ID,v1,date
244697,-0.9617397855619743,2010-01-03T19:58:17Z
244698,-1.234388905805933,2010-01-03T19:58:18Z
244699,0.8395740135198033,2010-01-03T19:58:19Z
244700,1.231443180844886,2010-01-03T19:58:20Z
244701,0.1764363011739652,2010-01-03T19:58:21Z
244702,-0.7030946015605679,2010-01-03T19:58:22Z
244703,0.7232059773081421,2010-01-03T19:58:23Z
244704,-0.9539917243671234,2010-01-03T19:58:24Z
244705,-0.33570632766451014,2010-01-03T19:58:25Z
244706,0.9293761384724598,2010-01-03T19:58:26Z
244707,-0.4440497500345068,2010-01-03T19:58:27Z
244708,-0.6659632157378748,2010-01-03T19:58:28Z
244709,0.014715086206403303,2010-01-03T19:58:29Z
244710,-0.19252775538392475,2010-01-03T19:58:30Z
244711,-0.7878890324603324,2010-01-03T19:58:31Z
244712,0.06178701883890019,2010-01-03T19:58:32Z
244713,-0.5136805562287606,2010-01-03T19:58:33Z
244714,-0.5924816315318275,2010-01-03T19:58:34Z
244715,2.541823701758575,2010-01-03T19:58:35Z
244716,1.7097930156973027,2010-01-03T19:58:36Z
244717,-0.5520284756730148,2010-01-03T19:58:37Z
244718,-0.6314800070850921,2010-01-03T19:58:38Z
244719,-0.5360472611473356,2010-01-03T19:58:39Z
244720,-1.2108316917752036,2010-01-03T19:58:40Z
244721,-0.6226824522402691,2010-01-03T19:58:41Z
244722,-0.9034418157832257,2010-01-03T19:58:42Z
244723,-0.6708699833942,2010-01-03T19:58:43Z
244724,0.8700585479401391,2010-01-03T19:58:44Z
244725,0.9471662600485773,2010-01-03T19:58:45Z
244726,-1.9540938105881673,2010-01-03T19:58:46Z
244727,-0.8506527911285878,2010-01-03T19:58:47Z
244728,0.6368293403166456,2010-01-03T19:58:48Z
244729,0.6165018329009985,2010-01-03T19:58:49Z
244730,1.7104207021046431,2010-01-03T19:58:50Z
244731,-0.6109397146889692,2010-01-03T19:58:51Z
244732,0.3165554944581776,2010-01-03T19:58:52Z
244733,-1.1729278140374189,2010-01-03T19:58:53Z
244734,0.6884235159205295,2010-01-03T19:58:54Z
244735,0.30240665974428094,2010-01-03T19:58:55Z
244736,0.7141466058614955,2010-01-03T19:58:56Z
244737,0.5668331390460715,2010-01-03T19:58:57Z
244738,-0.23322486926453184,2010-01-03T19:58:58Z
244739,0.07475431380128561,2010-01-03T19:58:59Z
244740,0.07673033426048602,2010-01-03T19:59:00Z
244741,0.4926071222856981,2010-01-03T19:59:01Z
244742,-1.092211682212236,2010-01-03T19:59:02Z
244743,-1.6494968467623337,2010-01-03T19:59:03Z
244744,0.4988619273185339,2010-01-03T19:59:04Z
244745,1.3935963408275622,2010-01-03T19:59:05Z
244746,-0.10086374864560604,2010-01-03T19:59:06Z
244747,0.07666396231006035,2010-01-03T19:59:07Z
244748,-0.2671051018875488,2010-01-03T19:59:08Z
244749,-1.3515253180398885,2010-01-03T19:59:09Z
244750,-1.4975641994600504,2010-01-03T19:59:10Z
244751,0.9257616210735711,2010-01-03T19:59:11Z
244752,0.9532659214111999,2010-01-03T19:59:12Z
244753,-0.4679021304801619,2010-01-03T19:59:13Z
244754,-1.1394738587713122,2010-01-03T19:59:14Z
244755,-0.3935516653590062,2010-01-03T19:59:15Z
244756,0.14873788400102678,2010-01-03T19:59:16Z
244757,0.15796333753220368,2010-01-03T19:59:17Z
244758,-0.3532533390677595,2010-01-03T19:59:18Z
244759,2.713767386325545,2010-01-03T19:59:19Z
244760,1.5948362173489181,2010-01-03T19:59:20Z
244761,1.1235837961658939,2010-01-03T19:59:21Z
244762,-0.3473576101811884,2010-01-03T19:59:22Z
244763,-0.059690839150847726,2010-01-03T19:59:23Z
244764,1.1721172063058742,2010-01-03T19:59:24Z
244765,0.7210161742254833,2010-01-03T19:59:25Z
244766,-1.2428391690462401,2010-01-03T19:59:26Z
244767,-0.6696395139862623,2010-01-03T19:59:27Z
244768,1.0943947505593847,2010-01-03T19:59:28Z
244769,-0.9106048994113566,2010-01-03T19:59:29Z
244770,-0.7735160567587476,2010-01-03T19:59:30Z
244771,0.38176170609200893,2010-01-03T19:59:31Z
244772,0.46120765724991747,2010-01-03T19:59:32Z
244773,-0.04482789651735294,2010-01-03T19:59:33Z
244774,0.7552302952564262,2010-01-03T19:59:34Z
244775,0.4017771458250822,2010-01-03T19:59:35Z
244776,0.5221556676428218,2010-01-03T19:59:36Z
244777,0.3517530389446975,2010-01-03T19:59:37Z
244778,-0.301083891147472,2010-01-03T19:59:38Z
244779,-0.06771684929703889,2010-01-03T19:59:39Z
