ID,v1,date
205105,-1.1993609535231096,2010-01-03T08:58:25Z
205106,-1.0208930393239153,2010-01-03T08:58:26Z
205107,0.6347359424836765,2010-01-03T08:58:27Z
205108,0.6910821761181835,2010-01-03T08:58:28Z
205109,0.0236291507824863,2010-01-03T08:58:29Z
205110,0.4015816591252283,2010-01-03T08:58:30Z
205111,-1.2740092949817912,2010-01-03T08:58:31Z
205112,-1.2669837235340713,2010-01-03T08:58:32Z
205113,0.056702684437357216,2010-01-03T08:58:33Z
205114,-2.0043855398350243,2010-01-03T08:58:34Z
205115,-0.7558580095196125,2010-01-03T08:58:35Z
205116,-0.9248692460308698,2010-01-03T08:58:36Z
205117,1.1266925634534746,2010-01-03T08:58:37Z
205118,0.6026674593215638,2010-01-03T08:58:38Z
205119,0.9119625748300876,2010-01-03T08:58:39Z
205120,-0.08181247379770502,2010-01-03T08:58:40Z
205121,0.8252438264205065,2010-01-03T08:58:41Z
205122,0.5472544069110512,2010-01-03T08:58:42Z
205123,1.7398112167825055,2010-01-03T08:58:43Z
205124,-0.46363395433140314,2010-01-03T08:58:44Z
205125,0.0418560686199986,2010-01-03T08:58:45Z
205126,0.08390812207968348,2010-01-03T08:58:46Z
205127,-0.33451492532957156,2010-01-03T08:58:47Z
205128,-1.4234333050741546,2010-01-03T08:58:48Z
205129,0.8001054639896307,2010-01-03T08:58:49Z
205130,-0.3892360573611633,2010-01-03T08:58:50Z
205131,0.477344111500876,2010-01-03T08:58:51Z
205132,1.311251323679501,2010-01-03T08:58:52Z
205133,1.6253133373571216,2010-01-03T08:58:53Z
205134,-0.4423566575279633,2010-01-03T08:58:54Z
205135,-0.2592802242959272,2010-01-03T08:58:55Z
205136,-0.1810093459457787,2010-01-03T08:58:56Z
205137,-1.2402904335789269,2010-01-03T08:58:57Z
205138,-2.2963322997879887,2010-01-03T08:58:58Z
205139,0.8436897905301054,2010-01-03T08:58:59Z
205140,0.7166759113373988,2010-01-03T08:59:00Z
205141,0.5378029938240828,2010-01-03T08:59:01Z
205142,1.1009042105732507,2010-01-03T08:59:02Z
205143,-0.10389631808296719,2010-01-03T08:59:03Z
205144,0.6643050939408858,2010-01-03T08:59:04Z
205145,0.7610339707811019,2010-01-03T08:59:05Z
205146,1.9664998431804523,2010-01-03T08:59:06Z
205147,1.1470363354715534,2010-01-03T08:59:07Z
205148,-0.009267961472448613,2010-01-03T08:59:08Z
205149,-0.24170190760385118,2010-01-03T08:59:09Z
205150,-1.6454742355149832,2010-01-03T08:59:10Z
205151,-1.0958041232402287,2010-01-03T08:59:11Z
205152,0.6872287429147328,2010-01-03T08:59:12Z
205153,-0.6114058424316111,2010-01-03T08:59:13Z
205154,1.4253921054488734,2010-01-03T08:59:14Z
205155,0.987995068991951,2010-01-03T08:59:15Z
205156,-0.6764223665554995,2010-01-03T08:59:16Z
205157,1.0132462492369436,2010-01-03T08:59:17Z
205158,-0.2011480875987721,2010-01-03T08:59:18Z
205159,-1.3316055926261963,2010-01-03T08:59:19Z
205160,-0.37604133700993214,2010-01-03T08:59:20Z
205161,0.2902052559262501,2010-01-03T08:59:21Z
205162,0.4624210563580654,2010-01-03T08:59:22Z
205163,-0.07837275767742666,2010-01-03T08:59:23Z
205164,-0.8201290192890275,2010-01-03T08:59:24Z
205165,0.9795815742278875,2010-01-03T08:59:25Z
205166,1.0611947600975131,2010-01-03T08:59:26Z
205167,-0.6209176581596678,2010-01-03T08:59:27Z
205168,-0.4010961687633071,2010-01-03T08:59:28Z
205169,-0.32085685052399376,2010-01-03T08:59:29Z
205170,1.0209728407116774,2010-01-03T08:59:30Z
205171,0.8448108696467751,2010-01-03T08:59:31Z
205172,-1.448694876693256,2010-01-03T08:59:32Z
205173,-0.2026463086426849,2010-01-03T08:59:33Z
205174,-0.39797975002666935,2010-01-03T08:59:34Z
205175,-2.04104509048437,2010-01-03T08:59:35Z
205176,-0.8683700295050188,2010-01-03T08:59:36Z
205177,1.8475850001259655,2010-01-03T08:59:37Z
