ID,v1,date
334821,-0.29584025261526864,2010-01-04T21:00:21Z
334822,0.15198967273560082,2010-01-04T21:00:22Z
334823,-0.16444350190341622,2010-01-04T21:00:23Z
334824,1.5204790823385532,2010-01-04T21:00:24Z
334825,0.14821853061239837,2010-01-04T21:00:25Z
334826,-0.4086915485004832,2010-01-04T21:00:26Z
334827,1.3677677413388367,2010-01-04T21:00:27Z
334828,0.27876566927123414,2010-01-04T21:00:28Z
334829,-1.607806026554442,2010-01-04T21:00:29Z
334830,-1.1431057281834918,2010-01-04T21:00:30Z
334831,-1.732042447371732,2010-01-04T21:00:31Z
334832,-0.4241841082542705,2010-01-04T21:00:32Z
334833,0.5976103016289155,2010-01-04T21:00:33Z
334834,-2.1449024425576377,2010-01-04T21:00:34Z
334835,1.2005967340362524,2010-01-04T21:00:35Z
334836,0.6650252338041199,2010-01-04T21:00:36Z
334837,0.23084804764137912,2010-01-04T21:00:37Z
334838,0.16415714113190225,2010-01-04T21:00:38Z
334839,-1.7676152578295385,2010-01-04T21:00:39Z
334840,-0.3583779202622874,2010-01-04T21:00:40Z
334841,0.12284710460850906,2010-01-04T21:00:41Z
334842,0.06045068608553089,2010-01-04T21:00:42Z
334843,-0.6198824251134066,2010-01-04T21:00:43Z
334844,-0.41395903210630375,2010-01-04T21:00:44Z
334845,0.7527452080105882,2010-01-04T21:00:45Z
334846,-1.098288328810577,2010-01-04T21:00:46Z
334847,0.16498691472977164,2010-01-04T21:00:47Z
334848,1.043726474173215,2010-01-04T21:00:48Z
334849,0.04219231100676027,2010-01-04T21:00:49Z
334850,-0.9584543237081102,2010-01-04T21:00:50Z
334851,0.29419966525049523,2010-01-04T21:00:51Z
334852,-0.16695808389517044,2010-01-04T21:00:52Z
334853,0.32076951646571883,2010-01-04T21:00:53Z
334854,0.2577988909314884,2010-01-04T21:00:54Z
334855,0.1975347813842217,2010-01-04T21:00:55Z
334856,-1.7471498357259325,2010-01-04T21:00:56Z
334857,1.2668626326418706,2010-01-04T21:00:57Z
334858,-0.19595994875413447,2010-01-04T21:00:58Z
334859,0.2791578918236393,2010-01-04T21:00:59Z
334860,0.2693341216243101,2010-01-04T21:01:00Z
334861,2.0959968747981907,2010-01-04T21:01:01Z
334862,-1.009458288945205,2010-01-04T21:01:02Z
334863,-1.1232670195231789,2010-01-04T21:01:03Z
334864,0.46054967644302935,2010-01-04T21:01:04Z
334865,1.4759380068601804,2010-01-04T21:01:05Z
334866,-0.009699342393360903,2010-01-04T21:01:06Z
334867,1.6519197395748315,2010-01-04T21:01:07Z
