ID,v1,date
495770,1.5586780154138233,2010-01-06T17:42:50Z
495771,0.7234575868250359,2010-01-06T17:42:51Z
495772,-0.05447708557329667,2010-01-06T17:42:52Z
495773,-1.0000185679035114,2010-01-06T17:42:53Z
495774,-0.3878261247840192,2010-01-06T17:42:54Z
495775,0.6553618169781353,2010-01-06T17:42:55Z
495776,0.8221714628761398,2010-01-06T17:42:56Z
495777,-0.11511817175287202,2010-01-06T17:42:57Z
495778,-0.4772095526600352,2010-01-06T17:42:58Z
495779,0.9666696880638261,2010-01-06T17:42:59Z
495780,-2.0704342197629777,2010-01-06T17:43:00Z
495781,0.6893273327346527,2010-01-06T17:43:01Z
495782,0.9363109556074952,2010-01-06T17:43:02Z
495783,0.5257147314118552,2010-01-06T17:43:03Z
495784,-0.9476849355136356,2010-01-06T17:43:04Z
495785,0.6548649579254372,2010-01-06T17:43:05Z
495786,-0.7701793196558946,2010-01-06T17:43:06Z
495787,0.7291158467613623,2010-01-06T17:43:07Z
495788,-0.30568102585474294,2010-01-06T17:43:08Z
495789,-1.1593765744934046,2010-01-06T17:43:09Z
495790,-0.7573222571035633,2010-01-06T17:43:10Z
495791,0.29601282551856645,2010-01-06T17:43:11Z
495792,0.6010471961614047,2010-01-06T17:43:12Z
495793,-0.4129658719542206,2010-01-06T17:43:13Z
495794,0.26833402239285625,2010-01-06T17:43:14Z
495795,1.1508936201908828,2010-01-06T17:43:15Z
495796,0.17700309132741687,2010-01-06T17:43:16Z
495797,0.7962867538363658,2010-01-06T17:43:17Z
495798,0.6800594418094239,2010-01-06T17:43:18Z
495799,1.562095961511332,2010-01-06T17:43:19Z
495800,0.08049488699667344,2010-01-06T17:43:20Z
495801,-0.03827331430127254,2010-01-06T17:43:21Z
495802,0.9856078100174052,2010-01-06T17:43:22Z
495803,-0.6756914191525202,2010-01-06T17:43:23Z
495804,-0.7093467752884846,2010-01-06T17:43:24Z
495805,1.054541782944173,2010-01-06T17:43:25Z
495806,0.1799507116242991,2010-01-06T17:43:26Z
495807,-0.8738930406830714,2010-01-06T17:43:27Z
495808,0.8382458782944483,2010-01-06T17:43:28Z
495809,-0.0012225534724441094,2010-01-06T17:43:29Z
495810,-1.2717306265181794,2010-01-06T17:43:30Z
495811,1.103965892868147,2010-01-06T17:43:31Z
495812,0.7172879021183011,2010-01-06T17:43:32Z
495813,-1.0441212883211122,2010-01-06T17:43:33Z
495814,0.28115096060593936,2010-01-06T17:43:34Z
495815,0.2825626942120562,2010-01-06T17:43:35Z
495816,0.31274103598596864,2010-01-06T17:43:36Z
495817,0.4855316177800738,2010-01-06T17:43:37Z
495818,-0.8211583596682512,2010-01-06T17:43:38Z
495819,-0.12692801401360845,2010-01-06T17:43:39Z
495820,-1.1764491878369545,2010-01-06T17:43:40Z
495821,-1.0068032935163354,2010-01-06T17:43:41Z
495822,0.4198109442185476,2010-01-06T17:43:42Z
495823,-0.025650140374398653,2010-01-06T17:43:43Z
495824,0.9285147902658885,2010-01-06T17:43:44Z
495825,-0.22470477343659903,2010-01-06T17:43:45Z
495826,1.201774541452387,2010-01-06T17:43:46Z
495827,-1.6013684380486175,2010-01-06T17:43:47Z
495828,-1.1825218215453597,2010-01-06T17:43:48Z
495829,-0.36095322645067024,2010-01-06T17:43:49Z
495830,-1.525263521900998,2010-01-06T17:43:50Z
495831,0.8749562902817575,2010-01-06T17:43:51Z
495832,-0.3073770983373927,2010-01-06T17:43:52Z
495833,-0.34329077599864194,2010-01-06T17:43:53Z
495834,-1.4596236891876586,2010-01-06T17:43:54Z
495835,-0.7129907938270921,2010-01-06T17:43:55Z
495836,0.3201690378538227,2010-01-06T17:43:56Z
495837,-1.6678080821349504,2010-01-06T17:43:57Z
495838,0.7067289983663329,2010-01-06T17:43:58Z
495839,1.185632689082084,2010-01-06T17:43:59Z
495840,-0.23398835368188015,2010-01-06T17:44:00Z
495841,0.4215629842417981,2010-01-06T17:44:01Z
495842,0.02584678181426678,2010-01-06T17:44:02Z
495843,0.07949235864410044,2010-01-06T17:44:03Z
495844,-0.6415326153529729,2010-01-06T17:44:04Z
495845,-0.7971589351500509,2010-01-06T17:44:05Z
495846,0.8947049043412985,2010-01-06T17:44:06Z
495847,3.023058398727583,2010-01-06T17:44:07Z
495848,0.7372908200582505,2010-01-06T17:44:08Z
495849,-1.2306305807065037,2010-01-06T17:44:09Z
495850,-0.9133870477210397,2010-01-06T17:44:10Z
495851,0.6222818156388186,2010-01-06T17:44:11Z
