ID,v1,date
134111,-2.325141474230142,2010-01-02T13:15:11Z
134112,-0.13704773442645687,2010-01-02T13:15:12Z
134113,0.020085230878639584,2010-01-02T13:15:13Z
134114,-1.4808360837837784,2010-01-02T13:15:14Z
134115,0.1794730719350481,2010-01-02T13:15:15Z
134116,0.35582611561605976,2010-01-02T13:15:16Z
134117,0.9176376549753783,2010-01-02T13:15:17Z
134118,-0.18378170714796144,2010-01-02T13:15:18Z
134119,-1.150597662797568,2010-01-02T13:15:19Z
134120,0.03059874509324173,2010-01-02T13:15:20Z
134121,0.33141308765158056,2010-01-02T13:15:21Z
134122,-1.2923661208527026,2010-01-02T13:15:22Z
134123,0.6145692146209355,2010-01-02T13:15:23Z
134124,-0.13300787662920877,2010-01-02T13:15:24Z
134125,0.01088035751863685,2010-01-02T13:15:25Z
134126,-0.4724010193730141,2010-01-02T13:15:26Z
134127,0.04021409421068389,2010-01-02T13:15:27Z
134128,-0.1047124292669196,2010-01-02T13:15:28Z
134129,0.28672259078094653,2010-01-02T13:15:29Z
134130,-0.1880491523107388,2010-01-02T13:15:30Z
134131,0.99324333305143,2010-01-02T13:15:31Z
134132,-0.12047653080447049,2010-01-02T13:15:32Z
134133,-0.599815987204994,2010-01-02T13:15:33Z
134134,0.49769952562384884,2010-01-02T13:15:34Z
134135,0.11188264424830724,2010-01-02T13:15:35Z
134136,-0.9542026066184636,2010-01-02T13:15:36Z
134137,3.361188726846362,2010-01-02T13:15:37Z
134138,0.5813133539095823,2010-01-02T13:15:38Z
134139,-0.3879413617442323,2010-01-02T13:15:39Z
134140,-1.6699222038206438,2010-01-02T13:15:40Z
134141,-2.5657636759087117,2010-01-02T13:15:41Z
134142,-1.6924750874546037,2010-01-02T13:15:42Z
134143,1.3657355747927864,2010-01-02T13:15:43Z
134144,-0.2775159769076778,2010-01-02T13:15:44Z
134145,-1.328800427946744,2010-01-02T13:15:45Z
134146,0.22352393579333407,2010-01-02T13:15:46Z
134147,2.9403278446385266,2010-01-02T13:15:47Z
134148,0.9503776348238377,2010-01-02T13:15:48Z
134149,1.0806456001483573,2010-01-02T13:15:49Z
134150,0.3876239474611778,2010-01-02T13:15:50Z
134151,0.9100932580933381,2010-01-02T13:15:51Z
134152,0.3324741250724916,2010-01-02T13:15:52Z
134153,1.3886236870766302,2010-01-02T13:15:53Z
134154,-0.08079275743721001,2010-01-02T13:15:54Z
134155,1.0960616150610258,2010-01-02T13:15:55Z
134156,-2.7370049829633554,2010-01-02T13:15:56Z
134157,0.38279783529648476,2010-01-02T13:15:57Z
134158,0.44791605928366696,2010-01-02T13:15:58Z
134159,0.013967539079255204,2010-01-02T13:15:59Z
134160,1.495700081880836,2010-01-02T13:16:00Z
134161,-0.7486529479516371,2010-01-02T13:16:01Z
134162,0.2997907532524577,2010-01-02T13:16:02Z
134163,-0.25728712247636065,2010-01-02T13:16:03Z
134164,-1.8052404783597131,2010-01-02T13:16:04Z
134165,-0.0876597448208245,2010-01-02T13:16:05Z
134166,0.8709177366740763,2010-01-02T13:16:06Z
134167,1.740674361433109,2010-01-02T13:16:07Z
134168,-1.072533261225895,2010-01-02T13:16:08Z
134169,0.18335217437539494,2010-01-02T13:16:09Z
134170,-1.1830581740505688,2010-01-02T13:16:10Z
134171,0.7543773957400264,2010-01-02T13:16:11Z
134172,0.1616179066188849,2010-01-02T13:16:12Z
134173,0.9645096312735539,2010-01-02T13:16:13Z
134174,-0.12958471371979546,2010-01-02T13:16:14Z
134175,0.2630002679661597,2010-01-02T13:16:15Z
134176,0.09058945522208967,2010-01-02T13:16:16Z
134177,-1.8795191468549959,2010-01-02T13:16:17Z
134178,0.20049952672893184,2010-01-02T13:16:18Z
134179,-0.007681849384210167,2010-01-02T13:16:19Z
134180,0.1469751909307844,2010-01-02T13:16:20Z
134181,-0.7847909589835997,2010-01-02T13:16:21Z
134182,0.0074589901063438595,2010-01-02T13:16:22Z
134183,0.2826870494651601,2010-01-02T13:16:23Z
134184,-0.40647169165699903,2010-01-02T13:16:24Z
134185,-0.5174408925094557,2010-01-02T13:16:25Z
134186,0.04806483705158412,2010-01-02T13:16:26Z
134187,1.3687380639458828,2010-01-02T13:16:27Z
134188,1.7073842848607699,2010-01-02T13:16:28Z
134189,1.4421424686101234,2010-01-02T13:16:29Z
134190,-1.0899406288471825,2010-01-02T13:16:30Z
134191,-1.373790779907444,2010-01-02T13:16:31Z
134192,0.06298828494757301,2010-01-02T13:16:32Z
134193,-2.088262321332717,2010-01-02T13:16:33Z
134194,1.0737677118554616,2010-01-02T13:16:34Z
134195,-1.3809338128351598,2010-01-02T13:16:35Z
134196,-0.6813187256298601,2010-01-02T13:16:36Z
134197,-0.7107842842681135,2010-01-02T13:16:37Z
134198,0.3541631310855559,2010-01-02T13:16:38Z
134199,1.864922606192999,2010-01-02T13:16:39Z
134200,1.1597452897625635,2010-01-02T13:16:40Z
134201,0.042157200764345044,2010-01-02T13:16:41Z
134202,0.0581498811571244,2010-01-02T13:16:42Z
134203,-0.3432379394733782,2010-01-02T13:16:43Z
134204,0.8791428364043025,2010-01-02T13:16:44Z
134205,-1.5285427040782953,2010-01-02T13:16:45Z
134206,2.104985285106251,2010-01-02T13:16:46Z
134207,-0.22907685745593445,2010-01-02T13:16:47Z
134208,-0.5281640097973389,2010-01-02T13:16:48Z
134209,-0.3952118484843805,2010-01-02T13:16:49Z
134210,1.0851803771983517,2010-01-02T13:16:50Z
134211,-0.3791201665371629,2010-01-02T13:16:51Z
134212,0.011396980575113106,2010-01-02T13:16:52Z
134213,0.5990080695263293,2010-01-02T13:16:53Z
134214,-0.00699094876677378,2010-01-02T13:16:54Z
134215,0.9459720065239,2010-01-02T13:16:55Z
134216,0.5060330463315454,2010-01-02T13:16:56Z
134217,1.031816416588807,2010-01-02T13:16:57Z
134218,1.19161687476286,2010-01-02T13:16:58Z
134219,-3.1630887452041215e-4,2010-01-02T13:16:59Z
134220,-1.1607315650380896,2010-01-02T13:17:00Z
134221,-0.15035768133951197,2010-01-02T13:17:01Z
134222,0.2425821279837047,2010-01-02T13:17:02Z
134223,0.30834866173382625,2010-01-02T13:17:03Z
134224,1.2049912893881067,2010-01-02T13:17:04Z
134225,1.0622605133520866,2010-01-02T13:17:05Z
134226,0.8672327959413902,2010-01-02T13:17:06Z
134227,-0.8761136243712803,2010-01-02T13:17:07Z
134228,1.82678589010623,2010-01-02T13:17:08Z
134229,-0.13070390968326914,2010-01-02T13:17:09Z
134230,-0.17795494962740788,2010-01-02T13:17:10Z
134231,-1.314052733460668,2010-01-02T13:17:11Z
134232,-0.5898713222812154,2010-01-02T13:17:12Z
134233,1.3596260932301538,2010-01-02T13:17:13Z
134234,1.7304589013759266,2010-01-02T13:17:14Z
134235,0.44985719838035787,2010-01-02T13:17:15Z
134236,0.976430550787291,2010-01-02T13:17:16Z
134237,0.36736978305299645,2010-01-02T13:17:17Z
134238,1.0054902871332114,2010-01-02T13:17:18Z
134239,0.7433244716909161,2010-01-02T13:17:19Z
134240,-0.9436786347886746,2010-01-02T13:17:20Z
134241,-2.12056608654921,2010-01-02T13:17:21Z
134242,0.7872503321565724,2010-01-02T13:17:22Z
134243,0.1615530548447962,2010-01-02T13:17:23Z
134244,-1.2085273864319879,2010-01-02T13:17:24Z
134245,0.10738340692821818,2010-01-02T13:17:25Z
134246,-0.9570460548909743,2010-01-02T13:17:26Z
134247,-0.7429765169900971,2010-01-02T13:17:27Z
134248,-2.1284588883025632,2010-01-02T13:17:28Z
134249,1.0629033125523886,2010-01-02T13:17:29Z
134250,0.683711993307933,2010-01-02T13:17:30Z
134251,-0.13424128956433365,2010-01-02T13:17:31Z
134252,-0.3811452695788114,2010-01-02T13:17:32Z
134253,-0.21452837612357642,2010-01-02T13:17:33Z
134254,0.49732124346821077,2010-01-02T13:17:34Z
