ID,v1,date
739053,-0.005273713326103132,2010-01-09T13:17:33Z
739054,-0.5313682487390131,2010-01-09T13:17:34Z
739055,-0.21069554165939736,2010-01-09T13:17:35Z
739056,1.1967767967908294,2010-01-09T13:17:36Z
739057,0.7128166062293426,2010-01-09T13:17:37Z
739058,-1.213174111134938,2010-01-09T13:17:38Z
739059,0.6807416683854063,2010-01-09T13:17:39Z
739060,0.87765439421874,2010-01-09T13:17:40Z
739061,0.6228150715402677,2010-01-09T13:17:41Z
739062,-0.2932149039262327,2010-01-09T13:17:42Z
739063,-0.502108608594565,2010-01-09T13:17:43Z
739064,-0.8041784471320357,2010-01-09T13:17:44Z
739065,0.01168779096127584,2010-01-09T13:17:45Z
739066,-0.8531535450712822,2010-01-09T13:17:46Z
739067,0.689980967169569,2010-01-09T13:17:47Z
739068,-0.3395981899184562,2010-01-09T13:17:48Z
739069,-0.4105344816624332,2010-01-09T13:17:49Z
739070,1.5187198611189205,2010-01-09T13:17:50Z
739071,0.2234111460984967,2010-01-09T13:17:51Z
739072,0.05999797904131942,2010-01-09T13:17:52Z
739073,0.05376433696893632,2010-01-09T13:17:53Z
739074,-0.7440223252002848,2010-01-09T13:17:54Z
739075,0.7413049331741285,2010-01-09T13:17:55Z
739076,1.0769156779963978,2010-01-09T13:17:56Z
739077,-1.457393948843783,2010-01-09T13:17:57Z
739078,-0.22133951440528762,2010-01-09T13:17:58Z
739079,0.44838565421534116,2010-01-09T13:17:59Z
739080,0.010203590656379108,2010-01-09T13:18:00Z
739081,0.4044756720716083,2010-01-09T13:18:01Z
739082,0.42057073040063614,2010-01-09T13:18:02Z
739083,-0.3892306472838297,2010-01-09T13:18:03Z
739084,0.13040323420986172,2010-01-09T13:18:04Z
739085,-0.18410952738705366,2010-01-09T13:18:05Z
739086,1.106892606063144,2010-01-09T13:18:06Z
739087,-1.1062389944153301,2010-01-09T13:18:07Z
739088,1.1616750854936266,2010-01-09T13:18:08Z
739089,1.0577515845496337,2010-01-09T13:18:09Z
739090,-2.1775546889781516,2010-01-09T13:18:10Z
739091,-1.421552708896349,2010-01-09T13:18:11Z
739092,-0.8039001856308058,2010-01-09T13:18:12Z
739093,-0.6959419656762097,2010-01-09T13:18:13Z
739094,-0.4083982798903857,2010-01-09T13:18:14Z
739095,0.6695622900229786,2010-01-09T13:18:15Z
739096,0.20156770346346817,2010-01-09T13:18:16Z
739097,-0.37070480841249315,2010-01-09T13:18:17Z
739098,-0.4583652555934725,2010-01-09T13:18:18Z
739099,0.1904563828653939,2010-01-09T13:18:19Z
739100,0.4024419716263579,2010-01-09T13:18:20Z
739101,-0.49162584572228435,2010-01-09T13:18:21Z
739102,0.9843932345330878,2010-01-09T13:18:22Z
739103,1.2951529268024304,2010-01-09T13:18:23Z
739104,0.5328134945433155,2010-01-09T13:18:24Z
739105,0.03510050986483633,2010-01-09T13:18:25Z
739106,-0.024836271375532633,2010-01-09T13:18:26Z
739107,0.08985573870434088,2010-01-09T13:18:27Z
739108,-1.2702195697006717,2010-01-09T13:18:28Z
739109,-2.361092434894459,2010-01-09T13:18:29Z
739110,0.01446948905053439,2010-01-09T13:18:30Z
739111,-0.7845384905734022,2010-01-09T13:18:31Z
739112,0.5809832726001329,2010-01-09T13:18:32Z
739113,0.9198287992573533,2010-01-09T13:18:33Z
739114,0.1522165016617878,2010-01-09T13:18:34Z
739115,0.3432476707749806,2010-01-09T13:18:35Z
739116,-0.6484780976433939,2010-01-09T13:18:36Z
739117,0.04950393608176861,2010-01-09T13:18:37Z
739118,0.4988584939953723,2010-01-09T13:18:38Z
739119,0.3543990164658976,2010-01-09T13:18:39Z
739120,0.2789610519813828,2010-01-09T13:18:40Z
739121,0.3277862748319673,2010-01-09T13:18:41Z
739122,-1.0272968941180722,2010-01-09T13:18:42Z
739123,1.5258071281169925,2010-01-09T13:18:43Z
739124,-1.6533083968721107,2010-01-09T13:18:44Z
739125,0.1559227628388755,2010-01-09T13:18:45Z
739126,-0.13806820817818757,2010-01-09T13:18:46Z
739127,-2.6671050559196825,2010-01-09T13:18:47Z
739128,-0.8219657111175226,2010-01-09T13:18:48Z
739129,0.3037059263234543,2010-01-09T13:18:49Z
739130,0.817003465098686,2010-01-09T13:18:50Z
739131,-0.3577665532444485,2010-01-09T13:18:51Z
739132,-0.2934789619869932,2010-01-09T13:18:52Z
739133,-0.9595649596032249,2010-01-09T13:18:53Z
739134,-2.012317992883205,2010-01-09T13:18:54Z
739135,-0.8034880710362721,2010-01-09T13:18:55Z
739136,-0.7849840020660496,2010-01-09T13:18:56Z
739137,-2.545869878844103,2010-01-09T13:18:57Z
739138,0.5662851263923347,2010-01-09T13:18:58Z
739139,-0.11440821868810955,2010-01-09T13:18:59Z
739140,-0.7624145134449536,2010-01-09T13:19:00Z
739141,0.6142384345677524,2010-01-09T13:19:01Z
739142,-0.0321515440569849,2010-01-09T13:19:02Z
739143,0.21934157892597006,2010-01-09T13:19:03Z
739144,-1.0712722543773652,2010-01-09T13:19:04Z
739145,0.3870999390836251,2010-01-09T13:19:05Z
739146,2.1047399479986066,2010-01-09T13:19:06Z
739147,-0.31446772221158037,2010-01-09T13:19:07Z
739148,-1.0713076488697812,2010-01-09T13:19:08Z
739149,-0.2108357010372305,2010-01-09T13:19:09Z
739150,1.1454180406705654,2010-01-09T13:19:10Z
739151,-0.643534648939527,2010-01-09T13:19:11Z
739152,1.269309259713014,2010-01-09T13:19:12Z
739153,-0.4620161174365787,2010-01-09T13:19:13Z
739154,0.1764703137818673,2010-01-09T13:19:14Z
739155,-0.20735464469001105,2010-01-09T13:19:15Z
739156,-1.2546938927650704,2010-01-09T13:19:16Z
739157,0.1896520741407905,2010-01-09T13:19:17Z
739158,-0.21852143543164856,2010-01-09T13:19:18Z
739159,-0.03691852459054262,2010-01-09T13:19:19Z
739160,0.7340914951230451,2010-01-09T13:19:20Z
739161,2.1716832009253926,2010-01-09T13:19:21Z
739162,-0.6845754769860262,2010-01-09T13:19:22Z
739163,1.6426366275639706,2010-01-09T13:19:23Z
739164,1.5050494552801121,2010-01-09T13:19:24Z
739165,-2.5080547800918715,2010-01-09T13:19:25Z
739166,-2.045959186872433,2010-01-09T13:19:26Z
739167,0.42403380136729385,2010-01-09T13:19:27Z
739168,-0.09921360467533065,2010-01-09T13:19:28Z
739169,-1.9412261318896769,2010-01-09T13:19:29Z
739170,1.526577582420766,2010-01-09T13:19:30Z
739171,-1.0303304263884336,2010-01-09T13:19:31Z
739172,0.6841197697156852,2010-01-09T13:19:32Z
739173,-0.4799546689733198,2010-01-09T13:19:33Z
739174,1.032408231561284,2010-01-09T13:19:34Z
739175,-1.3060993795250824,2010-01-09T13:19:35Z
739176,-2.0043865799236955,2010-01-09T13:19:36Z
739177,1.1550814330581882,2010-01-09T13:19:37Z
739178,0.15853951241026223,2010-01-09T13:19:38Z
739179,-2.0750259684665164,2010-01-09T13:19:39Z
739180,1.083637109377904,2010-01-09T13:19:40Z
739181,-0.44060110402144725,2010-01-09T13:19:41Z
739182,-1.453374517787923,2010-01-09T13:19:42Z
739183,1.8738636171194745,2010-01-09T13:19:43Z
739184,-0.0826801875720727,2010-01-09T13:19:44Z
739185,-0.2412795088716695,2010-01-09T13:19:45Z
739186,0.39401893353647754,2010-01-09T13:19:46Z
739187,0.787993340702453,2010-01-09T13:19:47Z
739188,0.4018234617906702,2010-01-09T13:19:48Z
739189,0.8541092994695025,2010-01-09T13:19:49Z
739190,-0.6171013407233615,2010-01-09T13:19:50Z
739191,-0.6187070411025979,2010-01-09T13:19:51Z
739192,-0.4166212947068973,2010-01-09T13:19:52Z
739193,-0.27194345569487344,2010-01-09T13:19:53Z
739194,0.5750429383588773,2010-01-09T13:19:54Z
739195,-0.36480400637744426,2010-01-09T13:19:55Z
739196,-0.5928222324463044,2010-01-09T13:19:56Z
739197,-0.2546947503929703,2010-01-09T13:19:57Z
739198,-1.405278979811234,2010-01-09T13:19:58Z
739199,1.9649056008980463,2010-01-09T13:19:59Z
739200,0.8160573714920045,2010-01-09T13:20:00Z
739201,0.7863081179004214,2010-01-09T13:20:01Z
739202,0.9590264513858364,2010-01-09T13:20:02Z
739203,0.17543726117054737,2010-01-09T13:20:03Z
739204,-1.752838357243004,2010-01-09T13:20:04Z
739205,-0.27062917435592615,2010-01-09T13:20:05Z
739206,-0.9428462713946268,2010-01-09T13:20:06Z
739207,1.392804402136135,2010-01-09T13:20:07Z
739208,-0.03146847985857451,2010-01-09T13:20:08Z
739209,0.9436348648186736,2010-01-09T13:20:09Z
739210,2.0269194789436433,2010-01-09T13:20:10Z
739211,-0.8300562354670948,2010-01-09T13:20:11Z
739212,-0.08293767337216872,2010-01-09T13:20:12Z
739213,-1.9271046846703959,2010-01-09T13:20:13Z
739214,-0.466990279662652,2010-01-09T13:20:14Z
739215,-0.1128037708281697,2010-01-09T13:20:15Z
739216,0.7339391589310246,2010-01-09T13:20:16Z
739217,-0.16804480669326083,2010-01-09T13:20:17Z
739218,-0.49261799804394574,2010-01-09T13:20:18Z
739219,0.30453928581526607,2010-01-09T13:20:19Z
739220,-0.6048989898507676,2010-01-09T13:20:20Z
739221,-0.3097754059642445,2010-01-09T13:20:21Z
739222,0.07148636418488064,2010-01-09T13:20:22Z
739223,0.7696682533010212,2010-01-09T13:20:23Z
739224,1.3905811570750035,2010-01-09T13:20:24Z
739225,-0.3132149280537891,2010-01-09T13:20:25Z
739226,0.8295349551846639,2010-01-09T13:20:26Z
739227,0.8252326622731552,2010-01-09T13:20:27Z
739228,-1.23216219508887,2010-01-09T13:20:28Z
739229,0.1293190865394197,2010-01-09T13:20:29Z
739230,1.66864267155232,2010-01-09T13:20:30Z
739231,-1.4189206656715314,2010-01-09T13:20:31Z
739232,-1.0159265371034738,2010-01-09T13:20:32Z
739233,-0.3644043871546652,2010-01-09T13:20:33Z
739234,-0.5925877318807574,2010-01-09T13:20:34Z
739235,0.5872316629164522,2010-01-09T13:20:35Z
739236,-0.1879643598757163,2010-01-09T13:20:36Z
739237,-0.18625859499830502,2010-01-09T13:20:37Z
739238,0.9681277579507097,2010-01-09T13:20:38Z
739239,-1.7859448159755356,2010-01-09T13:20:39Z
739240,1.3701991051361115,2010-01-09T13:20:40Z
739241,0.6852140030839546,2010-01-09T13:20:41Z
739242,-0.5272483198831384,2010-01-09T13:20:42Z
739243,0.9437417173245053,2010-01-09T13:20:43Z
739244,-0.18123312594851734,2010-01-09T13:20:44Z
739245,0.5535958989393697,2010-01-09T13:20:45Z
739246,0.7684143390372646,2010-01-09T13:20:46Z
739247,-0.48627469286571057,2010-01-09T13:20:47Z
739248,0.04863667891404565,2010-01-09T13:20:48Z
739249,0.2971055004857052,2010-01-09T13:20:49Z
739250,-0.5517520577895564,2010-01-09T13:20:50Z
739251,0.24073964039359597,2010-01-09T13:20:51Z
