ID,v1,date
909127,-2.504944423222378,2010-01-11T12:32:07Z
909128,0.013931650373184574,2010-01-11T12:32:08Z
909129,-0.815878658009672,2010-01-11T12:32:09Z
909130,0.7338571522297108,2010-01-11T12:32:10Z
909131,-0.06251713115991929,2010-01-11T12:32:11Z
909132,0.3002277707312053,2010-01-11T12:32:12Z
909133,-0.35575665329101347,2010-01-11T12:32:13Z
909134,-1.8163491113002612,2010-01-11T12:32:14Z
909135,-0.05699212659508604,2010-01-11T12:32:15Z
909136,2.3453660849352853,2010-01-11T12:32:16Z
909137,-0.00907381209366753,2010-01-11T12:32:17Z
909138,-1.1565535188497553,2010-01-11T12:32:18Z
909139,0.8527809195888171,2010-01-11T12:32:19Z
909140,-1.1602498164856483,2010-01-11T12:32:20Z
909141,-1.1121096724602877,2010-01-11T12:32:21Z
909142,0.43649827081437803,2010-01-11T12:32:22Z
909143,2.0270841889231894,2010-01-11T12:32:23Z
909144,-0.19184314669334204,2010-01-11T12:32:24Z
909145,-0.357455923580582,2010-01-11T12:32:25Z
909146,1.0300521614782998,2010-01-11T12:32:26Z
909147,-1.2245957756738868,2010-01-11T12:32:27Z
909148,1.4606397976562322,2010-01-11T12:32:28Z
909149,-0.47050558745774435,2010-01-11T12:32:29Z
909150,1.0199916630833132,2010-01-11T12:32:30Z
909151,-1.4920921855203781,2010-01-11T12:32:31Z
909152,-0.7381127482246562,2010-01-11T12:32:32Z
909153,0.6125036558723808,2010-01-11T12:32:33Z
909154,-2.3855550384503483,2010-01-11T12:32:34Z
909155,0.3001842356215179,2010-01-11T12:32:35Z
909156,0.9240605322583124,2010-01-11T12:32:36Z
909157,-1.1227180573483486,2010-01-11T12:32:37Z
909158,2.0179339277812076,2010-01-11T12:32:38Z
909159,-0.8819170487755842,2010-01-11T12:32:39Z
909160,0.41397473326401446,2010-01-11T12:32:40Z
909161,1.268770000949854,2010-01-11T12:32:41Z
909162,-0.6849959915384469,2010-01-11T12:32:42Z
909163,-0.10109592247448362,2010-01-11T12:32:43Z
909164,0.4754411559291916,2010-01-11T12:32:44Z
909165,-0.2248763331450534,2010-01-11T12:32:45Z
909166,0.3230197876166223,2010-01-11T12:32:46Z
909167,-1.6006006428427004,2010-01-11T12:32:47Z
909168,-0.4089473563638844,2010-01-11T12:32:48Z
909169,-1.6846520495211044,2010-01-11T12:32:49Z
909170,0.5147705728622263,2010-01-11T12:32:50Z
909171,0.6912156932983845,2010-01-11T12:32:51Z
909172,0.2989602094806639,2010-01-11T12:32:52Z
909173,0.7627458672594031,2010-01-11T12:32:53Z
909174,-1.0898300255868185,2010-01-11T12:32:54Z
909175,0.06963000493494458,2010-01-11T12:32:55Z
909176,0.8396395355678404,2010-01-11T12:32:56Z
909177,2.153014634944854,2010-01-11T12:32:57Z
909178,-0.9956945143010589,2010-01-11T12:32:58Z
909179,0.360616066228655,2010-01-11T12:32:59Z
909180,-0.4299630886500655,2010-01-11T12:33:00Z
909181,0.22004783506563405,2010-01-11T12:33:01Z
909182,-0.7602649691833915,2010-01-11T12:33:02Z
909183,-0.1347780383065882,2010-01-11T12:33:03Z
909184,0.34010345131634273,2010-01-11T12:33:04Z
909185,0.2894914930535533,2010-01-11T12:33:05Z
909186,-1.0185811066683883,2010-01-11T12:33:06Z
909187,0.040647530229486716,2010-01-11T12:33:07Z
909188,-0.5746137273290978,2010-01-11T12:33:08Z
909189,0.7836719887895433,2010-01-11T12:33:09Z
909190,-0.6438844590897342,2010-01-11T12:33:10Z
909191,1.0346061457640232,2010-01-11T12:33:11Z
909192,0.160158568139868,2010-01-11T12:33:12Z
909193,-0.9361139933945846,2010-01-11T12:33:13Z
909194,-0.36791318565268527,2010-01-11T12:33:14Z
909195,-0.8104253569433929,2010-01-11T12:33:15Z
909196,-0.034104997683752844,2010-01-11T12:33:16Z
909197,-0.6346331011352374,2010-01-11T12:33:17Z
909198,2.5875370628829772,2010-01-11T12:33:18Z
909199,0.07016425984074062,2010-01-11T12:33:19Z
909200,-1.1612550025165052,2010-01-11T12:33:20Z
909201,-0.647715584610617,2010-01-11T12:33:21Z
909202,-0.36288613696806193,2010-01-11T12:33:22Z
909203,0.30010044627384597,2010-01-11T12:33:23Z
909204,-0.32727923008097787,2010-01-11T12:33:24Z
909205,-1.0586535190002007,2010-01-11T12:33:25Z
909206,0.005485636528840406,2010-01-11T12:33:26Z
909207,-0.7172712102256615,2010-01-11T12:33:27Z
909208,0.4379398126358784,2010-01-11T12:33:28Z
909209,1.2068474028908076,2010-01-11T12:33:29Z
909210,-0.13344846478865932,2010-01-11T12:33:30Z
909211,-1.7866182205935621,2010-01-11T12:33:31Z
