ID,v1,date
565522,-0.8229440015388638,2010-01-07T13:05:22Z
565523,-1.8683254856575662,2010-01-07T13:05:23Z
565524,-2.017700820847131,2010-01-07T13:05:24Z
565525,-0.251103008050774,2010-01-07T13:05:25Z
565526,-0.10177304405301872,2010-01-07T13:05:26Z
565527,0.6144019826347042,2010-01-07T13:05:27Z
565528,-1.2002482174933042,2010-01-07T13:05:28Z
565529,0.86064522868133575,2010-01-07T13:05:29Z
565530,0.00407995002657128,2010-01-07T13:05:30Z
565531,-0.37530617068153477,2010-01-07T13:05:31Z
565532,0.4797031234083512,2010-01-07T13:05:32Z
565533,0.8387801153349551,2010-01-07T13:05:33Z
565534,0.9664548592364965,2010-01-07T13:05:34Z
565535,0.08035351611997112,2010-01-07T13:05:35Z
565536,-1.3750099313565587,2010-01-07T13:05:36Z
565537,-0.22447215587814356,2010-01-07T13:05:37Z
565538,1.0333619432386347,2010-01-07T13:05:38Z
565539,-0.4345131140557496,2010-01-07T13:05:39Z
565540,-0.5427350325303941,2010-01-07T13:05:40Z
565541,-0.015214892190102108,2010-01-07T13:05:41Z
565542,-0.8845012600602079,2010-01-07T13:05:42Z
565543,-0.058633886192370394,2010-01-07T13:05:43Z
565544,0.8565777022245298,2010-01-07T13:05:44Z
565545,-1.8892484489403538,2010-01-07T13:05:45Z
565546,0.6856711577228323,2010-01-07T13:05:46Z
565547,-1.3214326960414016,2010-01-07T13:05:47Z
565548,-0.6136964268470808,2010-01-07T13:05:48Z
565549,-1.3786848395128637,2010-01-07T13:05:49Z
565550,-0.6986471068475754,2010-01-07T13:05:50Z
565551,0.23145994338230613,2010-01-07T13:05:51Z
565552,0.5568957030651708,2010-01-07T13:05:52Z
565553,0.5034020468484187,2010-01-07T13:05:53Z
565554,1.6273142744920235,2010-01-07T13:05:54Z
565555,1.2346446685991341,2010-01-07T13:05:55Z
565556,1.8985502612850211,2010-01-07T13:05:56Z
565557,0.5836012050824368,2010-01-07T13:05:57Z
565558,-0.9026686953111885,2010-01-07T13:05:58Z
565559,-0.34039813008317643,2010-01-07T13:05:59Z
565560,-1.240471132848327,2010-01-07T13:06:00Z
565561,-0.3592340574585221,2010-01-07T13:06:01Z
565562,0.591336665098729,2010-01-07T13:06:02Z
565563,-0.9698202704094921,2010-01-07T13:06:03Z
565564,-0.5568884464894204,2010-01-07T13:06:04Z
565565,-0.08994545053905996,2010-01-07T13:06:05Z
565566,0.5420378186621593,2010-01-07T13:06:06Z
565567,1.345339207989081,2010-01-07T13:06:07Z
565568,0.39008325374505093,2010-01-07T13:06:08Z
565569,1.2352996552477842,2010-01-07T13:06:09Z
565570,0.11723111737707918,2010-01-07T13:06:10Z
565571,-0.8978531096571728,2010-01-07T13:06:11Z
565572,-0.010495734505716956,2010-01-07T13:06:12Z
565573,0.14674216236567111,2010-01-07T13:06:13Z
565574,0.7601448268837552,2010-01-07T13:06:14Z
565575,-1.5963607738433434,2010-01-07T13:06:15Z
565576,0.3820729628304894,2010-01-07T13:06:16Z
565577,0.205967947188209,2010-01-07T13:06:17Z
565578,1.0971817559465349,2010-01-07T13:06:18Z
565579,-0.13861761212978752,2010-01-07T13:06:19Z
565580,0.4780370572117489,2010-01-07T13:06:20Z
565581,-0.6175014969410074,2010-01-07T13:06:21Z
565582,-2.064131506864887,2010-01-07T13:06:22Z
565583,0.5574959364858324,2010-01-07T13:06:23Z
565584,-2.4185211345205656e-4,2010-01-07T13:06:24Z
565585,0.16315768251888604,2010-01-07T13:06:25Z
565586,3.0524744508816695,2010-01-07T13:06:26Z
565587,-0.24638998965708137,2010-01-07T13:06:27Z
565588,0.6797840312615552,2010-01-07T13:06:28Z
565589,-0.2292599217689107,2010-01-07T13:06:29Z
