ID,v1,date
73295,0.3269002792731545,2010-01-01T20:21:35Z
73296,0.152478283975285,2010-01-01T20:21:36Z
73297,1.056033992281969,2010-01-01T20:21:37Z
73298,0.12814651950421452,2010-01-01T20:21:38Z
73299,-0.7729082104036767,2010-01-01T20:21:39Z
73300,1.4727061629150766,2010-01-01T20:21:40Z
73301,-1.0694089211283808,2010-01-01T20:21:41Z
73302,-1.1638654866781346,2010-01-01T20:21:42Z
73303,-0.27738681408818777,2010-01-01T20:21:43Z
73304,-0.8877720682742483,2010-01-01T20:21:44Z
73305,-1.079896518698023,2010-01-01T20:21:45Z
73306,1.6924560745311663,2010-01-01T20:21:46Z
73307,-0.25156496858275373,2010-01-01T20:21:47Z
73308,0.9067917790567942,2010-01-01T20:21:48Z
73309,-2.2269004585153462,2010-01-01T20:21:49Z
73310,0.19140824687542052,2010-01-01T20:21:50Z
73311,-1.0893759581161555,2010-01-01T20:21:51Z
73312,1.4483604175671836,2010-01-01T20:21:52Z
73313,0.4415550464818874,2010-01-01T20:21:53Z
73314,1.3385109078134485,2010-01-01T20:21:54Z
73315,-0.7191545604748978,2010-01-01T20:21:55Z
73316,-0.7750496515827503,2010-01-01T20:21:56Z
73317,0.43066645026445327,2010-01-01T20:21:57Z
73318,-0.47457428329398216,2010-01-01T20:21:58Z
73319,0.19606291822583205,2010-01-01T20:21:59Z
73320,-1.1860621792890995,2010-01-01T20:22:00Z
73321,-0.4135733421275076,2010-01-01T20:22:01Z
73322,-1.3429517732463834,2010-01-01T20:22:02Z
73323,1.4209989693166127,2010-01-01T20:22:03Z
73324,0.9777838601724117,2010-01-01T20:22:04Z
73325,0.8028154453050396,2010-01-01T20:22:05Z
73326,0.2888827237382366,2010-01-01T20:22:06Z
73327,0.6101575375938626,2010-01-01T20:22:07Z
73328,0.4387325384280807,2010-01-01T20:22:08Z
73329,-0.7266376853337035,2010-01-01T20:22:09Z
73330,0.9065715041467913,2010-01-01T20:22:10Z
73331,-0.39076099842250384,2010-01-01T20:22:11Z
73332,0.2455060357113854,2010-01-01T20:22:12Z
73333,0.6214633607756187,2010-01-01T20:22:13Z
73334,-1.7551638204758244,2010-01-01T20:22:14Z
73335,0.3025256512268022,2010-01-01T20:22:15Z
73336,0.20204531355660288,2010-01-01T20:22:16Z
73337,-0.17988571086172775,2010-01-01T20:22:17Z
73338,-1.3225543266575641,2010-01-01T20:22:18Z
73339,0.23754536365592505,2010-01-01T20:22:19Z
73340,-1.1775960422114125,2010-01-01T20:22:20Z
73341,-0.7284964286066754,2010-01-01T20:22:21Z
73342,1.6395456268313011,2010-01-01T20:22:22Z
73343,0.8551954210458914,2010-01-01T20:22:23Z
73344,-0.003838352717217904,2010-01-01T20:22:24Z
73345,0.27826739650184557,2010-01-01T20:22:25Z
73346,-0.25257128402935775,2010-01-01T20:22:26Z
73347,0.29958742136837097,2010-01-01T20:22:27Z
73348,0.3889907979048841,2010-01-01T20:22:28Z
73349,-0.9082136129632736,2010-01-01T20:22:29Z
73350,0.3482181016071423,2010-01-01T20:22:30Z
73351,-0.0685738259150843,2010-01-01T20:22:31Z
73352,0.3816545412327394,2010-01-01T20:22:32Z
73353,0.04595668382184616,2010-01-01T20:22:33Z
73354,-0.06472135502678297,2010-01-01T20:22:34Z
73355,-1.2554325390248497,2010-01-01T20:22:35Z
73356,0.6450020821201274,2010-01-01T20:22:36Z
73357,1.6914214894609687,2010-01-01T20:22:37Z
73358,-1.9665783844619222,2010-01-01T20:22:38Z
73359,-1.7072345587237656,2010-01-01T20:22:39Z
73360,0.7864467119489396,2010-01-01T20:22:40Z
73361,-0.8993055977480541,2010-01-01T20:22:41Z
73362,1.101804981905952,2010-01-01T20:22:42Z
73363,0.35952250827398063,2010-01-01T20:22:43Z
73364,0.30860346334212174,2010-01-01T20:22:44Z
73365,-0.5663862999509879,2010-01-01T20:22:45Z
73366,2.2284265179738973,2010-01-01T20:22:46Z
73367,0.07266525640750206,2010-01-01T20:22:47Z
73368,-0.35269586703046574,2010-01-01T20:22:48Z
73369,2.086146950298191,2010-01-01T20:22:49Z
73370,0.770160419411178,2010-01-01T20:22:50Z
73371,-0.5946395915780863,2010-01-01T20:22:51Z
73372,1.1025945236621477,2010-01-01T20:22:52Z
73373,1.314216364135487,2010-01-01T20:22:53Z
73374,-0.30972434384904335,2010-01-01T20:22:54Z
73375,1.5353665767868019,2010-01-01T20:22:55Z
73376,0.44514291745369156,2010-01-01T20:22:56Z
73377,-0.21488635489453456,2010-01-01T20:22:57Z
73378,0.18109371661021942,2010-01-01T20:22:58Z
73379,0.8149484291798809,2010-01-01T20:22:59Z
73380,-0.7965849024158315,2010-01-01T20:23:00Z
73381,-0.0035284665864660355,2010-01-01T20:23:01Z
73382,-1.0144003848767238,2010-01-01T20:23:02Z
73383,-0.5644442914322976,2010-01-01T20:23:03Z
73384,-1.375307286760142,2010-01-01T20:23:04Z
73385,0.30970094571552553,2010-01-01T20:23:05Z
73386,1.9507876323498565,2010-01-01T20:23:06Z
73387,-1.8733505772125199,2010-01-01T20:23:07Z
73388,0.5304134318928101,2010-01-01T20:23:08Z
73389,1.232208633295538,2010-01-01T20:23:09Z
73390,-1.751456125638967,2010-01-01T20:23:10Z
73391,0.9205314422348311,2010-01-01T20:23:11Z
73392,-0.7618838032675291,2010-01-01T20:23:12Z
73393,1.213952321639708,2010-01-01T20:23:13Z
73394,0.8892403682094288,2010-01-01T20:23:14Z
73395,0.21471923659885994,2010-01-01T20:23:15Z
73396,-0.9285624869247051,2010-01-01T20:23:16Z
73397,-0.8708570407356236,2010-01-01T20:23:17Z
73398,0.7214471649338386,2010-01-01T20:23:18Z
73399,0.4979596651291027,2010-01-01T20:23:19Z
73400,1.0663186823666433,2010-01-01T20:23:20Z
73401,-0.4166966108647402,2010-01-01T20:23:21Z
73402,0.015683089463142192,2010-01-01T20:23:22Z
73403,-0.31009526149762395,2010-01-01T20:23:23Z
73404,2.1076589307381033,2010-01-01T20:23:24Z
73405,0.6365537349084986,2010-01-01T20:23:25Z
73406,-1.1433823895396587,2010-01-01T20:23:26Z
73407,-0.3824424237361047,2010-01-01T20:23:27Z
73408,-0.526220474136774,2010-01-01T20:23:28Z
73409,0.1666996274832648,2010-01-01T20:23:29Z
73410,-0.5478197494682756,2010-01-01T20:23:30Z
73411,-0.27672977355020867,2010-01-01T20:23:31Z
73412,1.4560303966408714,2010-01-01T20:23:32Z
73413,0.9981578460057573,2010-01-01T20:23:33Z
73414,-1.4515586902150446,2010-01-01T20:23:34Z
73415,-0.47606128041399787,2010-01-01T20:23:35Z
73416,0.4038518707144232,2010-01-01T20:23:36Z
73417,0.5013913707318772,2010-01-01T20:23:37Z
73418,2.57688466831981,2010-01-01T20:23:38Z
73419,0.3842141189370309,2010-01-01T20:23:39Z
73420,1.4792624416810696,2010-01-01T20:23:40Z
73421,0.4132114383419986,2010-01-01T20:23:41Z
73422,0.2186194201401967,2010-01-01T20:23:42Z
73423,-0.8009426113537176,2010-01-01T20:23:43Z
73424,0.2426123690680301,2010-01-01T20:23:44Z
73425,-0.712671711574514,2010-01-01T20:23:45Z
73426,0.7020890581188927,2010-01-01T20:23:46Z
73427,0.33309386732437124,2010-01-01T20:23:47Z
73428,-0.4786789363614533,2010-01-01T20:23:48Z
73429,-0.32498662825316865,2010-01-01T20:23:49Z
73430,-1.1567491204300495,2010-01-01T20:23:50Z
73431,-0.9957482380253467,2010-01-01T20:23:51Z
73432,-0.46364779895971947,2010-01-01T20:23:52Z
73433,1.6769187930845035,2010-01-01T20:23:53Z
73434,0.9152453617870191,2010-01-01T20:23:54Z
73435,-1.1501765383382776,2010-01-01T20:23:55Z
73436,-1.0849645537369756,2010-01-01T20:23:56Z
73437,0.7988717184087416,2010-01-01T20:23:57Z
73438,-1.3133583755058884,2010-01-01T20:23:58Z
73439,1.9990251132759571,2010-01-01T20:23:59Z
73440,0.03937892261274541,2010-01-01T20:24:00Z
73441,-0.6791079967481267,2010-01-01T20:24:01Z
73442,0.021288017805003164,2010-01-01T20:24:02Z
73443,0.9039672600646358,2010-01-01T20:24:03Z
73444,0.05094819707714538,2010-01-01T20:24:04Z
73445,-1.0021452469077907,2010-01-01T20:24:05Z
73446,0.11986281273245915,2010-01-01T20:24:06Z
73447,-1.3695892912427112,2010-01-01T20:24:07Z
73448,-1.7242795461918015,2010-01-01T20:24:08Z
73449,-0.6400868873702963,2010-01-01T20:24:09Z
73450,-1.5918006611672018,2010-01-01T20:24:10Z
73451,-0.2368356361291758,2010-01-01T20:24:11Z
73452,-0.46222525276293025,2010-01-01T20:24:12Z
73453,1.0909055309338687,2010-01-01T20:24:13Z
73454,1.253164117839789,2010-01-01T20:24:14Z
73455,-0.38423258356299317,2010-01-01T20:24:15Z
73456,-0.026469572472435362,2010-01-01T20:24:16Z
73457,-0.9188391486724,2010-01-01T20:24:17Z
73458,-1.6121222622784175,2010-01-01T20:24:18Z
73459,-0.7781492609587182,2010-01-01T20:24:19Z
73460,0.5848667937584384,2010-01-01T20:24:20Z
73461,-0.9627167403731886,2010-01-01T20:24:21Z
73462,0.9024415640245531,2010-01-01T20:24:22Z
73463,0.3209022494775828,2010-01-01T20:24:23Z
73464,-2.1114583677222085,2010-01-01T20:24:24Z
73465,-0.8548567891636005,2010-01-01T20:24:25Z
73466,-0.4648112580855106,2010-01-01T20:24:26Z
73467,-0.08085254298606225,2010-01-01T20:24:27Z
73468,0.4663563087446967,2010-01-01T20:24:28Z
73469,1.622912295907907,2010-01-01T20:24:29Z
73470,-0.2276946972656623,2010-01-01T20:24:30Z
73471,-0.37148845325765256,2010-01-01T20:24:31Z
73472,0.12920818262338565,2010-01-01T20:24:32Z
73473,1.1815113433857745,2010-01-01T20:24:33Z
