ID,v1,date
517777,-0.09668122371370289,2010-01-06T23:49:37Z
517778,0.2924696650579377,2010-01-06T23:49:38Z
517779,-0.2721239571451314,2010-01-06T23:49:39Z
517780,-1.0570927548777,2010-01-06T23:49:40Z
517781,0.6678432240717928,2010-01-06T23:49:41Z
517782,-0.06995902280523622,2010-01-06T23:49:42Z
517783,-1.4584947032595583,2010-01-06T23:49:43Z
517784,-0.6279539080594202,2010-01-06T23:49:44Z
517785,-0.6351886162862622,2010-01-06T23:49:45Z
517786,0.4635354439186595,2010-01-06T23:49:46Z
517787,-0.40281196908209516,2010-01-06T23:49:47Z
517788,0.33752830373343345,2010-01-06T23:49:48Z
517789,0.4896797683500684,2010-01-06T23:49:49Z
517790,-0.15165690208926932,2010-01-06T23:49:50Z
517791,-0.7260218117951512,2010-01-06T23:49:51Z
517792,-0.24959922827252035,2010-01-06T23:49:52Z
517793,0.22051416830140755,2010-01-06T23:49:53Z
517794,-0.9701863852112822,2010-01-06T23:49:54Z
517795,0.13550552495592993,2010-01-06T23:49:55Z
517796,-1.0821902807710304,2010-01-06T23:49:56Z
517797,-2.190978422514072,2010-01-06T23:49:57Z
517798,-1.2025772147247715,2010-01-06T23:49:58Z
517799,1.2435889462425704,2010-01-06T23:49:59Z
517800,-0.3710635321397937,2010-01-06T23:50:00Z
517801,-0.9791793967002937,2010-01-06T23:50:01Z
517802,-0.6819132124915519,2010-01-06T23:50:02Z
517803,-0.836721247681523,2010-01-06T23:50:03Z
517804,1.412687720922192,2010-01-06T23:50:04Z
517805,-0.024857275440508766,2010-01-06T23:50:05Z
517806,1.2904356985735574,2010-01-06T23:50:06Z
517807,-0.8239281596595522,2010-01-06T23:50:07Z
517808,-1.1754900320950978,2010-01-06T23:50:08Z
517809,-1.0825808962573984,2010-01-06T23:50:09Z
517810,-1.1782226294571037,2010-01-06T23:50:10Z
517811,-0.517329249252687,2010-01-06T23:50:11Z
517812,-0.22186933915427642,2010-01-06T23:50:12Z
517813,1.4983079962447123,2010-01-06T23:50:13Z
517814,1.05163547879911,2010-01-06T23:50:14Z
517815,-0.36640573428554774,2010-01-06T23:50:15Z
517816,0.8027513501546698,2010-01-06T23:50:16Z
517817,-2.0840995524833485,2010-01-06T23:50:17Z
517818,0.19696766081657174,2010-01-06T23:50:18Z
517819,0.0520533798611809,2010-01-06T23:50:19Z
517820,-0.7112059001684937,2010-01-06T23:50:20Z
517821,0.16786617455132943,2010-01-06T23:50:21Z
517822,-0.5362989866948248,2010-01-06T23:50:22Z
517823,0.2440699686118938,2010-01-06T23:50:23Z
517824,-0.40163359192416875,2010-01-06T23:50:24Z
517825,-0.36398825216003156,2010-01-06T23:50:25Z
517826,-1.8533648198724704,2010-01-06T23:50:26Z
517827,0.34162715151311335,2010-01-06T23:50:27Z
517828,0.6109522729264718,2010-01-06T23:50:28Z
517829,1.2189915622572813,2010-01-06T23:50:29Z
517830,0.15339066401210105,2010-01-06T23:50:30Z
517831,-0.5663210493486873,2010-01-06T23:50:31Z
517832,-0.34540974943147573,2010-01-06T23:50:32Z
517833,-1.0879114200030595,2010-01-06T23:50:33Z
517834,-1.0340107175081754,2010-01-06T23:50:34Z
517835,-1.3653798744319217,2010-01-06T23:50:35Z
517836,1.0720467878248072,2010-01-06T23:50:36Z
517837,-0.061529689959636355,2010-01-06T23:50:37Z
517838,0.011626861711713107,2010-01-06T23:50:38Z
517839,-1.6431303663980183,2010-01-06T23:50:39Z
517840,1.2909661598843518,2010-01-06T23:50:40Z
517841,-1.4706827364197008,2010-01-06T23:50:41Z
517842,0.1656458435548432,2010-01-06T23:50:42Z
517843,1.1265996676586256,2010-01-06T23:50:43Z
517844,0.062248274277265855,2010-01-06T23:50:44Z
517845,-2.379767311608146,2010-01-06T23:50:45Z
517846,0.5218330406965102,2010-01-06T23:50:46Z
517847,-2.640258904800775,2010-01-06T23:50:47Z
517848,-1.2185458862045142,2010-01-06T23:50:48Z
517849,-0.6511287814917037,2010-01-06T23:50:49Z
517850,0.11556702932711736,2010-01-06T23:50:50Z
517851,-0.8503559938769986,2010-01-06T23:50:51Z
517852,-1.31613109914037,2010-01-06T23:50:52Z
517853,-0.19402664123857633,2010-01-06T23:50:53Z
517854,0.3603024992591594,2010-01-06T23:50:54Z
517855,-1.6040242486641623,2010-01-06T23:50:55Z
517856,-0.7907605254909916,2010-01-06T23:50:56Z
517857,0.9464240133053108,2010-01-06T23:50:57Z
517858,-0.3043544030935852,2010-01-06T23:50:58Z
517859,0.8223373750785894,2010-01-06T23:50:59Z
517860,0.32334650399577997,2010-01-06T23:51:00Z
517861,1.3926410059892074,2010-01-06T23:51:01Z
517862,0.3296837893964859,2010-01-06T23:51:02Z
517863,-0.2744414744929906,2010-01-06T23:51:03Z
517864,-0.2226663785620937,2010-01-06T23:51:04Z
517865,-0.0375737063397109,2010-01-06T23:51:05Z
517866,-1.4890397752951348,2010-01-06T23:51:06Z
517867,-0.1871234875350656,2010-01-06T23:51:07Z
517868,-1.5903014201594587,2010-01-06T23:51:08Z
517869,-1.7541063392793856,2010-01-06T23:51:09Z
517870,-0.7217333728437045,2010-01-06T23:51:10Z
517871,-0.2070760671951231,2010-01-06T23:51:11Z
517872,1.6930969107317142,2010-01-06T23:51:12Z
517873,-0.14548367921738659,2010-01-06T23:51:13Z
517874,-0.7171787627039016,2010-01-06T23:51:14Z
517875,-0.7569656827900025,2010-01-06T23:51:15Z
517876,-1.3570087210036605,2010-01-06T23:51:16Z
517877,0.29742971146459446,2010-01-06T23:51:17Z
517878,1.271988400019266,2010-01-06T23:51:18Z
517879,0.1921047842222357,2010-01-06T23:51:19Z
517880,0.5100034286250494,2010-01-06T23:51:20Z
517881,0.4526615405522779,2010-01-06T23:51:21Z
517882,1.705247468863677,2010-01-06T23:51:22Z
517883,0.2369772747783219,2010-01-06T23:51:23Z
517884,-0.1266454020842344,2010-01-06T23:51:24Z
517885,-0.46573860869251293,2010-01-06T23:51:25Z
517886,0.7608357386587562,2010-01-06T23:51:26Z
517887,1.6290560390475501,2010-01-06T23:51:27Z
517888,-0.24237934661405533,2010-01-06T23:51:28Z
517889,0.8616579426476874,2010-01-06T23:51:29Z
517890,-1.115333501220856,2010-01-06T23:51:30Z
517891,1.1903402087893782,2010-01-06T23:51:31Z
517892,-1.717044085860784,2010-01-06T23:51:32Z
517893,0.6213053664303101,2010-01-06T23:51:33Z
517894,0.9725707419054324,2010-01-06T23:51:34Z
517895,1.989530765384556,2010-01-06T23:51:35Z
517896,-1.5815532038683278,2010-01-06T23:51:36Z
517897,1.4447149885396655,2010-01-06T23:51:37Z
517898,-0.8518814509211041,2010-01-06T23:51:38Z
517899,-1.2324716379368166,2010-01-06T23:51:39Z
517900,0.7583169505009167,2010-01-06T23:51:40Z
517901,-0.553196706893877,2010-01-06T23:51:41Z
517902,0.8723066303153982,2010-01-06T23:51:42Z
517903,-0.33480545079330365,2010-01-06T23:51:43Z
517904,1.3043066472222342,2010-01-06T23:51:44Z
517905,-0.61574718163928,2010-01-06T23:51:45Z
517906,1.3455726796806984,2010-01-06T23:51:46Z
517907,0.8952280886084987,2010-01-06T23:51:47Z
517908,-0.14382801591886915,2010-01-06T23:51:48Z
517909,-0.6123990714705875,2010-01-06T23:51:49Z
