ID,v1,date
540887,0.21705033482959582,2010-01-07T06:14:47Z
540888,-1.4422102651778188,2010-01-07T06:14:48Z
540889,-0.6948392935615736,2010-01-07T06:14:49Z
540890,-2.1132660156020533,2010-01-07T06:14:50Z
540891,0.13065299080069245,2010-01-07T06:14:51Z
540892,0.26405825199853616,2010-01-07T06:14:52Z
540893,-0.6513252411293029,2010-01-07T06:14:53Z
540894,-0.8790283256954713,2010-01-07T06:14:54Z
540895,0.15469717840357022,2010-01-07T06:14:55Z
540896,-0.7939354226043515,2010-01-07T06:14:56Z
540897,1.0463372108789795,2010-01-07T06:14:57Z
540898,-0.5794414884909765,2010-01-07T06:14:58Z
540899,1.2159962175437888,2010-01-07T06:14:59Z
540900,0.974830748473417,2010-01-07T06:15:00Z
540901,-0.23221632884058388,2010-01-07T06:15:01Z
540902,-0.1079497702750496,2010-01-07T06:15:02Z
540903,-0.7401351082408989,2010-01-07T06:15:03Z
540904,0.10049402206856256,2010-01-07T06:15:04Z
540905,-1.4025370458465842,2010-01-07T06:15:05Z
540906,1.5378001261926573,2010-01-07T06:15:06Z
540907,2.2213247673919927,2010-01-07T06:15:07Z
540908,0.7823143154509556,2010-01-07T06:15:08Z
540909,-0.2843173231370996,2010-01-07T06:15:09Z
540910,-2.57967548813714,2010-01-07T06:15:10Z
540911,0.07613771394012245,2010-01-07T06:15:11Z
540912,-0.4289984775208777,2010-01-07T06:15:12Z
540913,-1.6328408355244348,2010-01-07T06:15:13Z
540914,-0.09788300692921707,2010-01-07T06:15:14Z
540915,-1.1679538445503301,2010-01-07T06:15:15Z
540916,1.2881746564520178,2010-01-07T06:15:16Z
540917,-0.4838058909369483,2010-01-07T06:15:17Z
540918,-1.2941147128119668,2010-01-07T06:15:18Z
540919,1.975099582992495,2010-01-07T06:15:19Z
540920,0.8358906662495188,2010-01-07T06:15:20Z
540921,0.6672557744090569,2010-01-07T06:15:21Z
540922,-0.7273674028569546,2010-01-07T06:15:22Z
540923,2.789766075645129,2010-01-07T06:15:23Z
540924,-0.3007968171672561,2010-01-07T06:15:24Z
540925,0.8806517382780662,2010-01-07T06:15:25Z
540926,-0.5880503861994372,2010-01-07T06:15:26Z
540927,0.04690041962010305,2010-01-07T06:15:27Z
540928,1.1288346050569924,2010-01-07T06:15:28Z
540929,-0.8287057882218518,2010-01-07T06:15:29Z
540930,0.3525826835095903,2010-01-07T06:15:30Z
540931,0.8670647453361101,2010-01-07T06:15:31Z
540932,0.7122218032769561,2010-01-07T06:15:32Z
540933,-0.028984774593388336,2010-01-07T06:15:33Z
540934,0.2564549672625979,2010-01-07T06:15:34Z
540935,0.49808627915888426,2010-01-07T06:15:35Z
540936,-0.9283243372190761,2010-01-07T06:15:36Z
540937,-1.089685721474618,2010-01-07T06:15:37Z
540938,-0.6307266757036755,2010-01-07T06:15:38Z
540939,0.2811249053108718,2010-01-07T06:15:39Z
540940,0.2243259481525519,2010-01-07T06:15:40Z
540941,-1.050302394448054,2010-01-07T06:15:41Z
540942,-0.025623661822486692,2010-01-07T06:15:42Z
540943,-0.3075977083952872,2010-01-07T06:15:43Z
540944,1.7341547580364116,2010-01-07T06:15:44Z
540945,0.5139634132335636,2010-01-07T06:15:45Z
540946,-0.24399408470740166,2010-01-07T06:15:46Z
540947,0.3788970655637601,2010-01-07T06:15:47Z
540948,0.11665680862960906,2010-01-07T06:15:48Z
540949,2.0118140874427684,2010-01-07T06:15:49Z
540950,-0.5771493805844053,2010-01-07T06:15:50Z
540951,0.37223069815389176,2010-01-07T06:15:51Z
540952,0.6448845743498872,2010-01-07T06:15:52Z
540953,0.7648804436090776,2010-01-07T06:15:53Z
540954,0.0712086941576679,2010-01-07T06:15:54Z
540955,-0.7496453872417063,2010-01-07T06:15:55Z
540956,-0.2140684926186636,2010-01-07T06:15:56Z
540957,-0.09809249485735347,2010-01-07T06:15:57Z
540958,-2.0460397653126092,2010-01-07T06:15:58Z
540959,1.1354565687789684,2010-01-07T06:15:59Z
540960,0.22015758545736824,2010-01-07T06:16:00Z
540961,0.3597896577043972,2010-01-07T06:16:01Z
540962,1.0090553497542158,2010-01-07T06:16:02Z
540963,0.4426934966109483,2010-01-07T06:16:03Z
540964,1.4914021483980637,2010-01-07T06:16:04Z
540965,2.553510190167588,2010-01-07T06:16:05Z
540966,-0.09202972252348268,2010-01-07T06:16:06Z
540967,-1.2256661188150455,2010-01-07T06:16:07Z
540968,-1.0002685365517598,2010-01-07T06:16:08Z
540969,-1.015478919640468,2010-01-07T06:16:09Z
540970,0.14549849732312975,2010-01-07T06:16:10Z
540971,1.4185607740403896,2010-01-07T06:16:11Z
540972,-0.4517122100171925,2010-01-07T06:16:12Z
540973,-0.8150321840208264,2010-01-07T06:16:13Z
540974,2.3454936729524065,2010-01-07T06:16:14Z
540975,0.006532436207378131,2010-01-07T06:16:15Z
540976,-1.4429460665613434,2010-01-07T06:16:16Z
540977,0.40493213301900616,2010-01-07T06:16:17Z
540978,0.41915456169879145,2010-01-07T06:16:18Z
540979,0.408641576435472,2010-01-07T06:16:19Z
540980,-0.5978867668472388,2010-01-07T06:16:20Z
540981,-0.8788469899116764,2010-01-07T06:16:21Z
540982,-0.07135701551769047,2010-01-07T06:16:22Z
540983,-0.3312866317049557,2010-01-07T06:16:23Z
540984,0.34414729156260776,2010-01-07T06:16:24Z
540985,-0.26808738910398244,2010-01-07T06:16:25Z
540986,-0.32311613104155945,2010-01-07T06:16:26Z
540987,0.2681920681238798,2010-01-07T06:16:27Z
540988,-0.7021305043187552,2010-01-07T06:16:28Z
540989,0.4679731785842193,2010-01-07T06:16:29Z
540990,1.9097441345994013,2010-01-07T06:16:30Z
540991,-0.3498201161122427,2010-01-07T06:16:31Z
540992,1.6638174510486123,2010-01-07T06:16:32Z
540993,0.16255978358621076,2010-01-07T06:16:33Z
540994,0.9216098581392449,2010-01-07T06:16:34Z
540995,0.19972113649273193,2010-01-07T06:16:35Z
540996,-2.2903710965414077,2010-01-07T06:16:36Z
540997,0.05056493645106083,2010-01-07T06:16:37Z
540998,0.6831252776221572,2010-01-07T06:16:38Z
