ID,v1,date
588238,-1.0696262738801239,2010-01-07T19:23:58Z
588239,0.44877005160030325,2010-01-07T19:23:59Z
588240,-0.9508474509592997,2010-01-07T19:24:00Z
588241,0.9870150947861696,2010-01-07T19:24:01Z
588242,-0.663917595533996,2010-01-07T19:24:02Z
588243,-0.11711512517343739,2010-01-07T19:24:03Z
588244,-0.07391579633413765,2010-01-07T19:24:04Z
588245,-0.6222760464705657,2010-01-07T19:24:05Z
588246,0.6519217665445517,2010-01-07T19:24:06Z
588247,0.8095798253171433,2010-01-07T19:24:07Z
588248,-0.19000948032546244,2010-01-07T19:24:08Z
588249,1.0931862632520175,2010-01-07T19:24:09Z
588250,1.640805377003628,2010-01-07T19:24:10Z
588251,0.5798988856471453,2010-01-07T19:24:11Z
588252,1.5104701058138967,2010-01-07T19:24:12Z
588253,-1.0213372338748767,2010-01-07T19:24:13Z
588254,-0.13697426830907858,2010-01-07T19:24:14Z
588255,-1.2009594059121944,2010-01-07T19:24:15Z
588256,-0.7141456787916677,2010-01-07T19:24:16Z
588257,-0.12663520721560595,2010-01-07T19:24:17Z
588258,0.8837960132149988,2010-01-07T19:24:18Z
588259,2.012402788363094,2010-01-07T19:24:19Z
588260,-0.004945088307176894,2010-01-07T19:24:20Z
588261,0.8082440794795833,2010-01-07T19:24:21Z
588262,-0.19779997922159637,2010-01-07T19:24:22Z
588263,-0.7675558838400406,2010-01-07T19:24:23Z
588264,-1.12548980819401,2010-01-07T19:24:24Z
588265,0.27706346684799166,2010-01-07T19:24:25Z
588266,-1.2399479189514528,2010-01-07T19:24:26Z
588267,1.5029246775711738,2010-01-07T19:24:27Z
588268,0.9113224824675564,2010-01-07T19:24:28Z
588269,0.8748142505538558,2010-01-07T19:24:29Z
588270,0.502781689066972,2010-01-07T19:24:30Z
588271,-1.4099077707195127,2010-01-07T19:24:31Z
588272,-0.6475454817912125,2010-01-07T19:24:32Z
588273,-0.8906744417936892,2010-01-07T19:24:33Z
588274,1.2079137013252743,2010-01-07T19:24:34Z
588275,0.3230705309479931,2010-01-07T19:24:35Z
588276,0.6143231310768646,2010-01-07T19:24:36Z
588277,-0.04114287518944482,2010-01-07T19:24:37Z
588278,0.9242455162159656,2010-01-07T19:24:38Z
588279,0.5551435845478475,2010-01-07T19:24:39Z
588280,0.7978210960117741,2010-01-07T19:24:40Z
588281,-0.39307610072519455,2010-01-07T19:24:41Z
588282,-0.2712228152457468,2010-01-07T19:24:42Z
588283,1.444344992225869,2010-01-07T19:24:43Z
588284,1.2520695749701005,2010-01-07T19:24:44Z
588285,0.3038757177815453,2010-01-07T19:24:45Z
588286,0.20032126803589298,2010-01-07T19:24:46Z
588287,-1.8212407480964854,2010-01-07T19:24:47Z
588288,-0.591937694326114,2010-01-07T19:24:48Z
588289,0.24990555352819155,2010-01-07T19:24:49Z
588290,-0.5460904613974447,2010-01-07T19:24:50Z
588291,-0.7937754423939102,2010-01-07T19:24:51Z
588292,0.43586617312009274,2010-01-07T19:24:52Z
588293,-2.0766275012428976,2010-01-07T19:24:53Z
588294,0.6582146206887121,2010-01-07T19:24:54Z
588295,-1.1582612283555083,2010-01-07T19:24:55Z
588296,-0.42071299213309027,2010-01-07T19:24:56Z
588297,-1.369726599916601,2010-01-07T19:24:57Z
588298,-0.05539372678835316,2010-01-07T19:24:58Z
588299,-0.12513774777235437,2010-01-07T19:24:59Z
588300,-0.3486751297172515,2010-01-07T19:25:00Z
588301,1.083344231824912,2010-01-07T19:25:01Z
588302,-0.9893629064364391,2010-01-07T19:25:02Z
588303,-1.2305146204517032,2010-01-07T19:25:03Z
588304,0.7804295617559714,2010-01-07T19:25:04Z
588305,-0.30395602850947506,2010-01-07T19:25:05Z
588306,0.7244426758153344,2010-01-07T19:25:06Z
588307,-1.6981918737283148,2010-01-07T19:25:07Z
588308,0.2752214139276824,2010-01-07T19:25:08Z
588309,-1.521181435554432,2010-01-07T19:25:09Z
588310,0.7633394870770855,2010-01-07T19:25:10Z
588311,-0.33731167837169385,2010-01-07T19:25:11Z
588312,-0.4082972257223748,2010-01-07T19:25:12Z
588313,-0.13429876723241943,2010-01-07T19:25:13Z
588314,-1.8603287468132488,2010-01-07T19:25:14Z
588315,0.1047839093163496,2010-01-07T19:25:15Z
588316,0.615939797804174,2010-01-07T19:25:16Z
588317,0.6864135738103165,2010-01-07T19:25:17Z
588318,0.0906672291406487,2010-01-07T19:25:18Z
588319,-0.05626595622363856,2010-01-07T19:25:19Z
588320,-0.30659036807588236,2010-01-07T19:25:20Z
588321,-0.8885672657838101,2010-01-07T19:25:21Z
588322,-0.7373652434195938,2010-01-07T19:25:22Z
588323,0.21657489767845722,2010-01-07T19:25:23Z
588324,0.2593936013801682,2010-01-07T19:25:24Z
588325,-0.4723668809771189,2010-01-07T19:25:25Z
588326,-0.753450330003117,2010-01-07T19:25:26Z
588327,-0.9065886891602614,2010-01-07T19:25:27Z
588328,-1.778593602715891,2010-01-07T19:25:28Z
588329,0.039929642279480315,2010-01-07T19:25:29Z
588330,-1.086383639119763,2010-01-07T19:25:30Z
588331,0.15394087773876294,2010-01-07T19:25:31Z
588332,1.1987449668480619,2010-01-07T19:25:32Z
588333,-0.04598929189801189,2010-01-07T19:25:33Z
588334,0.9601680916427929,2010-01-07T19:25:34Z
588335,-0.3308703944397738,2010-01-07T19:25:35Z
588336,-0.027081505890052787,2010-01-07T19:25:36Z
588337,0.36128586893960224,2010-01-07T19:25:37Z
588338,-0.37872771098678426,2010-01-07T19:25:38Z
588339,1.0767747360626299,2010-01-07T19:25:39Z
588340,1.2383914866335275,2010-01-07T19:25:40Z
588341,1.4130149238600833,2010-01-07T19:25:41Z
588342,0.6682070750330916,2010-01-07T19:25:42Z
588343,-0.04064672169192184,2010-01-07T19:25:43Z
588344,0.33259224307993357,2010-01-07T19:25:44Z
588345,0.24331926105663346,2010-01-07T19:25:45Z
588346,0.8583047632610437,2010-01-07T19:25:46Z
588347,-1.3128573896744686,2010-01-07T19:25:47Z
588348,-1.547339557641418,2010-01-07T19:25:48Z
588349,-1.2430725637512678,2010-01-07T19:25:49Z
588350,0.9997063539783586,2010-01-07T19:25:50Z
588351,-0.07968800322449472,2010-01-07T19:25:51Z
588352,0.01687268012377385,2010-01-07T19:25:52Z
588353,-0.22315955146707045,2010-01-07T19:25:53Z
588354,0.4476590437839973,2010-01-07T19:25:54Z
588355,-0.5894692992035897,2010-01-07T19:25:55Z
588356,0.41224420091345626,2010-01-07T19:25:56Z
588357,-0.2556809114234385,2010-01-07T19:25:57Z
588358,-0.7299050024233658,2010-01-07T19:25:58Z
588359,-1.7186873255932806,2010-01-07T19:25:59Z
588360,0.33395175671347094,2010-01-07T19:26:00Z
588361,0.07439983212468125,2010-01-07T19:26:01Z
588362,0.955208964663146,2010-01-07T19:26:02Z
588363,-0.8207863721412099,2010-01-07T19:26:03Z
588364,-1.6291252453576057,2010-01-07T19:26:04Z
588365,-1.4587248189016144,2010-01-07T19:26:05Z
588366,2.745898702975486,2010-01-07T19:26:06Z
588367,-1.2790387110079293,2010-01-07T19:26:07Z
