ID,v1,date
856876,0.03668965193763233,2010-01-10T22:01:16Z
856877,1.4171587729252173,2010-01-10T22:01:17Z
856878,-0.2566450361911226,2010-01-10T22:01:18Z
856879,0.1612300504972196,2010-01-10T22:01:19Z
856880,-2.524658393166007,2010-01-10T22:01:20Z
856881,1.3833858939108747,2010-01-10T22:01:21Z
856882,-0.4069228002166532,2010-01-10T22:01:22Z
856883,0.6925644842746794,2010-01-10T22:01:23Z
856884,0.39325703342658014,2010-01-10T22:01:24Z
856885,0.26440234051097555,2010-01-10T22:01:25Z
856886,-0.4768294159864778,2010-01-10T22:01:26Z
856887,-0.29838323900414043,2010-01-10T22:01:27Z
856888,1.0335814758007842,2010-01-10T22:01:28Z
856889,-0.3182362417054858,2010-01-10T22:01:29Z
856890,1.133204974427647,2010-01-10T22:01:30Z
856891,-1.4790343189186679,2010-01-10T22:01:31Z
856892,-0.007340435467945468,2010-01-10T22:01:32Z
856893,1.3665236617406353,2010-01-10T22:01:33Z
856894,-0.4633568204962185,2010-01-10T22:01:34Z
856895,-2.038493540236151,2010-01-10T22:01:35Z
856896,1.3219448061384675,2010-01-10T22:01:36Z
856897,0.01251598414778109,2010-01-10T22:01:37Z
856898,-0.35194340022189846,2010-01-10T22:01:38Z
856899,-2.0081807706265797,2010-01-10T22:01:39Z
856900,-0.04181129865905813,2010-01-10T22:01:40Z
856901,0.5840852310659376,2010-01-10T22:01:41Z
856902,1.4195071410091245,2010-01-10T22:01:42Z
856903,-1.1608188972367102,2010-01-10T22:01:43Z
856904,-0.4684506307151856,2010-01-10T22:01:44Z
856905,-0.6646182478101543,2010-01-10T22:01:45Z
856906,-1.3971242665770793,2010-01-10T22:01:46Z
856907,-0.8336243348576121,2010-01-10T22:01:47Z
856908,1.417345166984802,2010-01-10T22:01:48Z
856909,0.6207598660943447,2010-01-10T22:01:49Z
856910,0.47594497934423463,2010-01-10T22:01:50Z
856911,-0.626298360194944,2010-01-10T22:01:51Z
856912,-0.8318646188575853,2010-01-10T22:01:52Z
856913,1.1490409956197778,2010-01-10T22:01:53Z
856914,-0.23938474363442233,2010-01-10T22:01:54Z
856915,-0.560745764589744,2010-01-10T22:01:55Z
856916,0.03224555882559922,2010-01-10T22:01:56Z
856917,2.0391240062412535,2010-01-10T22:01:57Z
