ID,v1,date
607626,0.3589862142025333,2010-01-08T00:47:06Z
607627,0.2357018369623085,2010-01-08T00:47:07Z
607628,-0.3108288753205578,2010-01-08T00:47:08Z
607629,-2.110024099340632,2010-01-08T00:47:09Z
607630,0.37408320552871605,2010-01-08T00:47:10Z
607631,-2.8944101623178424,2010-01-08T00:47:11Z
607632,0.6509782181348824,2010-01-08T00:47:12Z
607633,-0.046720615347188146,2010-01-08T00:47:13Z
607634,-0.871969508084927,2010-01-08T00:47:14Z
607635,1.1417618262606042,2010-01-08T00:47:15Z
607636,-1.6679167240512935,2010-01-08T00:47:16Z
607637,-0.3288994298309879,2010-01-08T00:47:17Z
607638,0.9003324279439315,2010-01-08T00:47:18Z
607639,1.420865868972155,2010-01-08T00:47:19Z
607640,-1.8372068988357382,2010-01-08T00:47:20Z
607641,-0.8004370321524833,2010-01-08T00:47:21Z
607642,0.4267533453167811,2010-01-08T00:47:22Z
607643,0.8197996188550265,2010-01-08T00:47:23Z
607644,1.1982801086463841,2010-01-08T00:47:24Z
607645,-0.0473398938185054,2010-01-08T00:47:25Z
607646,-0.42020352333181177,2010-01-08T00:47:26Z
607647,0.8354553389232324,2010-01-08T00:47:27Z
607648,-0.35543894149571864,2010-01-08T00:47:28Z
607649,-2.2978734841675914,2010-01-08T00:47:29Z
607650,0.19180297449336436,2010-01-08T00:47:30Z
607651,0.7368019840424525,2010-01-08T00:47:31Z
607652,-0.06354594732750783,2010-01-08T00:47:32Z
607653,0.15974780538827585,2010-01-08T00:47:33Z
607654,0.8534100622421532,2010-01-08T00:47:34Z
607655,-0.6809193649831341,2010-01-08T00:47:35Z
607656,-1.500550823414924,2010-01-08T00:47:36Z
607657,0.3397735696817804,2010-01-08T00:47:37Z
607658,-0.6537098236708746,2010-01-08T00:47:38Z
607659,-0.28769991643912396,2010-01-08T00:47:39Z
607660,-0.07636076273278171,2010-01-08T00:47:40Z
607661,0.9204066491884005,2010-01-08T00:47:41Z
607662,0.369840073846735,2010-01-08T00:47:42Z
607663,-0.18831058645221446,2010-01-08T00:47:43Z
607664,-1.0771135094310365,2010-01-08T00:47:44Z
607665,0.2484990896629689,2010-01-08T00:47:45Z
607666,1.070005295694974,2010-01-08T00:47:46Z
607667,0.09488882544947969,2010-01-08T00:47:47Z
607668,-0.9881908666648889,2010-01-08T00:47:48Z
607669,2.540967998208224,2010-01-08T00:47:49Z
607670,0.7752977790512984,2010-01-08T00:47:50Z
607671,-1.9954750539183588,2010-01-08T00:47:51Z
607672,-0.46607438402350054,2010-01-08T00:47:52Z
607673,0.7632075738860531,2010-01-08T00:47:53Z
607674,2.2825898647623175,2010-01-08T00:47:54Z
607675,-0.2425111199326523,2010-01-08T00:47:55Z
607676,-1.7786913743710484,2010-01-08T00:47:56Z
607677,0.11967551875277528,2010-01-08T00:47:57Z
607678,-0.7907097719837388,2010-01-08T00:47:58Z
607679,-1.1326516424842594,2010-01-08T00:47:59Z
607680,-1.6277044093174007,2010-01-08T00:48:00Z
607681,-0.7344175313763703,2010-01-08T00:48:01Z
607682,1.2968601955372883,2010-01-08T00:48:02Z
607683,-1.4048341976245085,2010-01-08T00:48:03Z
607684,0.6181839627813728,2010-01-08T00:48:04Z
607685,-0.449806488420729,2010-01-08T00:48:05Z
607686,0.7785618737711237,2010-01-08T00:48:06Z
607687,0.3686392114173748,2010-01-08T00:48:07Z
607688,0.4476342500701691,2010-01-08T00:48:08Z
607689,1.7814469072930104,2010-01-08T00:48:09Z
607690,0.3432095480208964,2010-01-08T00:48:10Z
607691,-0.7147047387665358,2010-01-08T00:48:11Z
607692,1.0222698246771995,2010-01-08T00:48:12Z
607693,-1.7197249295573915,2010-01-08T00:48:13Z
607694,-0.031137675688330806,2010-01-08T00:48:14Z
607695,0.5968522750407963,2010-01-08T00:48:15Z
607696,-1.1927221848133414,2010-01-08T00:48:16Z
607697,0.4764682991339557,2010-01-08T00:48:17Z
607698,1.4198927223451616,2010-01-08T00:48:18Z
607699,0.818106367645042,2010-01-08T00:48:19Z
607700,1.060395339442453,2010-01-08T00:48:20Z
607701,-0.15948632316514658,2010-01-08T00:48:21Z
607702,-1.1160382168120129,2010-01-08T00:48:22Z
607703,1.5892593710497562,2010-01-08T00:48:23Z
607704,-0.7480810791173533,2010-01-08T00:48:24Z
607705,0.6425442359340207,2010-01-08T00:48:25Z
607706,-0.9811004022584707,2010-01-08T00:48:26Z
607707,1.718431588511092,2010-01-08T00:48:27Z
607708,0.19296465135153737,2010-01-08T00:48:28Z
607709,-2.069413812355215,2010-01-08T00:48:29Z
607710,0.5540248073069145,2010-01-08T00:48:30Z
607711,1.2087080203446923,2010-01-08T00:48:31Z
607712,0.7554441704461126,2010-01-08T00:48:32Z
607713,2.2522507553938076,2010-01-08T00:48:33Z
607714,0.3564605559611342,2010-01-08T00:48:34Z
607715,0.49610539640509,2010-01-08T00:48:35Z
