ID,v1,date
470460,-1.1191926167663804,2010-01-06T10:41:00Z
470461,-2.1531895890252515,2010-01-06T10:41:01Z
470462,0.8982935457314853,2010-01-06T10:41:02Z
470463,0.29361760834748835,2010-01-06T10:41:03Z
470464,-1.100292835892341,2010-01-06T10:41:04Z
470465,-0.9345954135204567,2010-01-06T10:41:05Z
470466,-0.2497417929006919,2010-01-06T10:41:06Z
470467,-0.01574002373290738,2010-01-06T10:41:07Z
470468,0.9586978234269403,2010-01-06T10:41:08Z
470469,-1.525666055967829,2010-01-06T10:41:09Z
470470,-0.1295575962498925,2010-01-06T10:41:10Z
470471,-0.1718706216682705,2010-01-06T10:41:11Z
470472,-0.04553528348808978,2010-01-06T10:41:12Z
470473,-1.138664214989136,2010-01-06T10:41:13Z
470474,1.5103775320415878,2010-01-06T10:41:14Z
470475,-0.01118555336875134,2010-01-06T10:41:15Z
470476,0.012789028449402148,2010-01-06T10:41:16Z
470477,-0.31208740390721657,2010-01-06T10:41:17Z
470478,-1.4126924602633926,2010-01-06T10:41:18Z
470479,1.4160201769204204,2010-01-06T10:41:19Z
470480,1.0484554639710641,2010-01-06T10:41:20Z
470481,-0.935168715946324,2010-01-06T10:41:21Z
470482,2.2393464344463867,2010-01-06T10:41:22Z
470483,1.6022416307521803,2010-01-06T10:41:23Z
470484,0.19042136894011658,2010-01-06T10:41:24Z
470485,0.548457456620583,2010-01-06T10:41:25Z
470486,-2.062842788017862,2010-01-06T10:41:26Z
470487,-0.03856012282320982,2010-01-06T10:41:27Z
470488,-0.5000600374876422,2010-01-06T10:41:28Z
470489,0.09013527834960969,2010-01-06T10:41:29Z
470490,-1.2641478559696413,2010-01-06T10:41:30Z
470491,-1.720984416970726,2010-01-06T10:41:31Z
470492,-0.28407962230443734,2010-01-06T10:41:32Z
470493,-2.017993306966662,2010-01-06T10:41:33Z
470494,0.06560854945898476,2010-01-06T10:41:34Z
470495,1.2375915149703143,2010-01-06T10:41:35Z
470496,-1.3763720745329293,2010-01-06T10:41:36Z
470497,1.774924307480716,2010-01-06T10:41:37Z
470498,1.6508492871318172,2010-01-06T10:41:38Z
470499,0.7365755159470084,2010-01-06T10:41:39Z
470500,-0.08764705189329923,2010-01-06T10:41:40Z
470501,-1.0275116139583935,2010-01-06T10:41:41Z
470502,-0.3989868792329827,2010-01-06T10:41:42Z
470503,0.026938212582300274,2010-01-06T10:41:43Z
470504,-1.2179015285256602,2010-01-06T10:41:44Z
470505,0.14577483312847184,2010-01-06T10:41:45Z
470506,0.8209329782880548,2010-01-06T10:41:46Z
470507,-0.4369805175970427,2010-01-06T10:41:47Z
470508,0.3252734513491782,2010-01-06T10:41:48Z
470509,-0.9782298998778333,2010-01-06T10:41:49Z
470510,-0.4939447061724355,2010-01-06T10:41:50Z
470511,0.08200431354474391,2010-01-06T10:41:51Z
470512,0.25063331887951934,2010-01-06T10:41:52Z
470513,-2.2960390997057734,2010-01-06T10:41:53Z
470514,-0.30750237862255947,2010-01-06T10:41:54Z
470515,0.9829398519701421,2010-01-06T10:41:55Z
470516,0.7477194977051129,2010-01-06T10:41:56Z
470517,-1.3175137947667837,2010-01-06T10:41:57Z
470518,-1.1877431597602939,2010-01-06T10:41:58Z
470519,0.751172871284564,2010-01-06T10:41:59Z
470520,-0.015631198204937302,2010-01-06T10:42:00Z
470521,1.3184587092794253,2010-01-06T10:42:01Z
470522,0.5931513846159786,2010-01-06T10:42:02Z
470523,0.44429115340931863,2010-01-06T10:42:03Z
470524,0.6707660810707848,2010-01-06T10:42:04Z
470525,-0.5427612209412875,2010-01-06T10:42:05Z
470526,-0.8618589675145536,2010-01-06T10:42:06Z
470527,0.07999339759024704,2010-01-06T10:42:07Z
470528,1.1208542107941828,2010-01-06T10:42:08Z
470529,0.557835797414057,2010-01-06T10:42:09Z
470530,-0.1532053288685172,2010-01-06T10:42:10Z
470531,-0.6877701277101014,2010-01-06T10:42:11Z
470532,-0.5096017157330214,2010-01-06T10:42:12Z
470533,-1.7189127731314489,2010-01-06T10:42:13Z
470534,-0.47568043247746,2010-01-06T10:42:14Z
470535,0.7046260254750248,2010-01-06T10:42:15Z
470536,0.9149117402416168,2010-01-06T10:42:16Z
470537,-0.9755546372387751,2010-01-06T10:42:17Z
470538,-0.5512409623204116,2010-01-06T10:42:18Z
470539,-0.764950469933167,2010-01-06T10:42:19Z
470540,-0.5210944209923941,2010-01-06T10:42:20Z
470541,-0.7703318311422616,2010-01-06T10:42:21Z
470542,0.0860439207469433,2010-01-06T10:42:22Z
470543,0.6305655085560359,2010-01-06T10:42:23Z
470544,-0.530286382080772,2010-01-06T10:42:24Z
470545,-1.9528000380659887,2010-01-06T10:42:25Z
470546,0.7060670409914903,2010-01-06T10:42:26Z
470547,-1.4853841940810772,2010-01-06T10:42:27Z
470548,2.2695457060957267,2010-01-06T10:42:28Z
470549,0.080744036135167993,2010-01-06T10:42:29Z
470550,-0.8050542643005839,2010-01-06T10:42:30Z
470551,1.880959411931599,2010-01-06T10:42:31Z
470552,0.4513759692933867,2010-01-06T10:42:32Z
470553,1.478854347182803,2010-01-06T10:42:33Z
470554,-0.3801766338275486,2010-01-06T10:42:34Z
470555,1.0580362124231335,2010-01-06T10:42:35Z
470556,0.5169234380517292,2010-01-06T10:42:36Z
470557,-1.3249409174821714,2010-01-06T10:42:37Z
470558,-0.29652869780635627,2010-01-06T10:42:38Z
470559,0.9833175195745483,2010-01-06T10:42:39Z
470560,0.30379583172037117,2010-01-06T10:42:40Z
470561,0.9507015068759458,2010-01-06T10:42:41Z
470562,0.9043208393616609,2010-01-06T10:42:42Z
470563,0.579192421046043,2010-01-06T10:42:43Z
470564,0.07219182916605084,2010-01-06T10:42:44Z
470565,0.5033718646492789,2010-01-06T10:42:45Z
470566,1.2819328758168118,2010-01-06T10:42:46Z
470567,0.5877587452269528,2010-01-06T10:42:47Z
470568,0.6494071736620689,2010-01-06T10:42:48Z
470569,1.352156884019191,2010-01-06T10:42:49Z
470570,-1.5069190667265848,2010-01-06T10:42:50Z
470571,-0.8329147634551162,2010-01-06T10:42:51Z
470572,-0.6247103381364612,2010-01-06T10:42:52Z
470573,0.08205110565486634,2010-01-06T10:42:53Z
470574,0.5636109961073792,2010-01-06T10:42:54Z
470575,1.4652171490656785,2010-01-06T10:42:55Z
470576,0.7735093909040256,2010-01-06T10:42:56Z
470577,-0.42560185567962905,2010-01-06T10:42:57Z
470578,-0.44541328251759255,2010-01-06T10:42:58Z
470579,0.19589254731691177,2010-01-06T10:42:59Z
470580,-0.2364021820759264,2010-01-06T10:43:00Z
470581,0.30047651812580484,2010-01-06T10:43:01Z
470582,1.579430750143735,2010-01-06T10:43:02Z
470583,1.5877800378931095,2010-01-06T10:43:03Z
470584,-0.9965922813064302,2010-01-06T10:43:04Z
470585,-0.5323596177616885,2010-01-06T10:43:05Z
470586,-0.7562078309782271,2010-01-06T10:43:06Z
470587,0.1226674950123429,2010-01-06T10:43:07Z
470588,-0.8829205159134906,2010-01-06T10:43:08Z
470589,-0.5254885890419801,2010-01-06T10:43:09Z
470590,0.6509900870373342,2010-01-06T10:43:10Z
470591,-0.0831722776889677,2010-01-06T10:43:11Z
470592,-0.7874803450953913,2010-01-06T10:43:12Z
470593,0.05483261689194676,2010-01-06T10:43:13Z
470594,1.5833967817425925,2010-01-06T10:43:14Z
470595,-0.627131372171235,2010-01-06T10:43:15Z
470596,2.275123575353294,2010-01-06T10:43:16Z
470597,0.8523942119278546,2010-01-06T10:43:17Z
470598,-0.7519046950599093,2010-01-06T10:43:18Z
470599,-0.6603951172691295,2010-01-06T10:43:19Z
470600,1.0063943582950572,2010-01-06T10:43:20Z
470601,0.09391755616654912,2010-01-06T10:43:21Z
470602,-1.1981759994766714,2010-01-06T10:43:22Z
470603,-0.3967068951478489,2010-01-06T10:43:23Z
470604,0.016912110503881608,2010-01-06T10:43:24Z
470605,0.4513747376334009,2010-01-06T10:43:25Z
470606,-3.0088262434119204,2010-01-06T10:43:26Z
470607,0.2556266925414848,2010-01-06T10:43:27Z
470608,-0.3572977081264487,2010-01-06T10:43:28Z
470609,1.030205207321149,2010-01-06T10:43:29Z
470610,-1.1389157663741483,2010-01-06T10:43:30Z
470611,-1.2365199306685406,2010-01-06T10:43:31Z
470612,1.5070377800207886,2010-01-06T10:43:32Z
470613,0.4664065842858229,2010-01-06T10:43:33Z
470614,0.3649875262340217,2010-01-06T10:43:34Z
470615,-0.4013953146992689,2010-01-06T10:43:35Z
470616,0.09637825414205956,2010-01-06T10:43:36Z
470617,-0.04867625793936998,2010-01-06T10:43:37Z
470618,-0.4451617376072405,2010-01-06T10:43:38Z
470619,0.49155758862717386,2010-01-06T10:43:39Z
470620,0.023542487416230256,2010-01-06T10:43:40Z
470621,0.21563976068037527,2010-01-06T10:43:41Z
470622,-1.163820467840819,2010-01-06T10:43:42Z
470623,-0.7237320407484478,2010-01-06T10:43:43Z
470624,-0.6013970374605164,2010-01-06T10:43:44Z
470625,-0.2818930773664751,2010-01-06T10:43:45Z
470626,1.3620506446609326,2010-01-06T10:43:46Z
470627,-1.024181636725908,2010-01-06T10:43:47Z
470628,0.571569937906573,2010-01-06T10:43:48Z
470629,-1.2405783274682032,2010-01-06T10:43:49Z
470630,1.4465271123581511,2010-01-06T10:43:50Z
470631,-2.4335489576437235,2010-01-06T10:43:51Z
470632,0.38459398107698484,2010-01-06T10:43:52Z
470633,-1.2586372463433926,2010-01-06T10:43:53Z
470634,1.3343404506531225,2010-01-06T10:43:54Z
470635,0.9898464440757123,2010-01-06T10:43:55Z
470636,-1.2760410415774806,2010-01-06T10:43:56Z
470637,0.7667493650376022,2010-01-06T10:43:57Z
470638,-0.1152928192788387,2010-01-06T10:43:58Z
470639,-1.323161308591408,2010-01-06T10:43:59Z
470640,-1.1921907724886682,2010-01-06T10:44:00Z
470641,-0.31426471519739985,2010-01-06T10:44:01Z
470642,0.16882600782296078,2010-01-06T10:44:02Z
470643,1.495890276283639,2010-01-06T10:44:03Z
470644,-1.1435473738315851,2010-01-06T10:44:04Z
470645,0.012613982656277745,2010-01-06T10:44:05Z
470646,0.024545709192305927,2010-01-06T10:44:06Z
470647,-0.24374829434417342,2010-01-06T10:44:07Z
470648,-0.7531949928370344,2010-01-06T10:44:08Z
470649,1.1913465354676553,2010-01-06T10:44:09Z
470650,1.143835632812036,2010-01-06T10:44:10Z
470651,-2.1777919536825996,2010-01-06T10:44:11Z
470652,0.14007004082341096,2010-01-06T10:44:12Z
470653,-0.7520003562853883,2010-01-06T10:44:13Z
470654,-1.6454771001918342,2010-01-06T10:44:14Z
470655,-0.3600351065640124,2010-01-06T10:44:15Z
470656,1.605790468353563,2010-01-06T10:44:16Z
470657,0.10394994606035794,2010-01-06T10:44:17Z
470658,-1.7694583415392013,2010-01-06T10:44:18Z
470659,0.6712989657585721,2010-01-06T10:44:19Z
470660,0.6394197058693755,2010-01-06T10:44:20Z
470661,-0.3771136679506033,2010-01-06T10:44:21Z
470662,-0.34542617030642725,2010-01-06T10:44:22Z
470663,2.322290968971537,2010-01-06T10:44:23Z
470664,-1.2672936535164065,2010-01-06T10:44:24Z
470665,0.05042886242631904,2010-01-06T10:44:25Z
470666,0.6814523969246407,2010-01-06T10:44:26Z
470667,-0.8203239602709027,2010-01-06T10:44:27Z
470668,-0.9581780743541624,2010-01-06T10:44:28Z
470669,-0.3868697716770368,2010-01-06T10:44:29Z
470670,0.2811817038940516,2010-01-06T10:44:30Z
470671,0.20837237566409553,2010-01-06T10:44:31Z
470672,1.0365458960471445,2010-01-06T10:44:32Z
470673,-0.64651656199582,2010-01-06T10:44:33Z
470674,-0.17614380323395953,2010-01-06T10:44:34Z
470675,0.593150928982926,2010-01-06T10:44:35Z
470676,-0.46466177775593576,2010-01-06T10:44:36Z
470677,1.4116190020326997,2010-01-06T10:44:37Z
470678,0.2028979575532302,2010-01-06T10:44:38Z
470679,0.5474478834086244,2010-01-06T10:44:39Z
470680,-0.9153971149253233,2010-01-06T10:44:40Z
470681,1.580941524739347,2010-01-06T10:44:41Z
470682,-0.018072813630861714,2010-01-06T10:44:42Z
470683,1.1244571379457857,2010-01-06T10:44:43Z
470684,0.3762796855900787,2010-01-06T10:44:44Z
470685,1.717004668010314,2010-01-06T10:44:45Z
470686,-0.949387348601682,2010-01-06T10:44:46Z
470687,1.0795427159899456,2010-01-06T10:44:47Z
470688,-0.07553300447508056,2010-01-06T10:44:48Z
470689,0.5810229413635105,2010-01-06T10:44:49Z
470690,-1.3904540004422152,2010-01-06T10:44:50Z
470691,-0.9526306533916012,2010-01-06T10:44:51Z
470692,-0.2614470333841843,2010-01-06T10:44:52Z
470693,-0.06293037586680218,2010-01-06T10:44:53Z
470694,-0.03239707500817516,2010-01-06T10:44:54Z
470695,-0.8079004088879695,2010-01-06T10:44:55Z
470696,0.5671423497952076,2010-01-06T10:44:56Z
470697,-1.333828503155054,2010-01-06T10:44:57Z
470698,0.1217584550742365,2010-01-06T10:44:58Z
470699,-0.04643952578058272,2010-01-06T10:44:59Z
470700,0.962369939151376,2010-01-06T10:45:00Z
470701,-0.1060625744948281,2010-01-06T10:45:01Z
470702,-0.2960480549284315,2010-01-06T10:45:02Z
470703,1.5093016106406805,2010-01-06T10:45:03Z
470704,-0.9270247450950504,2010-01-06T10:45:04Z
470705,0.2786316540995957,2010-01-06T10:45:05Z
470706,-0.7111951531883495,2010-01-06T10:45:06Z
470707,-0.008697943424619515,2010-01-06T10:45:07Z
470708,1.086200476914247,2010-01-06T10:45:08Z
470709,0.4761186903243081,2010-01-06T10:45:09Z
470710,0.9949088753502113,2010-01-06T10:45:10Z
470711,-0.6351274073781076,2010-01-06T10:45:11Z
470712,1.2411209838871904,2010-01-06T10:45:12Z
