ID,v1,date
858644,-0.63734910769645,2010-01-10T22:30:44Z
858645,-0.47548871871629583,2010-01-10T22:30:45Z
858646,0.7258980197545755,2010-01-10T22:30:46Z
858647,-1.2537385160832604,2010-01-10T22:30:47Z
858648,0.4327208221145419,2010-01-10T22:30:48Z
858649,1.2489682883495021,2010-01-10T22:30:49Z
858650,-1.3765287853345602,2010-01-10T22:30:50Z
858651,0.5185493570541793,2010-01-10T22:30:51Z
858652,0.788409371772708,2010-01-10T22:30:52Z
858653,-1.095808788159393,2010-01-10T22:30:53Z
858654,1.108013954853655,2010-01-10T22:30:54Z
858655,-0.02560190894352466,2010-01-10T22:30:55Z
858656,-2.0448612430429574,2010-01-10T22:30:56Z
858657,-2.3974031053524443,2010-01-10T22:30:57Z
858658,0.4690954146069123,2010-01-10T22:30:58Z
858659,0.4691570496752501,2010-01-10T22:30:59Z
858660,0.757265871882851,2010-01-10T22:31:00Z
858661,0.7981318108931766,2010-01-10T22:31:01Z
858662,-0.04648457867058686,2010-01-10T22:31:02Z
858663,-0.6583014072781579,2010-01-10T22:31:03Z
858664,-1.2842080077784277,2010-01-10T22:31:04Z
858665,-0.6122595440722601,2010-01-10T22:31:05Z
858666,0.38792887066179554,2010-01-10T22:31:06Z
858667,-0.3811485067245911,2010-01-10T22:31:07Z
858668,0.3718622052598415,2010-01-10T22:31:08Z
858669,0.3346941050327629,2010-01-10T22:31:09Z
858670,0.8066542958977752,2010-01-10T22:31:10Z
858671,-0.31599966991751643,2010-01-10T22:31:11Z
858672,0.998788048781055,2010-01-10T22:31:12Z
858673,0.2606691599523668,2010-01-10T22:31:13Z
858674,1.5825359022546734,2010-01-10T22:31:14Z
858675,-0.6570564629972275,2010-01-10T22:31:15Z
858676,1.7001395704990774,2010-01-10T22:31:16Z
858677,-1.2975764198920658,2010-01-10T22:31:17Z
858678,0.5319374083633325,2010-01-10T22:31:18Z
858679,-0.9485672074009229,2010-01-10T22:31:19Z
858680,-0.12594146258903602,2010-01-10T22:31:20Z
858681,1.3466441945294316,2010-01-10T22:31:21Z
