ID,v1,date
801432,0.1299870360497638,2010-01-10T06:37:12Z
801433,-1.0365817509460387,2010-01-10T06:37:13Z
801434,1.624245538438123,2010-01-10T06:37:14Z
801435,0.35345415170345595,2010-01-10T06:37:15Z
801436,1.5722227553506334,2010-01-10T06:37:16Z
801437,0.3793473279888494,2010-01-10T06:37:17Z
801438,-0.693627039222381,2010-01-10T06:37:18Z
801439,1.4567389113369849,2010-01-10T06:37:19Z
801440,-1.4678447535070567,2010-01-10T06:37:20Z
801441,-0.5691833306657392,2010-01-10T06:37:21Z
801442,-0.5241691954299375,2010-01-10T06:37:22Z
801443,-1.177815856069654,2010-01-10T06:37:23Z
801444,-0.41746101712190087,2010-01-10T06:37:24Z
801445,-2.227057156367216,2010-01-10T06:37:25Z
801446,-0.5303612705265245,2010-01-10T06:37:26Z
801447,-2.0830946953543843,2010-01-10T06:37:27Z
801448,-0.044838877385340224,2010-01-10T06:37:28Z
801449,-1.2926940731425034,2010-01-10T06:37:29Z
801450,-1.6897467675823625,2010-01-10T06:37:30Z
801451,0.2365536148608452,2010-01-10T06:37:31Z
801452,1.7157347839203658,2010-01-10T06:37:32Z
801453,1.0985450853953944,2010-01-10T06:37:33Z
801454,0.22757937562958266,2010-01-10T06:37:34Z
801455,-1.1405396593575774,2010-01-10T06:37:35Z
801456,-0.08304868960234874,2010-01-10T06:37:36Z
801457,-1.3230280152371692,2010-01-10T06:37:37Z
801458,-0.36422508104139095,2010-01-10T06:37:38Z
801459,0.5367946914349535,2010-01-10T06:37:39Z
801460,1.0470147976626938,2010-01-10T06:37:40Z
801461,-1.1064065894869848,2010-01-10T06:37:41Z
801462,-1.0438502923994026,2010-01-10T06:37:42Z
801463,-0.7404867416678181,2010-01-10T06:37:43Z
801464,-0.097308250314194,2010-01-10T06:37:44Z
801465,0.05133850120007527,2010-01-10T06:37:45Z
801466,1.2036288510306397,2010-01-10T06:37:46Z
801467,0.41562751543108556,2010-01-10T06:37:47Z
801468,0.15879980303699728,2010-01-10T06:37:48Z
801469,-0.8003528753033612,2010-01-10T06:37:49Z
801470,0.15669177282188357,2010-01-10T06:37:50Z
801471,-0.22036080017020593,2010-01-10T06:37:51Z
801472,0.7677664178604177,2010-01-10T06:37:52Z
801473,-0.6972352077055168,2010-01-10T06:37:53Z
801474,0.1795614560311459,2010-01-10T06:37:54Z
801475,-0.5140304953578261,2010-01-10T06:37:55Z
801476,0.7987685714514111,2010-01-10T06:37:56Z
801477,0.41429474654445275,2010-01-10T06:37:57Z
801478,-0.055421933831719575,2010-01-10T06:37:58Z
801479,0.47332236751108425,2010-01-10T06:37:59Z
801480,0.05766948762132696,2010-01-10T06:38:00Z
801481,1.036719006647512,2010-01-10T06:38:01Z
801482,0.4972302308662773,2010-01-10T06:38:02Z
801483,-0.1768871568470489,2010-01-10T06:38:03Z
801484,1.0074273837470302,2010-01-10T06:38:04Z
801485,0.8255544065759225,2010-01-10T06:38:05Z
801486,1.3807412233272662,2010-01-10T06:38:06Z
801487,1.0984662624583283,2010-01-10T06:38:07Z
801488,1.293258813410195,2010-01-10T06:38:08Z
801489,0.5053821681703902,2010-01-10T06:38:09Z
801490,-0.593315595569343,2010-01-10T06:38:10Z
801491,0.3102441879942476,2010-01-10T06:38:11Z
801492,1.790375987750488,2010-01-10T06:38:12Z
801493,-0.8633810756904953,2010-01-10T06:38:13Z
801494,0.20261761177718562,2010-01-10T06:38:14Z
801495,-0.9235278732527342,2010-01-10T06:38:15Z
801496,-1.2008115089137397,2010-01-10T06:38:16Z
801497,-0.08261131930998734,2010-01-10T06:38:17Z
801498,-2.1385963151384417,2010-01-10T06:38:18Z
801499,-0.6140495140971853,2010-01-10T06:38:19Z
801500,-1.9966867557837797,2010-01-10T06:38:20Z
801501,-1.8863946523561004,2010-01-10T06:38:21Z
801502,-0.9640187399908708,2010-01-10T06:38:22Z
801503,0.11072607355841631,2010-01-10T06:38:23Z
801504,-1.837472849063846,2010-01-10T06:38:24Z
801505,1.2448185331497017,2010-01-10T06:38:25Z
801506,2.026172743836199,2010-01-10T06:38:26Z
801507,-0.5804816430692404,2010-01-10T06:38:27Z
801508,-1.133249243490718,2010-01-10T06:38:28Z
801509,-0.04643330321743469,2010-01-10T06:38:29Z
801510,-0.8514776317971778,2010-01-10T06:38:30Z
801511,0.05818357892097167,2010-01-10T06:38:31Z
801512,0.33099613894020186,2010-01-10T06:38:32Z
801513,1.4995302891764708,2010-01-10T06:38:33Z
801514,0.0392654727973513,2010-01-10T06:38:34Z
801515,-1.1692618463662714,2010-01-10T06:38:35Z
801516,1.3091968738360469,2010-01-10T06:38:36Z
801517,-1.074519609957889,2010-01-10T06:38:37Z
801518,-1.5647461613208618,2010-01-10T06:38:38Z
801519,1.6120651836514104,2010-01-10T06:38:39Z
801520,2.429039529110029,2010-01-10T06:38:40Z
801521,1.317334498066382,2010-01-10T06:38:41Z
801522,0.48286429723607704,2010-01-10T06:38:42Z
801523,-0.8468833720355337,2010-01-10T06:38:43Z
