ID,v1,date
520417,-0.14308542374685124,2010-01-07T00:33:37Z
520418,-1.57373422674481,2010-01-07T00:33:38Z
520419,1.4568890142717486,2010-01-07T00:33:39Z
520420,-0.6781441766389362,2010-01-07T00:33:40Z
520421,0.2804848793445946,2010-01-07T00:33:41Z
520422,0.11776575543188827,2010-01-07T00:33:42Z
520423,0.8123521208167112,2010-01-07T00:33:43Z
520424,-0.8115374733689941,2010-01-07T00:33:44Z
520425,-0.3384063911185815,2010-01-07T00:33:45Z
520426,1.550330482327473,2010-01-07T00:33:46Z
520427,0.12881419631083363,2010-01-07T00:33:47Z
520428,1.193915971135312,2010-01-07T00:33:48Z
520429,-0.8212553980393107,2010-01-07T00:33:49Z
520430,-0.3593629421994511,2010-01-07T00:33:50Z
520431,1.398839720037088,2010-01-07T00:33:51Z
520432,1.9672452503043418,2010-01-07T00:33:52Z
520433,-0.8191821422241266,2010-01-07T00:33:53Z
520434,-2.3832773242953134,2010-01-07T00:33:54Z
520435,0.27831791420204854,2010-01-07T00:33:55Z
520436,-1.2613049798306064,2010-01-07T00:33:56Z
520437,-1.2052892121655296,2010-01-07T00:33:57Z
520438,1.3272006876899196,2010-01-07T00:33:58Z
520439,-0.7793215042200382,2010-01-07T00:33:59Z
520440,-0.5528429924584065,2010-01-07T00:34:00Z
520441,-0.5073765075719998,2010-01-07T00:34:01Z
520442,1.0259283315109389,2010-01-07T00:34:02Z
520443,0.58315768654124,2010-01-07T00:34:03Z
520444,1.1027008853228613,2010-01-07T00:34:04Z
520445,0.8287844307621991,2010-01-07T00:34:05Z
520446,-0.7753921408032255,2010-01-07T00:34:06Z
520447,1.2273281836028302,2010-01-07T00:34:07Z
520448,0.8595944006387436,2010-01-07T00:34:08Z
520449,-1.0248157680931997,2010-01-07T00:34:09Z
520450,-1.4213121959265946,2010-01-07T00:34:10Z
520451,0.7155980913373172,2010-01-07T00:34:11Z
520452,-0.3371991521544999,2010-01-07T00:34:12Z
520453,0.6806551253970184,2010-01-07T00:34:13Z
520454,0.13838517204591114,2010-01-07T00:34:14Z
520455,0.9705401500496716,2010-01-07T00:34:15Z
520456,0.04398609803962168,2010-01-07T00:34:16Z
520457,0.7107489750107066,2010-01-07T00:34:17Z
520458,-0.7721212686182669,2010-01-07T00:34:18Z
520459,-0.06928651610279932,2010-01-07T00:34:19Z
520460,0.28778273952783945,2010-01-07T00:34:20Z
520461,0.2910285932320275,2010-01-07T00:34:21Z
520462,-0.26059703711038257,2010-01-07T00:34:22Z
520463,0.05908096950565851,2010-01-07T00:34:23Z
520464,-1.1239658366378553,2010-01-07T00:34:24Z
520465,1.1898769364408543,2010-01-07T00:34:25Z
520466,-0.35909842924072694,2010-01-07T00:34:26Z
520467,-0.07028577561322356,2010-01-07T00:34:27Z
520468,-1.3030429395349374,2010-01-07T00:34:28Z
520469,-0.9566964138432978,2010-01-07T00:34:29Z
520470,0.5480926296176816,2010-01-07T00:34:30Z
520471,0.8919532640726449,2010-01-07T00:34:31Z
520472,-0.6006368361468943,2010-01-07T00:34:32Z
520473,0.8990018600998073,2010-01-07T00:34:33Z
520474,2.3211488665950553,2010-01-07T00:34:34Z
520475,-0.5409637519701628,2010-01-07T00:34:35Z
520476,0.42421592599996466,2010-01-07T00:34:36Z
520477,-0.3755826499449457,2010-01-07T00:34:37Z
520478,-0.14499972416791754,2010-01-07T00:34:38Z
520479,0.3172932871361712,2010-01-07T00:34:39Z
520480,0.4173023084640515,2010-01-07T00:34:40Z
520481,1.394771371447614,2010-01-07T00:34:41Z
520482,-1.681293880192143,2010-01-07T00:34:42Z
520483,1.5943282508336434,2010-01-07T00:34:43Z
520484,1.1462076508632364,2010-01-07T00:34:44Z
520485,-0.31705461290718956,2010-01-07T00:34:45Z
520486,0.20076938969109426,2010-01-07T00:34:46Z
520487,1.2562952058296002,2010-01-07T00:34:47Z
