ID,v1,date
813745,-0.5839421036740462,2010-01-10T10:02:25Z
813746,-0.5142910179567167,2010-01-10T10:02:26Z
813747,0.3401190479977525,2010-01-10T10:02:27Z
813748,-0.7368195669936741,2010-01-10T10:02:28Z
813749,-0.6548722819823837,2010-01-10T10:02:29Z
813750,1.1159952235269188,2010-01-10T10:02:30Z
813751,-1.1211044869310294,2010-01-10T10:02:31Z
813752,-0.21383299367619352,2010-01-10T10:02:32Z
813753,-2.8275487568669413,2010-01-10T10:02:33Z
813754,0.029559827042070778,2010-01-10T10:02:34Z
813755,0.9834186150440758,2010-01-10T10:02:35Z
813756,0.39556555440532826,2010-01-10T10:02:36Z
813757,0.505063637345031,2010-01-10T10:02:37Z
813758,-1.165473501266828,2010-01-10T10:02:38Z
813759,0.02419314149717538,2010-01-10T10:02:39Z
813760,-0.37526816289792225,2010-01-10T10:02:40Z
813761,0.3642360238976594,2010-01-10T10:02:41Z
813762,1.0467643924217434,2010-01-10T10:02:42Z
813763,1.2629672608376732,2010-01-10T10:02:43Z
813764,-1.7266253528060744,2010-01-10T10:02:44Z
813765,0.7930698515380086,2010-01-10T10:02:45Z
813766,-0.06068316574247751,2010-01-10T10:02:46Z
813767,0.11016907826297441,2010-01-10T10:02:47Z
813768,-0.3652388415457514,2010-01-10T10:02:48Z
813769,0.4238911907692342,2010-01-10T10:02:49Z
813770,-1.834985811014217,2010-01-10T10:02:50Z
813771,1.6497438205929398,2010-01-10T10:02:51Z
813772,-1.1687418774637155,2010-01-10T10:02:52Z
813773,0.7381622346737112,2010-01-10T10:02:53Z
813774,1.4907793339957498,2010-01-10T10:02:54Z
813775,-0.1781209284736885,2010-01-10T10:02:55Z
813776,-0.3010165221909347,2010-01-10T10:02:56Z
813777,0.6801183521298177,2010-01-10T10:02:57Z
813778,2.0190960564743357,2010-01-10T10:02:58Z
813779,0.23129101974303326,2010-01-10T10:02:59Z
813780,0.45869465601427784,2010-01-10T10:03:00Z
813781,-0.012026968443279513,2010-01-10T10:03:01Z
813782,0.8333987591752869,2010-01-10T10:03:02Z
813783,-0.6200088924077197,2010-01-10T10:03:03Z
813784,-1.3105575039744664,2010-01-10T10:03:04Z
813785,-1.294407914528772,2010-01-10T10:03:05Z
813786,0.38027402670692184,2010-01-10T10:03:06Z
813787,-2.2059932696415294,2010-01-10T10:03:07Z
813788,-0.2631376849204604,2010-01-10T10:03:08Z
813789,-1.2404199036347918,2010-01-10T10:03:09Z
813790,-0.8246381890299418,2010-01-10T10:03:10Z
