ID,v1,date
844139,0.2948555608206624,2010-01-10T18:28:59Z
844140,2.6180374276099156,2010-01-10T18:29:00Z
844141,2.185384009453859,2010-01-10T18:29:01Z
844142,0.19006482263729246,2010-01-10T18:29:02Z
844143,0.05984032148604508,2010-01-10T18:29:03Z
844144,-0.14897226979708608,2010-01-10T18:29:04Z
844145,-1.4073248567759356,2010-01-10T18:29:05Z
844146,-0.4914239699053615,2010-01-10T18:29:06Z
844147,1.653489857792305,2010-01-10T18:29:07Z
844148,-1.4543150963709095,2010-01-10T18:29:08Z
844149,-0.31423432976334764,2010-01-10T18:29:09Z
844150,-0.6883677329454796,2010-01-10T18:29:10Z
844151,-0.46900479226887776,2010-01-10T18:29:11Z
844152,0.3334769398962057,2010-01-10T18:29:12Z
844153,0.17524964355936695,2010-01-10T18:29:13Z
844154,-0.07780649391456365,2010-01-10T18:29:14Z
844155,-0.9081041142807106,2010-01-10T18:29:15Z
844156,0.6422828405364681,2010-01-10T18:29:16Z
844157,-0.8133462896071494,2010-01-10T18:29:17Z
844158,-0.21923434850643175,2010-01-10T18:29:18Z
844159,-0.4083340485820577,2010-01-10T18:29:19Z
844160,-0.30229916862984463,2010-01-10T18:29:20Z
844161,-0.968033111921557,2010-01-10T18:29:21Z
844162,-0.9327330084960804,2010-01-10T18:29:22Z
844163,-1.883736559440146,2010-01-10T18:29:23Z
844164,-0.5469930815295027,2010-01-10T18:29:24Z
844165,0.04080881095203781,2010-01-10T18:29:25Z
844166,0.6791229820037722,2010-01-10T18:29:26Z
844167,0.004593080774663774,2010-01-10T18:29:27Z
844168,0.11066216058265411,2010-01-10T18:29:28Z
844169,-1.6154604963579946,2010-01-10T18:29:29Z
844170,0.2905082746206704,2010-01-10T18:29:30Z
844171,1.789829924674143,2010-01-10T18:29:31Z
844172,1.2326389345084867,2010-01-10T18:29:32Z
844173,0.4033464720459508,2010-01-10T18:29:33Z
844174,0.49926117149928756,2010-01-10T18:29:34Z
844175,-0.8108979311459155,2010-01-10T18:29:35Z
844176,0.8631752498698313,2010-01-10T18:29:36Z
844177,-1.068122531281615,2010-01-10T18:29:37Z
844178,-2.109809664283944,2010-01-10T18:29:38Z
844179,-1.691565609354608,2010-01-10T18:29:39Z
844180,0.7557236576275166,2010-01-10T18:29:40Z
844181,-1.2837156407270645,2010-01-10T18:29:41Z
844182,-1.3144607723969708,2010-01-10T18:29:42Z
844183,0.01770806096572778,2010-01-10T18:29:43Z
844184,1.9631143109319642,2010-01-10T18:29:44Z
844185,0.11525456447815685,2010-01-10T18:29:45Z
