ID,v1,date
142094,1.918874407702986,2010-01-02T15:28:14Z
142095,-0.1632112763752383,2010-01-02T15:28:15Z
142096,-0.7838433108358013,2010-01-02T15:28:16Z
142097,1.6968398869698733,2010-01-02T15:28:17Z
142098,0.27222893767204454,2010-01-02T15:28:18Z
142099,-0.9121654540205565,2010-01-02T15:28:19Z
142100,0.8965749463464752,2010-01-02T15:28:20Z
142101,1.7880743347047114,2010-01-02T15:28:21Z
142102,0.42492082252220553,2010-01-02T15:28:22Z
142103,0.8649380816880856,2010-01-02T15:28:23Z
142104,1.2100745202580672,2010-01-02T15:28:24Z
142105,0.38422741766378804,2010-01-02T15:28:25Z
142106,1.4021367404423013,2010-01-02T15:28:26Z
142107,-0.6560650611738349,2010-01-02T15:28:27Z
142108,-0.16022038257384913,2010-01-02T15:28:28Z
142109,0.3708798505183087,2010-01-02T15:28:29Z
142110,0.7564787881847834,2010-01-02T15:28:30Z
142111,0.3024170861258124,2010-01-02T15:28:31Z
142112,1.1242430249763327,2010-01-02T15:28:32Z
142113,-0.6195143680201047,2010-01-02T15:28:33Z
142114,1.4522666231028396,2010-01-02T15:28:34Z
142115,0.2834635024578082,2010-01-02T15:28:35Z
142116,0.4688116487631233,2010-01-02T15:28:36Z
142117,-0.32372680341686433,2010-01-02T15:28:37Z
142118,0.33979808514999016,2010-01-02T15:28:38Z
142119,0.3270164737694952,2010-01-02T15:28:39Z
142120,-0.6590433272245709,2010-01-02T15:28:40Z
142121,0.3644605984605972,2010-01-02T15:28:41Z
142122,-0.989079424869895,2010-01-02T15:28:42Z
142123,0.7247441627262303,2010-01-02T15:28:43Z
142124,0.4298924310079948,2010-01-02T15:28:44Z
142125,-0.6905409869077513,2010-01-02T15:28:45Z
142126,1.3367469792760578,2010-01-02T15:28:46Z
142127,1.3736262318222088,2010-01-02T15:28:47Z
142128,0.6448658609824374,2010-01-02T15:28:48Z
142129,-0.5511847343348645,2010-01-02T15:28:49Z
142130,-0.9767103404927292,2010-01-02T15:28:50Z
142131,-0.6488338927382539,2010-01-02T15:28:51Z
142132,0.7706722783399997,2010-01-02T15:28:52Z
142133,-1.8958015830312362,2010-01-02T15:28:53Z
142134,0.5986240949185244,2010-01-02T15:28:54Z
142135,1.3108483876935613,2010-01-02T15:28:55Z
142136,-1.1754482199331273,2010-01-02T15:28:56Z
142137,-1.3862079961393377,2010-01-02T15:28:57Z
142138,-0.7097948054610922,2010-01-02T15:28:58Z
142139,-0.06486477823071662,2010-01-02T15:28:59Z
142140,-0.701486629070437,2010-01-02T15:29:00Z
142141,-0.45389613449984434,2010-01-02T15:29:01Z
142142,-0.9570287732575735,2010-01-02T15:29:02Z
142143,-1.3764530781869087,2010-01-02T15:29:03Z
142144,-1.22862013296313,2010-01-02T15:29:04Z
142145,-1.2878914265075465,2010-01-02T15:29:05Z
142146,0.10682341556464257,2010-01-02T15:29:06Z
142147,0.838522664583961,2010-01-02T15:29:07Z
142148,-0.2356996227639364,2010-01-02T15:29:08Z
