ID,v1,date
408697,0.9105572852110536,2010-01-05T17:31:37Z
408698,0.44704190747998124,2010-01-05T17:31:38Z
408699,-1.7142453629215626,2010-01-05T17:31:39Z
408700,-0.6064910868296991,2010-01-05T17:31:40Z
408701,1.2546092029238929,2010-01-05T17:31:41Z
408702,0.8599868453590629,2010-01-05T17:31:42Z
408703,-0.9830302607178739,2010-01-05T17:31:43Z
408704,0.9735130290731976,2010-01-05T17:31:44Z
408705,-0.31608828629433866,2010-01-05T17:31:45Z
408706,0.8309186039946792,2010-01-05T17:31:46Z
408707,-1.100971028784429,2010-01-05T17:31:47Z
408708,-0.006616379029308986,2010-01-05T17:31:48Z
408709,-0.5514147789823646,2010-01-05T17:31:49Z
408710,0.4399845446674735,2010-01-05T17:31:50Z
408711,-0.47195991310497354,2010-01-05T17:31:51Z
408712,0.09816479241065543,2010-01-05T17:31:52Z
408713,1.0372887483232731,2010-01-05T17:31:53Z
408714,-0.8329399288039158,2010-01-05T17:31:54Z
408715,0.8962989164615394,2010-01-05T17:31:55Z
408716,0.7331274353328363,2010-01-05T17:31:56Z
408717,-0.7682815912879243,2010-01-05T17:31:57Z
408718,-1.8319639501535123,2010-01-05T17:31:58Z
408719,-0.8205930046191199,2010-01-05T17:31:59Z
408720,0.456202087598379,2010-01-05T17:32:00Z
408721,1.1984804264235107,2010-01-05T17:32:01Z
408722,-0.32378136012426856,2010-01-05T17:32:02Z
408723,0.23338216124424885,2010-01-05T17:32:03Z
408724,-0.8925537944451774,2010-01-05T17:32:04Z
408725,-0.7603616215664339,2010-01-05T17:32:05Z
408726,1.4141343167808726,2010-01-05T17:32:06Z
408727,0.5326615159711682,2010-01-05T17:32:07Z
408728,0.33128685706018557,2010-01-05T17:32:08Z
408729,1.0925212860462947,2010-01-05T17:32:09Z
408730,0.3560158610214454,2010-01-05T17:32:10Z
408731,0.8493587715822748,2010-01-05T17:32:11Z
408732,1.737283042262746,2010-01-05T17:32:12Z
408733,-0.02510806918193636,2010-01-05T17:32:13Z
408734,1.3375632177075347,2010-01-05T17:32:14Z
408735,-0.5905479859318176,2010-01-05T17:32:15Z
408736,-1.1284043078793726,2010-01-05T17:32:16Z
408737,-0.00848536909003475,2010-01-05T17:32:17Z
408738,0.4035330001267967,2010-01-05T17:32:18Z
408739,-0.2223323641683836,2010-01-05T17:32:19Z
408740,-1.5597362132686972,2010-01-05T17:32:20Z
408741,1.0733284571149884,2010-01-05T17:32:21Z
408742,0.04847188486733519,2010-01-05T17:32:22Z
408743,0.6391543064165964,2010-01-05T17:32:23Z
408744,-0.9514393931852865,2010-01-05T17:32:24Z
408745,0.9790880889189137,2010-01-05T17:32:25Z
408746,0.9783105474223502,2010-01-05T17:32:26Z
408747,-0.8344573713983322,2010-01-05T17:32:27Z
408748,-0.2446026668807418,2010-01-05T17:32:28Z
408749,1.184504395013175,2010-01-05T17:32:29Z
408750,0.3347393375466901,2010-01-05T17:32:30Z
408751,-0.17128471539452939,2010-01-05T17:32:31Z
408752,-0.6755775458613518,2010-01-05T17:32:32Z
408753,1.1091034834080573,2010-01-05T17:32:33Z
408754,1.9062430025541124,2010-01-05T17:32:34Z
408755,-0.5608575832347343,2010-01-05T17:32:35Z
408756,-1.029798442116478,2010-01-05T17:32:36Z
408757,0.30607061621711096,2010-01-05T17:32:37Z
408758,1.0060842677549469,2010-01-05T17:32:38Z
408759,1.0634136604271742,2010-01-05T17:32:39Z
408760,-1.4594038953506343,2010-01-05T17:32:40Z
408761,-0.31599691880387853,2010-01-05T17:32:41Z
408762,-0.11651287710817994,2010-01-05T17:32:42Z
408763,-0.12112255188459319,2010-01-05T17:32:43Z
408764,0.008866805696152063,2010-01-05T17:32:44Z
408765,-0.7997880275074192,2010-01-05T17:32:45Z
408766,0.6588491391093603,2010-01-05T17:32:46Z
408767,-0.9623059206644625,2010-01-05T17:32:47Z
408768,0.7555312248539597,2010-01-05T17:32:48Z
408769,-0.9899123127892127,2010-01-05T17:32:49Z
408770,0.43981712155987235,2010-01-05T17:32:50Z
408771,1.2824579376253833,2010-01-05T17:32:51Z
408772,0.20206766462066963,2010-01-05T17:32:52Z
408773,-0.46153213186516956,2010-01-05T17:32:53Z
408774,1.6992225203574234,2010-01-05T17:32:54Z
408775,-0.2903269724788921,2010-01-05T17:32:55Z
408776,-2.4364450642063424,2010-01-05T17:32:56Z
