ID,v1,date
508171,-0.17646129262946925,2010-01-06T21:09:31Z
508172,-0.20335492154525264,2010-01-06T21:09:32Z
508173,0.8522501872619649,2010-01-06T21:09:33Z
508174,-0.1965465297991077,2010-01-06T21:09:34Z
508175,0.3028291797156206,2010-01-06T21:09:35Z
508176,-0.5302754139118738,2010-01-06T21:09:36Z
508177,1.4794554262805597,2010-01-06T21:09:37Z
508178,-1.9911525361537041,2010-01-06T21:09:38Z
508179,-0.1414936322573486,2010-01-06T21:09:39Z
508180,0.5189320811418289,2010-01-06T21:09:40Z
508181,0.19290601646881925,2010-01-06T21:09:41Z
508182,-1.1115081622401994,2010-01-06T21:09:42Z
508183,0.8725319306044413,2010-01-06T21:09:43Z
508184,-1.9357292591686517,2010-01-06T21:09:44Z
508185,1.4439817036337805,2010-01-06T21:09:45Z
508186,-0.020039438594607273,2010-01-06T21:09:46Z
508187,-0.5742600010893382,2010-01-06T21:09:47Z
508188,-0.018606432026503104,2010-01-06T21:09:48Z
508189,-0.5989742318684393,2010-01-06T21:09:49Z
508190,-0.12333260289850378,2010-01-06T21:09:50Z
508191,-0.028424574411374224,2010-01-06T21:09:51Z
508192,-0.1749975749551262,2010-01-06T21:09:52Z
508193,-0.09448962668580356,2010-01-06T21:09:53Z
508194,0.08187665622625039,2010-01-06T21:09:54Z
508195,1.3232179724099873,2010-01-06T21:09:55Z
508196,1.0150791438453957,2010-01-06T21:09:56Z
508197,0.5278577806000195,2010-01-06T21:09:57Z
508198,-1.5827960596546395,2010-01-06T21:09:58Z
508199,1.2134080360923778,2010-01-06T21:09:59Z
508200,0.019173271056650575,2010-01-06T21:10:00Z
508201,-0.8755865763460836,2010-01-06T21:10:01Z
508202,1.719684198381993,2010-01-06T21:10:02Z
508203,-0.45127966349759663,2010-01-06T21:10:03Z
508204,0.8236487167790978,2010-01-06T21:10:04Z
508205,-0.1611451899795493,2010-01-06T21:10:05Z
508206,1.2605873311495206,2010-01-06T21:10:06Z
508207,-0.9524906385357621,2010-01-06T21:10:07Z
508208,1.7369481443102053,2010-01-06T21:10:08Z
508209,-0.12563694504200476,2010-01-06T21:10:09Z
508210,-0.46655940833868026,2010-01-06T21:10:10Z
508211,0.0889937817720673,2010-01-06T21:10:11Z
508212,0.019441983724725703,2010-01-06T21:10:12Z
508213,-0.06451267825343875,2010-01-06T21:10:13Z
508214,-1.693928556930694,2010-01-06T21:10:14Z
508215,0.30455767332286066,2010-01-06T21:10:15Z
508216,-0.47950001434211476,2010-01-06T21:10:16Z
508217,-1.079465958979888,2010-01-06T21:10:17Z
508218,-1.0402873927879412,2010-01-06T21:10:18Z
508219,-2.4754078675855617,2010-01-06T21:10:19Z
508220,-0.7696016910757432,2010-01-06T21:10:20Z
