ID,v1,date
764769,1.1927171489223465,2010-01-09T20:26:09Z
764770,1.425176692118693,2010-01-09T20:26:10Z
764771,-0.24677820296645925,2010-01-09T20:26:11Z
764772,0.56240348157158,2010-01-09T20:26:12Z
764773,-0.2532389345438457,2010-01-09T20:26:13Z
764774,0.6215172337958517,2010-01-09T20:26:14Z
764775,0.08868350396736491,2010-01-09T20:26:15Z
764776,0.7191552523414684,2010-01-09T20:26:16Z
764777,0.337208816429703,2010-01-09T20:26:17Z
764778,0.8290627350677102,2010-01-09T20:26:18Z
764779,1.5413681630271865,2010-01-09T20:26:19Z
764780,0.32562075438266275,2010-01-09T20:26:20Z
764781,-0.48782806085385166,2010-01-09T20:26:21Z
764782,1.0932970774010018,2010-01-09T20:26:22Z
764783,-2.1601997407271893,2010-01-09T20:26:23Z
764784,-0.4758149906133404,2010-01-09T20:26:24Z
764785,-0.21722016133001693,2010-01-09T20:26:25Z
764786,-1.1218585731313044,2010-01-09T20:26:26Z
764787,-0.9124252117756143,2010-01-09T20:26:27Z
764788,-1.1451268075041527,2010-01-09T20:26:28Z
764789,0.42347140237436354,2010-01-09T20:26:29Z
764790,1.2511711863473685,2010-01-09T20:26:30Z
764791,-0.36883843259131094,2010-01-09T20:26:31Z
764792,-0.4329090025204356,2010-01-09T20:26:32Z
764793,0.8165352937214513,2010-01-09T20:26:33Z
764794,0.03806684370066412,2010-01-09T20:26:34Z
764795,1.7557743361900995,2010-01-09T20:26:35Z
764796,0.4980348663577818,2010-01-09T20:26:36Z
764797,0.916311163769131,2010-01-09T20:26:37Z
764798,1.1975969201841772,2010-01-09T20:26:38Z
764799,-1.867008596638661,2010-01-09T20:26:39Z
764800,-1.3556014070955071,2010-01-09T20:26:40Z
764801,0.6043642726440097,2010-01-09T20:26:41Z
764802,0.09596944037720974,2010-01-09T20:26:42Z
764803,0.8650127580749292,2010-01-09T20:26:43Z
764804,-0.19276276962821975,2010-01-09T20:26:44Z
764805,-0.13556039575893647,2010-01-09T20:26:45Z
764806,0.33510960083884533,2010-01-09T20:26:46Z
764807,-1.3169608031775193,2010-01-09T20:26:47Z
764808,-1.3539573081475431,2010-01-09T20:26:48Z
764809,-0.17285879180694133,2010-01-09T20:26:49Z
764810,1.1236002768692697,2010-01-09T20:26:50Z
764811,-0.7354914588364155,2010-01-09T20:26:51Z
764812,1.3737475508151673,2010-01-09T20:26:52Z
764813,-1.7287815349910456,2010-01-09T20:26:53Z
764814,0.48805172247673806,2010-01-09T20:26:54Z
764815,-0.48023972250759667,2010-01-09T20:26:55Z
764816,-1.9615707797023443,2010-01-09T20:26:56Z
764817,-0.1779250636449703,2010-01-09T20:26:57Z
764818,0.9566076011119624,2010-01-09T20:26:58Z
764819,1.1269251236188917,2010-01-09T20:26:59Z
764820,-1.3637387883231777,2010-01-09T20:27:00Z
764821,-0.3138014380441617,2010-01-09T20:27:01Z
764822,0.14515215184929922,2010-01-09T20:27:02Z
764823,0.24586104007592924,2010-01-09T20:27:03Z
764824,-1.1121209594780443,2010-01-09T20:27:04Z
764825,0.7752388263815922,2010-01-09T20:27:05Z
764826,0.8905396363612672,2010-01-09T20:27:06Z
764827,-1.2877455192523457,2010-01-09T20:27:07Z
764828,0.6405987684147989,2010-01-09T20:27:08Z
764829,0.09703805209432036,2010-01-09T20:27:09Z
764830,0.8895394286084615,2010-01-09T20:27:10Z
764831,0.4890312348112475,2010-01-09T20:27:11Z
764832,-0.34735233751507455,2010-01-09T20:27:12Z
764833,-0.8929152908310489,2010-01-09T20:27:13Z
764834,-0.19684182113190674,2010-01-09T20:27:14Z
764835,1.9278490190878772,2010-01-09T20:27:15Z
764836,-0.22229756033457784,2010-01-09T20:27:16Z
764837,-1.7944575062639985,2010-01-09T20:27:17Z
764838,0.5752021945467015,2010-01-09T20:27:18Z
764839,0.1968472134524074,2010-01-09T20:27:19Z
764840,0.23796927341643395,2010-01-09T20:27:20Z
764841,0.4902585871561836,2010-01-09T20:27:21Z
764842,1.3281997779384156,2010-01-09T20:27:22Z
764843,-1.1225129510677527,2010-01-09T20:27:23Z
764844,0.5565015418115766,2010-01-09T20:27:24Z
764845,1.3181680604477468,2010-01-09T20:27:25Z
764846,-1.3789186611874773,2010-01-09T20:27:26Z
764847,1.1991938035730365,2010-01-09T20:27:27Z
764848,1.2476850480268828,2010-01-09T20:27:28Z
764849,-0.6561507235910001,2010-01-09T20:27:29Z
764850,0.3750006145479015,2010-01-09T20:27:30Z
764851,1.4170835929402974,2010-01-09T20:27:31Z
764852,-0.6997501858751222,2010-01-09T20:27:32Z
764853,-0.6718134624676259,2010-01-09T20:27:33Z
764854,0.19396637214229148,2010-01-09T20:27:34Z
764855,1.0128774238430647,2010-01-09T20:27:35Z
764856,0.057737845506051884,2010-01-09T20:27:36Z
764857,1.9306254756906107,2010-01-09T20:27:37Z
764858,-0.12421771969395125,2010-01-09T20:27:38Z
764859,-0.3515044746063889,2010-01-09T20:27:39Z
764860,0.45900381556669834,2010-01-09T20:27:40Z
764861,0.03632681102316792,2010-01-09T20:27:41Z
764862,0.9973325953490098,2010-01-09T20:27:42Z
764863,1.1626968734151957,2010-01-09T20:27:43Z
764864,1.3414332528303463,2010-01-09T20:27:44Z
764865,-1.0283323727391758,2010-01-09T20:27:45Z
764866,-0.3112133231753078,2010-01-09T20:27:46Z
764867,-1.250934054610378,2010-01-09T20:27:47Z
764868,-0.49861002279768435,2010-01-09T20:27:48Z
764869,-0.5344890815210753,2010-01-09T20:27:49Z
764870,0.7433131958297211,2010-01-09T20:27:50Z
764871,-1.4411553283824377,2010-01-09T20:27:51Z
764872,1.8605832789191203,2010-01-09T20:27:52Z
764873,-0.21250118395388345,2010-01-09T20:27:53Z
764874,-0.46788493475850745,2010-01-09T20:27:54Z
764875,-0.8149820210465569,2010-01-09T20:27:55Z
764876,1.632366609546364,2010-01-09T20:27:56Z
764877,-1.3895870101887713,2010-01-09T20:27:57Z
764878,1.3265296064027572,2010-01-09T20:27:58Z
764879,0.8162576970404746,2010-01-09T20:27:59Z
764880,-0.05247482936460431,2010-01-09T20:28:00Z
764881,1.236325075460447,2010-01-09T20:28:01Z
764882,-1.532549282698105,2010-01-09T20:28:02Z
764883,0.785906897864334,2010-01-09T20:28:03Z
764884,-0.7438479278340392,2010-01-09T20:28:04Z
764885,-1.6323574440026494,2010-01-09T20:28:05Z
764886,0.23218388452461372,2010-01-09T20:28:06Z
764887,-1.1098143071095605,2010-01-09T20:28:07Z
764888,-1.2332111356569926,2010-01-09T20:28:08Z
764889,-0.04635773236515253,2010-01-09T20:28:09Z
764890,-1.8922283273563658,2010-01-09T20:28:10Z
764891,-0.4032482574239324,2010-01-09T20:28:11Z
764892,0.8825125080769053,2010-01-09T20:28:12Z
764893,-0.8083541987441809,2010-01-09T20:28:13Z
764894,-1.0552305122568704,2010-01-09T20:28:14Z
764895,1.9758751035977071,2010-01-09T20:28:15Z
764896,0.21962222899706715,2010-01-09T20:28:16Z
764897,-1.0232704186294548,2010-01-09T20:28:17Z
764898,-0.5490843640524795,2010-01-09T20:28:18Z
764899,0.030702649239700567,2010-01-09T20:28:19Z
764900,-0.37319458677260886,2010-01-09T20:28:20Z
764901,1.1682755363137942,2010-01-09T20:28:21Z
764902,-0.18154210123985834,2010-01-09T20:28:22Z
764903,0.6107537097330025,2010-01-09T20:28:23Z
764904,2.335652571397446,2010-01-09T20:28:24Z
764905,1.2359415793675481,2010-01-09T20:28:25Z
764906,-1.6063206665756506,2010-01-09T20:28:26Z
764907,-0.5701931471491365,2010-01-09T20:28:27Z
764908,-2.553876072165365,2010-01-09T20:28:28Z
764909,-2.1744859460092396,2010-01-09T20:28:29Z
764910,-1.6348974687030806,2010-01-09T20:28:30Z
764911,0.10407949037314049,2010-01-09T20:28:31Z
764912,1.1053618880200486,2010-01-09T20:28:32Z
764913,0.7533922349355218,2010-01-09T20:28:33Z
764914,0.07388717597965068,2010-01-09T20:28:34Z
764915,-0.075685789298629,2010-01-09T20:28:35Z
764916,-0.9814193575927036,2010-01-09T20:28:36Z
764917,0.9168936310523805,2010-01-09T20:28:37Z
764918,-0.21126212367860153,2010-01-09T20:28:38Z
764919,-0.5820887381331313,2010-01-09T20:28:39Z
764920,-0.4406560199500332,2010-01-09T20:28:40Z
764921,-0.26210702985128365,2010-01-09T20:28:41Z
764922,1.0837255049054753,2010-01-09T20:28:42Z
764923,0.4377896260661301,2010-01-09T20:28:43Z
764924,1.4143773710980563,2010-01-09T20:28:44Z
764925,1.5204208121984673,2010-01-09T20:28:45Z
764926,-0.23972733704972865,2010-01-09T20:28:46Z
764927,2.7248415668673207,2010-01-09T20:28:47Z
764928,-0.002338999911840098,2010-01-09T20:28:48Z
764929,-0.5413394191273649,2010-01-09T20:28:49Z
764930,0.3731642564185619,2010-01-09T20:28:50Z
764931,-0.22790284544904885,2010-01-09T20:28:51Z
764932,-0.9231323859743534,2010-01-09T20:28:52Z
764933,-0.8983902853319168,2010-01-09T20:28:53Z
764934,1.935236311634582,2010-01-09T20:28:54Z
764935,0.08355023710040754,2010-01-09T20:28:55Z
764936,-2.208451249101663,2010-01-09T20:28:56Z
764937,0.0562642143724297,2010-01-09T20:28:57Z
764938,0.39547783702499706,2010-01-09T20:28:58Z
764939,0.20515228856769363,2010-01-09T20:28:59Z
764940,-0.43312605904916657,2010-01-09T20:29:00Z
764941,-1.0774983196670667,2010-01-09T20:29:01Z
764942,2.0221348202716993,2010-01-09T20:29:02Z
764943,-0.6040266943681303,2010-01-09T20:29:03Z
764944,-0.06492001890454703,2010-01-09T20:29:04Z
764945,0.41183641348587424,2010-01-09T20:29:05Z
764946,1.0114997199976572,2010-01-09T20:29:06Z
764947,-0.08661992178721192,2010-01-09T20:29:07Z
764948,1.167156454491618,2010-01-09T20:29:08Z
764949,-0.0027386226785820794,2010-01-09T20:29:09Z
764950,-0.8981202752675093,2010-01-09T20:29:10Z
764951,-1.0628256819755117,2010-01-09T20:29:11Z
764952,-0.7017375280316196,2010-01-09T20:29:12Z
764953,-0.08843721109804865,2010-01-09T20:29:13Z
764954,0.8286130417528375,2010-01-09T20:29:14Z
764955,0.4455945417220243,2010-01-09T20:29:15Z
764956,-2.1919599527881526,2010-01-09T20:29:16Z
764957,1.2044268631139305,2010-01-09T20:29:17Z
764958,-0.16493540744510274,2010-01-09T20:29:18Z
764959,-0.16745917211364594,2010-01-09T20:29:19Z
764960,0.2638077256897009,2010-01-09T20:29:20Z
764961,1.795033400279832,2010-01-09T20:29:21Z
764962,0.5281301801245826,2010-01-09T20:29:22Z
764963,-0.18424141739403746,2010-01-09T20:29:23Z
764964,0.4433100028441197,2010-01-09T20:29:24Z
764965,0.051433096180089476,2010-01-09T20:29:25Z
764966,0.01763992356605436,2010-01-09T20:29:26Z
764967,-0.01463528623300775,2010-01-09T20:29:27Z
764968,-1.9592155207096875,2010-01-09T20:29:28Z
764969,1.5088514505279034,2010-01-09T20:29:29Z
764970,0.04623986148880368,2010-01-09T20:29:30Z
764971,-0.3609755254064,2010-01-09T20:29:31Z
764972,0.9933459858462006,2010-01-09T20:29:32Z
764973,0.7821272521225171,2010-01-09T20:29:33Z
764974,1.3497333397522553,2010-01-09T20:29:34Z
764975,-1.128724564665468,2010-01-09T20:29:35Z
764976,1.024616696700935,2010-01-09T20:29:36Z
764977,0.38891246682660485,2010-01-09T20:29:37Z
764978,0.1801966333046347,2010-01-09T20:29:38Z
764979,0.741464687197455,2010-01-09T20:29:39Z
764980,0.40626862219338905,2010-01-09T20:29:40Z
764981,0.8675580295631429,2010-01-09T20:29:41Z
764982,-1.0142572671880294,2010-01-09T20:29:42Z
764983,1.413128474815055,2010-01-09T20:29:43Z
764984,-0.7921101570754394,2010-01-09T20:29:44Z
764985,0.713232904061161,2010-01-09T20:29:45Z
764986,0.34458675679693584,2010-01-09T20:29:46Z
764987,-0.7340426236658388,2010-01-09T20:29:47Z
764988,-0.6432415701364961,2010-01-09T20:29:48Z
764989,-1.2679328698449424,2010-01-09T20:29:49Z
764990,0.9489301761172487,2010-01-09T20:29:50Z
764991,-0.4221410067569839,2010-01-09T20:29:51Z
764992,-1.19204781210527,2010-01-09T20:29:52Z
764993,-0.8980265809283883,2010-01-09T20:29:53Z
764994,-1.9275626172333729,2010-01-09T20:29:54Z
764995,0.15914294920851385,2010-01-09T20:29:55Z
764996,-3.564086912443694e-4,2010-01-09T20:29:56Z
764997,-0.07199333056422907,2010-01-09T20:29:57Z
764998,1.2267359114188734,2010-01-09T20:29:58Z
764999,-1.3775376231247578,2010-01-09T20:29:59Z
765000,0.5019187254436595,2010-01-09T20:30:00Z
765001,1.406316541358386,2010-01-09T20:30:01Z
765002,-0.4658169026844578,2010-01-09T20:30:02Z
765003,0.5089434539689591,2010-01-09T20:30:03Z
765004,0.9407640341907864,2010-01-09T20:30:04Z
765005,-0.2888090108332284,2010-01-09T20:30:05Z
765006,0.4235356818014595,2010-01-09T20:30:06Z
765007,0.05392379231636822,2010-01-09T20:30:07Z
765008,1.438848529863206,2010-01-09T20:30:08Z
765009,1.2686100387370294,2010-01-09T20:30:09Z
765010,1.2059352690860932,2010-01-09T20:30:10Z
765011,-1.1439334417621114,2010-01-09T20:30:11Z
765012,0.14988039031816197,2010-01-09T20:30:12Z
765013,1.6132517444799412,2010-01-09T20:30:13Z
765014,0.71942587824939,2010-01-09T20:30:14Z
765015,1.1055259680066387,2010-01-09T20:30:15Z
765016,-0.5113517449070762,2010-01-09T20:30:16Z
765017,1.4018430755079316,2010-01-09T20:30:17Z
765018,-0.03687324136995695,2010-01-09T20:30:18Z
765019,0.046458655350262446,2010-01-09T20:30:19Z
765020,-2.4727196789500656,2010-01-09T20:30:20Z
765021,1.0749132774166614,2010-01-09T20:30:21Z
765022,1.9815418121938555,2010-01-09T20:30:22Z
765023,2.5096220506523936,2010-01-09T20:30:23Z
765024,0.6813699146137702,2010-01-09T20:30:24Z
765025,-0.7774130941815884,2010-01-09T20:30:25Z
765026,0.011662592410879675,2010-01-09T20:30:26Z
765027,-0.35888033634827277,2010-01-09T20:30:27Z
765028,-1.5850958298394002,2010-01-09T20:30:28Z
765029,0.5581721763818692,2010-01-09T20:30:29Z
765030,0.9485128647130547,2010-01-09T20:30:30Z
765031,0.6333578102658114,2010-01-09T20:30:31Z
765032,-0.1892076752567532,2010-01-09T20:30:32Z
765033,-1.0551186678779485,2010-01-09T20:30:33Z
765034,-0.2534758804260241,2010-01-09T20:30:34Z
765035,-1.8084692118581687,2010-01-09T20:30:35Z
765036,1.4568532380385153,2010-01-09T20:30:36Z
765037,-0.8581545272610855,2010-01-09T20:30:37Z
765038,1.137774953781808,2010-01-09T20:30:38Z
765039,-0.1508793341894588,2010-01-09T20:30:39Z
765040,0.5480433415497986,2010-01-09T20:30:40Z
765041,-0.2923651262944847,2010-01-09T20:30:41Z
765042,2.056840144434855,2010-01-09T20:30:42Z
765043,1.143312801323696,2010-01-09T20:30:43Z
765044,-0.7869108434233719,2010-01-09T20:30:44Z
765045,0.09066755844670146,2010-01-09T20:30:45Z
765046,0.36819463757066073,2010-01-09T20:30:46Z
765047,1.0640182532249927,2010-01-09T20:30:47Z
765048,1.4097827968348595,2010-01-09T20:30:48Z
765049,-0.6803482282349956,2010-01-09T20:30:49Z
765050,-0.22517315212030217,2010-01-09T20:30:50Z
765051,0.865272229870653,2010-01-09T20:30:51Z
765052,0.047371689492063655,2010-01-09T20:30:52Z
765053,1.4846350704094318,2010-01-09T20:30:53Z
765054,0.6892913850451486,2010-01-09T20:30:54Z
765055,-0.21534267944577695,2010-01-09T20:30:55Z
765056,-1.0430125234190117,2010-01-09T20:30:56Z
765057,-0.9535242624621071,2010-01-09T20:30:57Z
765058,0.36412231550850704,2010-01-09T20:30:58Z
765059,1.0870513380171036,2010-01-09T20:30:59Z
765060,-0.10215464974520684,2010-01-09T20:31:00Z
765061,0.9907069633802482,2010-01-09T20:31:01Z
765062,0.24793644708561277,2010-01-09T20:31:02Z
765063,0.2504274269394819,2010-01-09T20:31:03Z
765064,1.056834029760508,2010-01-09T20:31:04Z
765065,1.5311122026175221,2010-01-09T20:31:05Z
765066,-0.172629032347814,2010-01-09T20:31:06Z
765067,1.2706408235016113,2010-01-09T20:31:07Z
765068,-0.6197283925035297,2010-01-09T20:31:08Z
765069,-1.368702943567728,2010-01-09T20:31:09Z
765070,0.7378304056042451,2010-01-09T20:31:10Z
765071,0.6731995599896478,2010-01-09T20:31:11Z
765072,0.21696380053422287,2010-01-09T20:31:12Z
765073,-0.10412079697936512,2010-01-09T20:31:13Z
765074,-0.7257042708782,2010-01-09T20:31:14Z
765075,1.2658846576394787,2010-01-09T20:31:15Z
765076,0.8391264610033513,2010-01-09T20:31:16Z
765077,-1.3955166015881573,2010-01-09T20:31:17Z
765078,0.3192418488337244,2010-01-09T20:31:18Z
765079,-2.398771961920156,2010-01-09T20:31:19Z
765080,-0.134162412113492,2010-01-09T20:31:20Z
765081,1.4959036815666822,2010-01-09T20:31:21Z
765082,0.8714592403190304,2010-01-09T20:31:22Z
765083,-0.23644365537310957,2010-01-09T20:31:23Z
765084,0.16749149407703035,2010-01-09T20:31:24Z
765085,-0.7523858402896707,2010-01-09T20:31:25Z
765086,1.112317783606648,2010-01-09T20:31:26Z
765087,0.7654871207439542,2010-01-09T20:31:27Z
765088,0.455411505889725,2010-01-09T20:31:28Z
765089,-0.43549121539720104,2010-01-09T20:31:29Z
765090,0.04443339731893068,2010-01-09T20:31:30Z
765091,0.7306420928922474,2010-01-09T20:31:31Z
765092,1.5016496995367177,2010-01-09T20:31:32Z
765093,1.197947019895879,2010-01-09T20:31:33Z
765094,2.475812066928702,2010-01-09T20:31:34Z
765095,0.58176340513647,2010-01-09T20:31:35Z
765096,1.4195881492997644,2010-01-09T20:31:36Z
765097,-0.059685142796767954,2010-01-09T20:31:37Z
765098,1.0310692051290953,2010-01-09T20:31:38Z
765099,-0.7379272855610377,2010-01-09T20:31:39Z
765100,-0.3389807984849877,2010-01-09T20:31:40Z
765101,-1.6858430522353138,2010-01-09T20:31:41Z
765102,-1.3332631756115136,2010-01-09T20:31:42Z
765103,0.7322785609511068,2010-01-09T20:31:43Z
765104,-0.9151892134016821,2010-01-09T20:31:44Z
765105,-1.8895259342820416,2010-01-09T20:31:45Z
765106,0.3500944854265547,2010-01-09T20:31:46Z
765107,1.029235975875146,2010-01-09T20:31:47Z
765108,-0.14778108912916996,2010-01-09T20:31:48Z
765109,-0.7382654013458342,2010-01-09T20:31:49Z
765110,-1.4022286004675635,2010-01-09T20:31:50Z
765111,1.3884439653805285,2010-01-09T20:31:51Z
765112,-1.3456001259009174,2010-01-09T20:31:52Z
765113,0.6195481521496536,2010-01-09T20:31:53Z
765114,1.104951157954794,2010-01-09T20:31:54Z
765115,1.0616919620692704,2010-01-09T20:31:55Z
765116,-0.32248706912674974,2010-01-09T20:31:56Z
765117,0.19302092312716285,2010-01-09T20:31:57Z
765118,1.9779094958360406,2010-01-09T20:31:58Z
765119,-0.09645065913808958,2010-01-09T20:31:59Z
765120,0.5783359607491723,2010-01-09T20:32:00Z
765121,-0.38745040371424583,2010-01-09T20:32:01Z
765122,-1.643235410553437,2010-01-09T20:32:02Z
765123,0.3662247052129254,2010-01-09T20:32:03Z
765124,0.038624025239693674,2010-01-09T20:32:04Z
765125,-0.5539937570996913,2010-01-09T20:32:05Z
765126,-0.8187226765974062,2010-01-09T20:32:06Z
765127,0.8759095656025108,2010-01-09T20:32:07Z
765128,1.4315627864300249,2010-01-09T20:32:08Z
765129,0.6896731857545464,2010-01-09T20:32:09Z
765130,-0.3674497312273373,2010-01-09T20:32:10Z
765131,-0.384466490039334,2010-01-09T20:32:11Z
765132,1.0953560679257657,2010-01-09T20:32:12Z
765133,-0.37372295025075064,2010-01-09T20:32:13Z
765134,-0.5126399009099539,2010-01-09T20:32:14Z
765135,-0.23007853970493167,2010-01-09T20:32:15Z
765136,0.7046920461498717,2010-01-09T20:32:16Z
765137,0.3784381820711426,2010-01-09T20:32:17Z
765138,-0.02272875444696269,2010-01-09T20:32:18Z
765139,-0.7613228000659489,2010-01-09T20:32:19Z
765140,-0.08207963665581249,2010-01-09T20:32:20Z
765141,0.5562784742974416,2010-01-09T20:32:21Z
765142,-0.4183531690656491,2010-01-09T20:32:22Z
765143,0.3358232966958183,2010-01-09T20:32:23Z
765144,-0.767409439528664,2010-01-09T20:32:24Z
765145,1.6751276955399121,2010-01-09T20:32:25Z
765146,-2.4388642871668824,2010-01-09T20:32:26Z
765147,0.7688188016149258,2010-01-09T20:32:27Z
765148,0.2663145193688314,2010-01-09T20:32:28Z
765149,2.030819492958747,2010-01-09T20:32:29Z
765150,-0.9493357288031142,2010-01-09T20:32:30Z
765151,-0.16714911356965245,2010-01-09T20:32:31Z
765152,-0.3595253722103892,2010-01-09T20:32:32Z
765153,-0.5644469967422051,2010-01-09T20:32:33Z
765154,-0.2897395864656119,2010-01-09T20:32:34Z
765155,-2.266259796129475,2010-01-09T20:32:35Z
765156,-0.6578303820766805,2010-01-09T20:32:36Z
765157,-0.5959939308863942,2010-01-09T20:32:37Z
765158,1.0507838275183365,2010-01-09T20:32:38Z
765159,-1.7216952560616048,2010-01-09T20:32:39Z
765160,0.3042788497052095,2010-01-09T20:32:40Z
765161,-0.03773824169289347,2010-01-09T20:32:41Z
765162,0.2851737423447558,2010-01-09T20:32:42Z
765163,-0.6678211298983341,2010-01-09T20:32:43Z
765164,1.123089310483511,2010-01-09T20:32:44Z
765165,-1.3793719316998951,2010-01-09T20:32:45Z
765166,0.36799421797723,2010-01-09T20:32:46Z
765167,0.5285675891687797,2010-01-09T20:32:47Z
765168,-0.2172327126390199,2010-01-09T20:32:48Z
765169,-0.5925754466200439,2010-01-09T20:32:49Z
765170,-3.2745988818005043,2010-01-09T20:32:50Z
765171,1.2584768775136217,2010-01-09T20:32:51Z
765172,1.6239967192961564,2010-01-09T20:32:52Z
765173,-0.1310331041710265,2010-01-09T20:32:53Z
765174,-1.8903438666126777,2010-01-09T20:32:54Z
765175,-1.354300914168821,2010-01-09T20:32:55Z
765176,-0.6997937004503869,2010-01-09T20:32:56Z
765177,0.8296546282186799,2010-01-09T20:32:57Z
765178,-0.2467542319118679,2010-01-09T20:32:58Z
765179,0.6322840656252716,2010-01-09T20:32:59Z
765180,-1.236079586898574,2010-01-09T20:33:00Z
765181,-0.9686047710771958,2010-01-09T20:33:01Z
765182,1.0222800852996499,2010-01-09T20:33:02Z
765183,0.3672267673908056,2010-01-09T20:33:03Z
765184,-1.4754563059595958,2010-01-09T20:33:04Z
765185,0.196718662158904,2010-01-09T20:33:05Z
765186,-0.9048519752907795,2010-01-09T20:33:06Z
765187,-0.5724103205404946,2010-01-09T20:33:07Z
765188,0.5112364301465635,2010-01-09T20:33:08Z
765189,-0.49539151427689593,2010-01-09T20:33:09Z
765190,0.38997085889616717,2010-01-09T20:33:10Z
765191,0.5065846736772189,2010-01-09T20:33:11Z
765192,0.10265211287841475,2010-01-09T20:33:12Z
765193,0.05969570320387357,2010-01-09T20:33:13Z
765194,0.9320955898455471,2010-01-09T20:33:14Z
765195,-0.16128383198430574,2010-01-09T20:33:15Z
765196,0.4966138670980198,2010-01-09T20:33:16Z
765197,-0.9651753076362681,2010-01-09T20:33:17Z
765198,-0.6521999669710609,2010-01-09T20:33:18Z
765199,1.0274616869636273,2010-01-09T20:33:19Z
765200,0.4936642878589435,2010-01-09T20:33:20Z
765201,0.9357498665668362,2010-01-09T20:33:21Z
765202,0.8134725685789945,2010-01-09T20:33:22Z
765203,-1.6183194830475172,2010-01-09T20:33:23Z
765204,1.7374821770023239,2010-01-09T20:33:24Z
765205,1.2109079478736104,2010-01-09T20:33:25Z
765206,-0.26090072064448433,2010-01-09T20:33:26Z
765207,-1.2679447362135046,2010-01-09T20:33:27Z
765208,0.10989430387938753,2010-01-09T20:33:28Z
765209,-0.12363082493818535,2010-01-09T20:33:29Z
765210,1.5365458958722928,2010-01-09T20:33:30Z
765211,-0.4189886280646459,2010-01-09T20:33:31Z
765212,0.04718009670423457,2010-01-09T20:33:32Z
765213,-1.6927396993879076,2010-01-09T20:33:33Z
765214,1.1219888198339238,2010-01-09T20:33:34Z
765215,0.3578059299972961,2010-01-09T20:33:35Z
765216,1.2550906479778674,2010-01-09T20:33:36Z
765217,-1.4323241067856405,2010-01-09T20:33:37Z
765218,-1.2085304543203776,2010-01-09T20:33:38Z
765219,-0.041851631035680806,2010-01-09T20:33:39Z
765220,0.18169433045612737,2010-01-09T20:33:40Z
765221,0.573362221909077,2010-01-09T20:33:41Z
765222,-1.426441050042884,2010-01-09T20:33:42Z
