ID,v1,date
236181,0.23663994359244628,2010-01-03T17:36:21Z
236182,0.6221705840997546,2010-01-03T17:36:22Z
236183,2.386570339255767,2010-01-03T17:36:23Z
236184,0.3985941295127233,2010-01-03T17:36:24Z
236185,0.9819065008777598,2010-01-03T17:36:25Z
236186,0.40447583756806754,2010-01-03T17:36:26Z
236187,1.3282510333921298,2010-01-03T17:36:27Z
236188,-0.6841297775369032,2010-01-03T17:36:28Z
236189,-0.18910221645657163,2010-01-03T17:36:29Z
236190,0.40785517766452234,2010-01-03T17:36:30Z
236191,-0.1826139905900499,2010-01-03T17:36:31Z
236192,0.21767340600845145,2010-01-03T17:36:32Z
236193,0.9360278051929706,2010-01-03T17:36:33Z
236194,1.387964239055938,2010-01-03T17:36:34Z
236195,-1.298256082743969,2010-01-03T17:36:35Z
236196,0.857280386933448,2010-01-03T17:36:36Z
236197,-0.04595560157827295,2010-01-03T17:36:37Z
236198,-0.2030842401521915,2010-01-03T17:36:38Z
236199,0.5841748783111063,2010-01-03T17:36:39Z
236200,1.4750143610784536,2010-01-03T17:36:40Z
236201,-0.02163094533520711,2010-01-03T17:36:41Z
236202,-1.3614427865868026,2010-01-03T17:36:42Z
236203,1.72199925349988,2010-01-03T17:36:43Z
236204,0.7735033143440219,2010-01-03T17:36:44Z
236205,0.35250120312968547,2010-01-03T17:36:45Z
236206,-1.3683624107169126,2010-01-03T17:36:46Z
236207,1.471245186629378,2010-01-03T17:36:47Z
236208,-0.03442663769588278,2010-01-03T17:36:48Z
236209,-0.19514232528448208,2010-01-03T17:36:49Z
236210,0.25840907749245456,2010-01-03T17:36:50Z
236211,0.4782111545311369,2010-01-03T17:36:51Z
236212,3.1528572920926017,2010-01-03T17:36:52Z
236213,1.164266215315875,2010-01-03T17:36:53Z
236214,-0.6766688344946815,2010-01-03T17:36:54Z
236215,-0.3832395284822872,2010-01-03T17:36:55Z
236216,-0.49186358536085845,2010-01-03T17:36:56Z
236217,-0.6623252310541311,2010-01-03T17:36:57Z
236218,0.6630980288860537,2010-01-03T17:36:58Z
236219,-0.18289858447106402,2010-01-03T17:36:59Z
236220,0.3847390988852068,2010-01-03T17:37:00Z
236221,-0.856106063568021,2010-01-03T17:37:01Z
236222,-1.7122184157741467,2010-01-03T17:37:02Z
236223,0.04438421719376712,2010-01-03T17:37:03Z
236224,-1.2059099127937558,2010-01-03T17:37:04Z
236225,1.1524891181375585,2010-01-03T17:37:05Z
236226,0.7579096766475654,2010-01-03T17:37:06Z
236227,-0.4102146567712338,2010-01-03T17:37:07Z
236228,-0.27062827469479356,2010-01-03T17:37:08Z
236229,-0.3451226623425834,2010-01-03T17:37:09Z
236230,1.1761994664849977,2010-01-03T17:37:10Z
236231,0.2641719925861878,2010-01-03T17:37:11Z
236232,1.4316428502562641,2010-01-03T17:37:12Z
236233,0.3335658089845833,2010-01-03T17:37:13Z
236234,-1.1607102085852916,2010-01-03T17:37:14Z
236235,-0.6253270179744245,2010-01-03T17:37:15Z
236236,1.3458474491406132,2010-01-03T17:37:16Z
236237,-1.555091632770405,2010-01-03T17:37:17Z
236238,-1.0356179983968805,2010-01-03T17:37:18Z
236239,0.004907293546589736,2010-01-03T17:37:19Z
236240,0.15261681342383804,2010-01-03T17:37:20Z
236241,-0.6136283801544541,2010-01-03T17:37:21Z
236242,1.33489020111713,2010-01-03T17:37:22Z
236243,-0.5890785994984749,2010-01-03T17:37:23Z
236244,0.2814630000189781,2010-01-03T17:37:24Z
236245,0.8805174326900524,2010-01-03T17:37:25Z
236246,0.01937676889080941,2010-01-03T17:37:26Z
236247,0.053684016236160884,2010-01-03T17:37:27Z
236248,-0.3684915261337889,2010-01-03T17:37:28Z
236249,-0.518624646596861,2010-01-03T17:37:29Z
236250,0.3795454855342004,2010-01-03T17:37:30Z
236251,0.4875981493057458,2010-01-03T17:37:31Z
236252,1.0788130118446613,2010-01-03T17:37:32Z
236253,1.239889062539511,2010-01-03T17:37:33Z
236254,-0.4792491378791956,2010-01-03T17:37:34Z
236255,0.1949988733291013,2010-01-03T17:37:35Z
236256,0.8836091308577704,2010-01-03T17:37:36Z
236257,-0.006617137380724464,2010-01-03T17:37:37Z
236258,-0.2954681195157856,2010-01-03T17:37:38Z
236259,1.2667815845693136,2010-01-03T17:37:39Z
236260,-0.28717179689252,2010-01-03T17:37:40Z
236261,0.7582194579661463,2010-01-03T17:37:41Z
236262,0.6862145140451961,2010-01-03T17:37:42Z
236263,1.6195624984186388,2010-01-03T17:37:43Z
236264,-0.08844118385666772,2010-01-03T17:37:44Z
236265,-0.1077639502095146,2010-01-03T17:37:45Z
236266,-0.44520543552424086,2010-01-03T17:37:46Z
236267,0.9555240992798174,2010-01-03T17:37:47Z
236268,1.1532827523886813,2010-01-03T17:37:48Z
236269,-1.0003153349491396,2010-01-03T17:37:49Z
236270,-1.793037589930245,2010-01-03T17:37:50Z
236271,1.6842458523850812,2010-01-03T17:37:51Z
236272,1.7440929018121982,2010-01-03T17:37:52Z
236273,-1.7180861088426505,2010-01-03T17:37:53Z
236274,0.4574587605267252,2010-01-03T17:37:54Z
236275,0.8436030091030942,2010-01-03T17:37:55Z
236276,0.9393526139181902,2010-01-03T17:37:56Z
236277,-0.9412701614584215,2010-01-03T17:37:57Z
236278,0.5492126339851889,2010-01-03T17:37:58Z
236279,-1.6341040889515446,2010-01-03T17:37:59Z
236280,-0.0766240711542077,2010-01-03T17:38:00Z
236281,-0.5883303142599986,2010-01-03T17:38:01Z
236282,0.9388310192336443,2010-01-03T17:38:02Z
236283,0.48531620988996976,2010-01-03T17:38:03Z
236284,0.15757208683307097,2010-01-03T17:38:04Z
236285,0.10013600335734618,2010-01-03T17:38:05Z
236286,1.243917032691859,2010-01-03T17:38:06Z
236287,0.6685121305259115,2010-01-03T17:38:07Z
236288,-0.0041322963069747535,2010-01-03T17:38:08Z
236289,0.3936969765214787,2010-01-03T17:38:09Z
236290,2.076678468161308,2010-01-03T17:38:10Z
236291,-0.6458495728284575,2010-01-03T17:38:11Z
236292,-1.8803502365867426,2010-01-03T17:38:12Z
236293,-0.27053306820715484,2010-01-03T17:38:13Z
236294,1.4868916299682822,2010-01-03T17:38:14Z
236295,0.006038100387882929,2010-01-03T17:38:15Z
236296,0.316927806109717,2010-01-03T17:38:16Z
236297,0.16478421604253032,2010-01-03T17:38:17Z
236298,-1.1959652156949718,2010-01-03T17:38:18Z
236299,1.107364841769377,2010-01-03T17:38:19Z
236300,-0.3288925504241856,2010-01-03T17:38:20Z
236301,0.2316003142873025,2010-01-03T17:38:21Z
236302,0.6626509846702692,2010-01-03T17:38:22Z
236303,0.929933753512666,2010-01-03T17:38:23Z
236304,2.0520791266989264,2010-01-03T17:38:24Z
236305,0.656610398435335,2010-01-03T17:38:25Z
236306,-0.40391581507214586,2010-01-03T17:38:26Z
236307,1.1651706668892592,2010-01-03T17:38:27Z
236308,-0.4870947995103562,2010-01-03T17:38:28Z
236309,-0.1031106769303283,2010-01-03T17:38:29Z
236310,-1.1637015983034198,2010-01-03T17:38:30Z
236311,0.44782669705516476,2010-01-03T17:38:31Z
236312,-0.8103650957918247,2010-01-03T17:38:32Z
236313,0.09332813808149949,2010-01-03T17:38:33Z
236314,-0.7095930147143923,2010-01-03T17:38:34Z
236315,0.5362378469230353,2010-01-03T17:38:35Z
236316,-1.6020944592155206,2010-01-03T17:38:36Z
236317,0.964715501371874,2010-01-03T17:38:37Z
236318,0.3855464736524879,2010-01-03T17:38:38Z
236319,1.1840007770197485,2010-01-03T17:38:39Z
236320,-1.4829833802184669,2010-01-03T17:38:40Z
236321,0.2566674610490411,2010-01-03T17:38:41Z
236322,-0.3940933512312059,2010-01-03T17:38:42Z
236323,-1.0380154951748402,2010-01-03T17:38:43Z
236324,0.16532304776456905,2010-01-03T17:38:44Z
236325,-0.2822357555295371,2010-01-03T17:38:45Z
236326,0.3063620128997799,2010-01-03T17:38:46Z
236327,-0.10624933227079392,2010-01-03T17:38:47Z
236328,1.707143283748825,2010-01-03T17:38:48Z
236329,-1.412010994210598,2010-01-03T17:38:49Z
236330,-0.7258534168999472,2010-01-03T17:38:50Z
236331,-0.43220649398942024,2010-01-03T17:38:51Z
236332,0.39727751247792553,2010-01-03T17:38:52Z
236333,-0.6280427949503014,2010-01-03T17:38:53Z
236334,0.5025069069084035,2010-01-03T17:38:54Z
236335,-0.06810521333490836,2010-01-03T17:38:55Z
236336,-0.27742919977766417,2010-01-03T17:38:56Z
236337,0.19043687137431672,2010-01-03T17:38:57Z
236338,0.23620037342608385,2010-01-03T17:38:58Z
236339,1.2563828543894409,2010-01-03T17:38:59Z
236340,1.3456683635512463,2010-01-03T17:39:00Z
236341,0.48190926030705783,2010-01-03T17:39:01Z
236342,0.00790701298937017,2010-01-03T17:39:02Z
236343,-1.93927546880936,2010-01-03T17:39:03Z
236344,-0.48519554810652993,2010-01-03T17:39:04Z
236345,-0.1473777306873689,2010-01-03T17:39:05Z
236346,0.4756809273878112,2010-01-03T17:39:06Z
236347,-0.3495371231122096,2010-01-03T17:39:07Z
236348,-0.12586751238949598,2010-01-03T17:39:08Z
236349,-0.6520913100578384,2010-01-03T17:39:09Z
236350,0.3639862094179647,2010-01-03T17:39:10Z
236351,-0.9422382476747034,2010-01-03T17:39:11Z
236352,-0.5399714073664363,2010-01-03T17:39:12Z
236353,0.18469725176488413,2010-01-03T17:39:13Z
236354,0.6616989039097543,2010-01-03T17:39:14Z
236355,0.02828741096177419,2010-01-03T17:39:15Z
236356,0.16736091376789808,2010-01-03T17:39:16Z
236357,0.9223286635213728,2010-01-03T17:39:17Z
236358,-0.2541121338461038,2010-01-03T17:39:18Z
236359,-2.5451297307348697,2010-01-03T17:39:19Z
236360,-0.49844696333071975,2010-01-03T17:39:20Z
236361,0.1072614698061102,2010-01-03T17:39:21Z
236362,-1.6205887238861074,2010-01-03T17:39:22Z
236363,-0.6031859479132239,2010-01-03T17:39:23Z
236364,-2.049087489692607,2010-01-03T17:39:24Z
236365,-0.6718123758118915,2010-01-03T17:39:25Z
236366,0.4340210419482009,2010-01-03T17:39:26Z
236367,0.6942916517214468,2010-01-03T17:39:27Z
236368,0.21881043863460636,2010-01-03T17:39:28Z
236369,-0.422218913669275,2010-01-03T17:39:29Z
236370,0.22144555821027062,2010-01-03T17:39:30Z
236371,2.0155775483601324,2010-01-03T17:39:31Z
236372,-1.6331482011082017,2010-01-03T17:39:32Z
236373,-0.9640177439085095,2010-01-03T17:39:33Z
236374,1.139280435298648,2010-01-03T17:39:34Z
236375,0.4235472556131652,2010-01-03T17:39:35Z
236376,3.5283767347112747,2010-01-03T17:39:36Z
236377,0.40557375452448313,2010-01-03T17:39:37Z
236378,0.225094236375869,2010-01-03T17:39:38Z
236379,-1.3515178679999629,2010-01-03T17:39:39Z
236380,-1.4527202380071131,2010-01-03T17:39:40Z
236381,-0.25509421279470257,2010-01-03T17:39:41Z
236382,-0.27577645647320304,2010-01-03T17:39:42Z
236383,1.3432307721927867,2010-01-03T17:39:43Z
236384,0.43801605823527057,2010-01-03T17:39:44Z
236385,-0.2881686139655565,2010-01-03T17:39:45Z
236386,-1.0604011296524927,2010-01-03T17:39:46Z
236387,-0.13694977907230863,2010-01-03T17:39:47Z
236388,-0.8602386379176942,2010-01-03T17:39:48Z
236389,1.6562007656234212,2010-01-03T17:39:49Z
236390,-0.21666044702695383,2010-01-03T17:39:50Z
236391,-0.9248419337871224,2010-01-03T17:39:51Z
236392,-0.11331768482211059,2010-01-03T17:39:52Z
236393,0.6156573935491042,2010-01-03T17:39:53Z
236394,0.5087473417711242,2010-01-03T17:39:54Z
236395,-1.9913498534846101,2010-01-03T17:39:55Z
236396,2.2287995214694365,2010-01-03T17:39:56Z
236397,-0.1649545393177604,2010-01-03T17:39:57Z
236398,-0.7405262956844255,2010-01-03T17:39:58Z
236399,0.6770395355564527,2010-01-03T17:39:59Z
236400,0.3999546772213995,2010-01-03T17:40:00Z
236401,-0.4947444659799614,2010-01-03T17:40:01Z
236402,-1.574999779155211,2010-01-03T17:40:02Z
236403,0.5778185971402267,2010-01-03T17:40:03Z
236404,2.0228699815089475,2010-01-03T17:40:04Z
236405,-0.016368572801779908,2010-01-03T17:40:05Z
236406,0.07594369410814344,2010-01-03T17:40:06Z
236407,-0.026600699561816585,2010-01-03T17:40:07Z
236408,-1.388272067283796,2010-01-03T17:40:08Z
236409,-0.3737939766558395,2010-01-03T17:40:09Z
236410,0.8614905459891151,2010-01-03T17:40:10Z
236411,0.109095899526415,2010-01-03T17:40:11Z
236412,-1.0591368039832891,2010-01-03T17:40:12Z
236413,0.45660239174645556,2010-01-03T17:40:13Z
236414,1.4283496127634654,2010-01-03T17:40:14Z
236415,0.16485920041499583,2010-01-03T17:40:15Z
236416,-1.9340661777090857,2010-01-03T17:40:16Z
236417,-0.49904081412250423,2010-01-03T17:40:17Z
