ID,v1,date
794255,-0.581646647537634,2010-01-10T04:37:35Z
794256,0.5278021363966215,2010-01-10T04:37:36Z
794257,-0.3335538163612974,2010-01-10T04:37:37Z
794258,0.5022724775993289,2010-01-10T04:37:38Z
794259,-0.4129323168711359,2010-01-10T04:37:39Z
794260,0.07742064842187583,2010-01-10T04:37:40Z
794261,0.12573924587978474,2010-01-10T04:37:41Z
794262,1.0377025302283442,2010-01-10T04:37:42Z
794263,0.04258307771583864,2010-01-10T04:37:43Z
794264,-0.5088321599802826,2010-01-10T04:37:44Z
794265,1.221266303091504,2010-01-10T04:37:45Z
794266,0.36729072804923724,2010-01-10T04:37:46Z
794267,-0.5943419170766672,2010-01-10T04:37:47Z
794268,0.427578996030964,2010-01-10T04:37:48Z
794269,-1.4079701562462088,2010-01-10T04:37:49Z
794270,-0.6873350256452525,2010-01-10T04:37:50Z
794271,-0.651139028908606,2010-01-10T04:37:51Z
794272,-1.4140999113016757,2010-01-10T04:37:52Z
794273,-1.3517588715985198,2010-01-10T04:37:53Z
794274,-2.657604458148267,2010-01-10T04:37:54Z
794275,0.03650507652329547,2010-01-10T04:37:55Z
794276,-1.2341213308048107,2010-01-10T04:37:56Z
794277,-0.08614390896156197,2010-01-10T04:37:57Z
794278,-0.5728836020702148,2010-01-10T04:37:58Z
794279,-1.4950339922203384,2010-01-10T04:37:59Z
794280,0.7498976132390365,2010-01-10T04:38:00Z
794281,-0.3915682918923572,2010-01-10T04:38:01Z
794282,-1.658551011697262,2010-01-10T04:38:02Z
794283,-0.9714848263878161,2010-01-10T04:38:03Z
794284,-1.2518191660494324,2010-01-10T04:38:04Z
794285,0.29542505951910225,2010-01-10T04:38:05Z
794286,-1.123842163359256,2010-01-10T04:38:06Z
794287,0.969897663428967,2010-01-10T04:38:07Z
794288,0.9109154145653918,2010-01-10T04:38:08Z
794289,-0.6176900932361703,2010-01-10T04:38:09Z
794290,0.21966887920490175,2010-01-10T04:38:10Z
794291,0.6672023976248211,2010-01-10T04:38:11Z
794292,-1.322463100256598,2010-01-10T04:38:12Z
794293,0.4304223293832329,2010-01-10T04:38:13Z
794294,-1.2349582775613708,2010-01-10T04:38:14Z
794295,-0.3712912934102581,2010-01-10T04:38:15Z
794296,0.19166583566914427,2010-01-10T04:38:16Z
794297,0.03425125783168961,2010-01-10T04:38:17Z
794298,1.9598327759353737,2010-01-10T04:38:18Z
794299,1.9630174493410575,2010-01-10T04:38:19Z
794300,0.5028149612451606,2010-01-10T04:38:20Z
794301,-1.751605087513129,2010-01-10T04:38:21Z
794302,0.4730503260201837,2010-01-10T04:38:22Z
794303,0.8756312582032842,2010-01-10T04:38:23Z
794304,-1.9227145634860308,2010-01-10T04:38:24Z
794305,0.9612347982556249,2010-01-10T04:38:25Z
794306,-0.34682665381390154,2010-01-10T04:38:26Z
794307,1.2555474319597848,2010-01-10T04:38:27Z
794308,0.20413342853973812,2010-01-10T04:38:28Z
794309,-1.0218482184273545,2010-01-10T04:38:29Z
794310,-1.8961837035681472,2010-01-10T04:38:30Z
794311,-0.2796362728174801,2010-01-10T04:38:31Z
794312,0.31726571358310507,2010-01-10T04:38:32Z
794313,0.5180137316681369,2010-01-10T04:38:33Z
794314,-0.728467580362374,2010-01-10T04:38:34Z
794315,0.7038144268087605,2010-01-10T04:38:35Z
794316,0.6688895040320448,2010-01-10T04:38:36Z
794317,2.619865596058847,2010-01-10T04:38:37Z
794318,-0.42128660167198495,2010-01-10T04:38:38Z
794319,1.07767250744325,2010-01-10T04:38:39Z
794320,-1.4349487627563915,2010-01-10T04:38:40Z
794321,0.8032893145396992,2010-01-10T04:38:41Z
794322,-0.85939390610631,2010-01-10T04:38:42Z
794323,-0.39215365840343874,2010-01-10T04:38:43Z
794324,0.9177519163316039,2010-01-10T04:38:44Z
794325,1.2448857796288606,2010-01-10T04:38:45Z
794326,-0.4612438366271893,2010-01-10T04:38:46Z
794327,1.880728340908971,2010-01-10T04:38:47Z
794328,-1.1081023323923442,2010-01-10T04:38:48Z
794329,-0.7412206438980918,2010-01-10T04:38:49Z
794330,2.462705548334813,2010-01-10T04:38:50Z
794331,-2.6366217784201935,2010-01-10T04:38:51Z
794332,0.7315809869709625,2010-01-10T04:38:52Z
794333,-1.1441620880341032,2010-01-10T04:38:53Z
794334,0.19703641495858812,2010-01-10T04:38:54Z
794335,0.9068173863581477,2010-01-10T04:38:55Z
794336,0.1262102929319766,2010-01-10T04:38:56Z
794337,-0.23537954101133723,2010-01-10T04:38:57Z
794338,-1.1696082987925518,2010-01-10T04:38:58Z
794339,0.22818954169235367,2010-01-10T04:38:59Z
794340,1.2200957966095125,2010-01-10T04:39:00Z
794341,0.14776654543897708,2010-01-10T04:39:01Z
794342,-0.1756176312608357,2010-01-10T04:39:02Z
794343,-0.20446824464945446,2010-01-10T04:39:03Z
794344,0.994881815930793,2010-01-10T04:39:04Z
794345,1.455674147693581,2010-01-10T04:39:05Z
794346,-1.3139292985548603,2010-01-10T04:39:06Z
794347,0.29303194288493134,2010-01-10T04:39:07Z
794348,1.1082914728924156,2010-01-10T04:39:08Z
794349,1.4755151956644856,2010-01-10T04:39:09Z
794350,0.05424526305299698,2010-01-10T04:39:10Z
794351,0.5648898815034549,2010-01-10T04:39:11Z
794352,0.23947730876545292,2010-01-10T04:39:12Z
794353,-1.1550628510782122,2010-01-10T04:39:13Z
794354,1.304919093273374,2010-01-10T04:39:14Z
794355,0.03071571715737349,2010-01-10T04:39:15Z
794356,0.7404191375366618,2010-01-10T04:39:16Z
794357,-0.7601718443060707,2010-01-10T04:39:17Z
794358,-0.7007109661606602,2010-01-10T04:39:18Z
794359,-1.0783577801658384,2010-01-10T04:39:19Z
794360,-1.5677356072090567,2010-01-10T04:39:20Z
