ID,v1,date
77418,0.12686238049775136,2010-01-01T21:30:18Z
77419,0.1855280755884397,2010-01-01T21:30:19Z
77420,-1.3479451351622795,2010-01-01T21:30:20Z
77421,-0.02685709063484753,2010-01-01T21:30:21Z
77422,-0.012683256553275206,2010-01-01T21:30:22Z
77423,0.38227171064280335,2010-01-01T21:30:23Z
77424,0.18247429210572372,2010-01-01T21:30:24Z
77425,0.9955765745684894,2010-01-01T21:30:25Z
77426,-0.48788277184888706,2010-01-01T21:30:26Z
77427,-0.5861608795081629,2010-01-01T21:30:27Z
77428,0.33960867116176446,2010-01-01T21:30:28Z
77429,0.3260773506176351,2010-01-01T21:30:29Z
77430,-0.7449949053921198,2010-01-01T21:30:30Z
77431,-0.46204879941311,2010-01-01T21:30:31Z
77432,0.27670005215846155,2010-01-01T21:30:32Z
77433,-1.717920260572743,2010-01-01T21:30:33Z
77434,-0.2533804396035686,2010-01-01T21:30:34Z
77435,-0.9605805561535398,2010-01-01T21:30:35Z
77436,-0.4937805659036664,2010-01-01T21:30:36Z
77437,-2.2590165301109644,2010-01-01T21:30:37Z
77438,0.8217347972945817,2010-01-01T21:30:38Z
77439,1.9141988077992271,2010-01-01T21:30:39Z
77440,1.271133964692338,2010-01-01T21:30:40Z
77441,0.5865623828995558,2010-01-01T21:30:41Z
77442,0.8483595726296461,2010-01-01T21:30:42Z
77443,-0.20907668416314057,2010-01-01T21:30:43Z
77444,-0.5627057698440708,2010-01-01T21:30:44Z
77445,-0.439494394483956,2010-01-01T21:30:45Z
77446,0.0710534612096591,2010-01-01T21:30:46Z
77447,0.030290838086376354,2010-01-01T21:30:47Z
77448,-0.6161397140307029,2010-01-01T21:30:48Z
77449,-0.21849612533623786,2010-01-01T21:30:49Z
77450,0.22579001271307975,2010-01-01T21:30:50Z
77451,-0.34183392428242454,2010-01-01T21:30:51Z
77452,-0.4683852433693283,2010-01-01T21:30:52Z
77453,-0.6506544592714825,2010-01-01T21:30:53Z
77454,-0.38962242424122295,2010-01-01T21:30:54Z
77455,-0.4300340216616256,2010-01-01T21:30:55Z
77456,-0.8417451223132912,2010-01-01T21:30:56Z
77457,0.14156660996592643,2010-01-01T21:30:57Z
77458,0.17806100033544017,2010-01-01T21:30:58Z
77459,1.4985961807923134,2010-01-01T21:30:59Z
77460,1.5713514909489437,2010-01-01T21:31:00Z
77461,0.9815801642347133,2010-01-01T21:31:01Z
77462,-1.0674688438596345,2010-01-01T21:31:02Z
77463,-0.474956133540586,2010-01-01T21:31:03Z
77464,0.7598116460307303,2010-01-01T21:31:04Z
77465,-0.707414427989434,2010-01-01T21:31:05Z
77466,0.2980909982740255,2010-01-01T21:31:06Z
77467,-0.5229104511469344,2010-01-01T21:31:07Z
77468,0.21229699915660397,2010-01-01T21:31:08Z
77469,1.7908036495469382,2010-01-01T21:31:09Z
77470,0.8463456832759009,2010-01-01T21:31:10Z
77471,0.006195234132006961,2010-01-01T21:31:11Z
77472,1.2714918962468436,2010-01-01T21:31:12Z
77473,-0.1640506199146087,2010-01-01T21:31:13Z
77474,-0.6833898213207379,2010-01-01T21:31:14Z
77475,-0.708568419069077,2010-01-01T21:31:15Z
77476,-0.9338514298515055,2010-01-01T21:31:16Z
77477,0.8663035544383254,2010-01-01T21:31:17Z
77478,-0.6284566299672453,2010-01-01T21:31:18Z
77479,-0.2074108466705626,2010-01-01T21:31:19Z
77480,0.9838302814515574,2010-01-01T21:31:20Z
77481,-0.3809859967752724,2010-01-01T21:31:21Z
77482,-0.21873378480235184,2010-01-01T21:31:22Z
77483,-1.1832809449095314,2010-01-01T21:31:23Z
77484,0.8928395736645497,2010-01-01T21:31:24Z
77485,1.6645945723777773,2010-01-01T21:31:25Z
77486,-0.16321181997468845,2010-01-01T21:31:26Z
77487,1.4288723221611839,2010-01-01T21:31:27Z
77488,-1.6153017854469331,2010-01-01T21:31:28Z
77489,-1.1908181849383095,2010-01-01T21:31:29Z
77490,-0.8763461797270988,2010-01-01T21:31:30Z
77491,0.2606089819316913,2010-01-01T21:31:31Z
77492,0.840543798401692,2010-01-01T21:31:32Z
77493,0.8810220316033638,2010-01-01T21:31:33Z
77494,0.606660992953598,2010-01-01T21:31:34Z
77495,1.1730476048707317,2010-01-01T21:31:35Z
