ID,v1,date
485193,0.1538553946369418,2010-01-06T14:46:33Z
485194,-0.8575967308189892,2010-01-06T14:46:34Z
485195,-1.0846622553003213,2010-01-06T14:46:35Z
485196,-0.3408437865066052,2010-01-06T14:46:36Z
485197,-1.1545830587703356,2010-01-06T14:46:37Z
485198,0.6209748368860973,2010-01-06T14:46:38Z
485199,-2.363420681715051,2010-01-06T14:46:39Z
485200,0.3830345451040103,2010-01-06T14:46:40Z
485201,1.0382412246000645,2010-01-06T14:46:41Z
485202,0.4690247492915667,2010-01-06T14:46:42Z
485203,-2.1016136049730827,2010-01-06T14:46:43Z
485204,-0.471921443094023,2010-01-06T14:46:44Z
485205,-0.027474997486022005,2010-01-06T14:46:45Z
485206,0.05367573753835081,2010-01-06T14:46:46Z
485207,0.4227860286802329,2010-01-06T14:46:47Z
485208,0.37684782607812806,2010-01-06T14:46:48Z
485209,-0.12625952234569804,2010-01-06T14:46:49Z
485210,-0.2764146887351914,2010-01-06T14:46:50Z
485211,-2.0002604825878594,2010-01-06T14:46:51Z
485212,1.4196276629646176,2010-01-06T14:46:52Z
485213,-1.4169537172045372,2010-01-06T14:46:53Z
485214,0.16050225723440806,2010-01-06T14:46:54Z
485215,0.23728927712939069,2010-01-06T14:46:55Z
485216,1.754365855995009,2010-01-06T14:46:56Z
485217,-0.5475054455186779,2010-01-06T14:46:57Z
485218,0.2231335285304211,2010-01-06T14:46:58Z
485219,-0.6438059221407668,2010-01-06T14:46:59Z
485220,-1.397047344659513,2010-01-06T14:47:00Z
485221,0.19564836709703073,2010-01-06T14:47:01Z
485222,-0.5937215766040512,2010-01-06T14:47:02Z
485223,0.38263784266251744,2010-01-06T14:47:03Z
485224,-1.7799093991163963,2010-01-06T14:47:04Z
485225,-1.23038336369875,2010-01-06T14:47:05Z
485226,-0.9299816686964565,2010-01-06T14:47:06Z
485227,2.3377581127023137,2010-01-06T14:47:07Z
485228,-0.8274219530234358,2010-01-06T14:47:08Z
485229,1.2357379182078638,2010-01-06T14:47:09Z
485230,0.8419188534581671,2010-01-06T14:47:10Z
485231,-0.6652424312824864,2010-01-06T14:47:11Z
485232,0.6701306709452423,2010-01-06T14:47:12Z
485233,-2.247635487273759,2010-01-06T14:47:13Z
485234,0.4525425474137901,2010-01-06T14:47:14Z
485235,0.4752225337621288,2010-01-06T14:47:15Z
485236,1.6151659598722592,2010-01-06T14:47:16Z
485237,1.0606076240797664,2010-01-06T14:47:17Z
485238,-0.5120240898510272,2010-01-06T14:47:18Z
485239,-0.4120524815125762,2010-01-06T14:47:19Z
485240,-1.0451816085746395,2010-01-06T14:47:20Z
485241,0.6190965947382594,2010-01-06T14:47:21Z
485242,-1.2294000089983763,2010-01-06T14:47:22Z
485243,-1.5551589618816843,2010-01-06T14:47:23Z
485244,-0.21356200050432214,2010-01-06T14:47:24Z
485245,0.6599788387904829,2010-01-06T14:47:25Z
485246,-1.5125991079021175,2010-01-06T14:47:26Z
485247,-0.1279132627500079,2010-01-06T14:47:27Z
485248,0.6121854667828376,2010-01-06T14:47:28Z
485249,1.796045351305701,2010-01-06T14:47:29Z
485250,1.2760942856669168,2010-01-06T14:47:30Z
485251,-1.2366109695315366,2010-01-06T14:47:31Z
485252,-1.5817166768709938,2010-01-06T14:47:32Z
485253,0.14039685730957235,2010-01-06T14:47:33Z
485254,-0.5596112440901109,2010-01-06T14:47:34Z
485255,-0.209383012068968,2010-01-06T14:47:35Z
485256,2.294606909191093,2010-01-06T14:47:36Z
485257,-0.43738561891367345,2010-01-06T14:47:37Z
485258,0.12968757416948418,2010-01-06T14:47:38Z
485259,-1.672148643885957,2010-01-06T14:47:39Z
485260,-0.3326683545911891,2010-01-06T14:47:40Z
485261,0.062023717686149164,2010-01-06T14:47:41Z
485262,0.3067613516103,2010-01-06T14:47:42Z
485263,1.1329002403461532,2010-01-06T14:47:43Z
485264,1.022745780949402,2010-01-06T14:47:44Z
485265,-0.5152347297065696,2010-01-06T14:47:45Z
485266,0.7816178339760941,2010-01-06T14:47:46Z
485267,-0.8939381115378935,2010-01-06T14:47:47Z
485268,-0.23119028156603016,2010-01-06T14:47:48Z
485269,-1.500146148610514,2010-01-06T14:47:49Z
485270,-2.563383829048419,2010-01-06T14:47:50Z
485271,-0.3757567164583672,2010-01-06T14:47:51Z
485272,1.0488373708333716,2010-01-06T14:47:52Z
485273,-0.6829164346480263,2010-01-06T14:47:53Z
485274,-0.7167773672050699,2010-01-06T14:47:54Z
485275,0.664393928805977,2010-01-06T14:47:55Z
485276,-0.9869863656886976,2010-01-06T14:47:56Z
485277,-2.306031979193922,2010-01-06T14:47:57Z
485278,0.2606839448054256,2010-01-06T14:47:58Z
485279,-1.4659067621057607,2010-01-06T14:47:59Z
485280,-0.24787213126068583,2010-01-06T14:48:00Z
485281,1.171050244997769,2010-01-06T14:48:01Z
485282,0.9387576821364395,2010-01-06T14:48:02Z
485283,0.7317053663204371,2010-01-06T14:48:03Z
485284,-0.20093448321857962,2010-01-06T14:48:04Z
485285,0.39062826082316054,2010-01-06T14:48:05Z
485286,-0.6029853667338906,2010-01-06T14:48:06Z
485287,-0.17469220852369904,2010-01-06T14:48:07Z
485288,0.019384780298475714,2010-01-06T14:48:08Z
485289,1.6856349665564376,2010-01-06T14:48:09Z
485290,0.43813115563965155,2010-01-06T14:48:10Z
485291,1.7755646193305936,2010-01-06T14:48:11Z
485292,1.072767627233336,2010-01-06T14:48:12Z
485293,-0.12994004616521948,2010-01-06T14:48:13Z
485294,0.08531687106988711,2010-01-06T14:48:14Z
485295,1.6841863744628998,2010-01-06T14:48:15Z
485296,-0.8011813558590329,2010-01-06T14:48:16Z
485297,0.45100792812771423,2010-01-06T14:48:17Z
485298,2.0634445554177314,2010-01-06T14:48:18Z
485299,1.0123870341151497,2010-01-06T14:48:19Z
485300,0.2779896991703066,2010-01-06T14:48:20Z
485301,-0.9370494012671167,2010-01-06T14:48:21Z
